timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-06 10:55:33,24044.65,24000.0,-1.0,242.95,5113615.0,0.5522,172.35,6199440.0,0.4464
2026-05-06 10:55:33,24044.65,24050.0,ATM,215.95,1912560.0,0.5144,195.0,2250625.0,0.4854
2026-05-06 10:55:33,24044.65,24100.0,+1.0,190.25,7892040.0,0.4762,219.95,5401435.0,0.5248
2026-05-06 10:55:33,24044.65,24150.0,+2.0,167.2,5183620.0,0.438,246.65,2065765.0,0.5643
2026-05-06 10:55:33,24044.65,24200.0,+3.0,145.65,13749385.0,0.4001,275.1,4557150.0,0.6035
2026-05-06 10:56:34,24058.7,23900.0,-3.0,312.55,979745.0,0.6359,124.15,3337685.0,0.3583
2026-05-06 10:56:34,24058.7,23950.0,-2.0,280.4,584220.0,0.6003,141.8,1285765.0,0.3955
2026-05-06 10:56:34,24058.7,24000.0,-1.0,250.95,5325905.0,0.5634,162.15,6218615.0,0.434
2026-05-06 10:56:34,24058.7,24050.0,ATM,222.4,2206750.0,0.5256,183.85,2219620.0,0.4736
2026-05-06 10:56:34,24058.7,24100.0,+1.0,196.9,7935590.0,0.4872,207.9,5010005.0,0.5138
2026-05-06 10:56:34,24058.7,24150.0,+2.0,172.55,5166070.0,0.4485,233.9,1872260.0,0.554
2026-05-06 10:56:34,24058.7,24200.0,+3.0,150.5,13878150.0,0.4105,261.75,4505930.0,0.5941
2026-05-06 10:57:35,24041.1,23900.0,-3.0,299.65,979745.0,0.6234,136.15,3337685.0,0.3738
2026-05-06 10:57:35,24041.1,23950.0,-2.0,269.6,584220.0,0.5876,155.3,1285765.0,0.4106
2026-05-06 10:57:35,24041.1,24000.0,-1.0,240.75,5325905.0,0.5503,176.4,6218615.0,0.4488
2026-05-06 10:57:35,24041.1,24050.0,ATM,213.3,2206750.0,0.5123,199.55,2219620.0,0.4876
2026-05-06 10:57:35,24041.1,24100.0,+1.0,188.5,7935590.0,0.4741,224.4,5010005.0,0.5267
2026-05-06 10:57:35,24041.1,24150.0,+2.0,165.8,5166070.0,0.4359,251.25,1872260.0,0.5655
2026-05-06 10:57:35,24041.1,24200.0,+3.0,144.8,13878150.0,0.3983,280.8,4505930.0,0.6041
2026-05-06 10:58:36,24050.4,23900.0,-3.0,307.7,979745.0,0.6298,126.7,3337685.0,0.3638
2026-05-06 10:58:36,24050.4,23950.0,-2.0,275.65,584220.0,0.5942,145.15,1285765.0,0.4015
2026-05-06 10:58:36,24050.4,24000.0,-1.0,247.0,5325905.0,0.5569,165.3,6218615.0,0.4403
2026-05-06 10:58:36,24050.4,24050.0,ATM,219.05,2206750.0,0.5192,187.8,2219620.0,0.4803
2026-05-06 10:58:36,24050.4,24100.0,+1.0,193.1,7935590.0,0.4809,211.45,5010005.0,0.5207
2026-05-06 10:58:36,24050.4,24150.0,+2.0,169.45,5166070.0,0.4425,237.95,1872260.0,0.5611
2026-05-06 10:58:36,24050.4,24200.0,+3.0,148.2,13878150.0,0.4047,266.55,4505930.0,0.6015
2026-05-06 10:59:36,24054.95,23900.0,-3.0,311.0,997360.0,0.6303,124.4,3412240.0,0.3617
2026-05-06 10:59:36,24054.95,23950.0,-2.0,278.45,591565.0,0.5949,142.9,1360645.0,0.3994
2026-05-06 10:59:36,24054.95,24000.0,-1.0,249.95,5399615.0,0.5582,163.0,6460090.0,0.4383
2026-05-06 10:59:36,24054.95,24050.0,ATM,221.55,2460510.0,0.5209,184.65,2355145.0,0.4783
2026-05-06 10:59:36,24054.95,24100.0,+1.0,195.85,7969130.0,0.4829,209.25,4971265.0,0.5189
2026-05-06 10:59:36,24054.95,24150.0,+2.0,172.0,5200585.0,0.4447,235.7,1854905.0,0.5597
2026-05-06 10:59:36,24054.95,24200.0,+3.0,150.55,14005420.0,0.407,263.65,4482335.0,0.6006
2026-05-06 11:00:37,24047.4,23900.0,-3.0,308.0,997360.0,0.6279,129.4,3412240.0,0.3654
2026-05-06 11:00:37,24047.4,23950.0,-2.0,276.65,591565.0,0.5928,148.1,1360645.0,0.4028
2026-05-06 11:00:37,24047.4,24000.0,-1.0,247.5,5399615.0,0.5561,168.5,6460090.0,0.4414
2026-05-06 11:00:37,24047.4,24050.0,ATM,219.45,2460510.0,0.5186,190.7,2355145.0,0.4808
2026-05-06 11:00:37,24047.4,24100.0,+1.0,194.05,7969130.0,0.4807,214.9,4971265.0,0.5208
2026-05-06 11:00:37,24047.4,24150.0,+2.0,170.45,5200585.0,0.4426,241.4,1854905.0,0.5609
2026-05-06 11:00:37,24047.4,24200.0,+3.0,148.9,14005420.0,0.405,270.25,4482335.0,0.6008
2026-05-06 11:01:38,24051.9,23900.0,-3.0,309.3,997360.0,0.6314,126.1,3412240.0,0.3621
2026-05-06 11:01:38,24051.9,23950.0,-2.0,278.5,591565.0,0.5955,144.75,1360645.0,0.3994
2026-05-06 11:01:38,24051.9,24000.0,-1.0,249.0,5399615.0,0.5588,164.65,6460090.0,0.4382
2026-05-06 11:01:38,24051.9,24050.0,ATM,221.0,2460510.0,0.5213,187.0,2355145.0,0.4779
2026-05-06 11:01:38,24051.9,24100.0,+1.0,195.5,7969130.0,0.4833,211.15,4971265.0,0.5181
2026-05-06 11:01:38,24051.9,24150.0,+2.0,171.1,5200585.0,0.445,238.2,1854905.0,0.5586
2026-05-06 11:01:38,24051.9,24200.0,+3.0,150.0,14005420.0,0.4073,266.0,4482335.0,0.5984
2026-05-06 11:02:39,24047.15,23900.0,-3.0,307.0,1002495.0,0.6314,130.4,3394950.0,0.3638
2026-05-06 11:02:39,24047.15,23950.0,-2.0,275.9,591825.0,0.5954,148.8,1386190.0,0.4011
2026-05-06 11:02:39,24047.15,24000.0,-1.0,246.25,5399030.0,0.5586,169.2,6640660.0,0.4393
2026-05-06 11:02:39,24047.15,24050.0,ATM,219.25,2373735.0,0.521,191.7,2462200.0,0.4785
2026-05-06 11:02:39,24047.15,24100.0,+1.0,193.3,8044335.0,0.4829,216.6,4954560.0,0.5182
2026-05-06 11:02:39,24047.15,24150.0,+2.0,170.3,5195645.0,0.4446,243.1,1853150.0,0.5581
2026-05-06 11:02:39,24047.15,24200.0,+3.0,148.75,14039545.0,0.407,272.0,4511390.0,0.5971
2026-05-06 11:03:40,24053.9,23900.0,-3.0,311.4,1002495.0,0.63,126.55,3394950.0,0.3626
2026-05-06 11:03:40,24053.9,23950.0,-2.0,279.75,591825.0,0.5951,144.6,1386190.0,0.3999
2026-05-06 11:03:40,24053.9,24000.0,-1.0,250.2,5399030.0,0.5585,165.05,6640660.0,0.4385
2026-05-06 11:03:40,24053.9,24050.0,ATM,221.85,2373735.0,0.5211,187.0,2462200.0,0.4781
2026-05-06 11:03:40,24053.9,24100.0,+1.0,196.45,8044335.0,0.4833,211.55,4954560.0,0.5183
2026-05-06 11:03:40,24053.9,24150.0,+2.0,172.3,5195645.0,0.4452,237.5,1853150.0,0.5587
2026-05-06 11:03:40,24053.9,24200.0,+3.0,150.6,14039545.0,0.4077,265.5,4511390.0,0.5991
2026-05-06 11:04:40,24047.4,23900.0,-3.0,310.75,1002495.0,0.6295,125.65,3394950.0,0.3621
2026-05-06 11:04:40,24047.4,23950.0,-2.0,279.5,591825.0,0.5942,144.25,1386190.0,0.3996
2026-05-06 11:04:40,24047.4,24000.0,-1.0,250.2,5399030.0,0.5577,164.25,6640660.0,0.4385
2026-05-06 11:04:40,24047.4,24050.0,ATM,221.7,2373735.0,0.5206,186.2,2462200.0,0.4785
2026-05-06 11:04:40,24047.4,24100.0,+1.0,196.4,8044335.0,0.4828,210.55,4954560.0,0.5191
2026-05-06 11:04:40,24047.4,24150.0,+2.0,172.2,5195645.0,0.4449,236.65,1853150.0,0.5599
2026-05-06 11:04:40,24047.4,24200.0,+3.0,150.85,14039545.0,0.4072,265.0,4511390.0,0.6005
2026-05-06 11:05:41,24049.9,23900.0,-3.0,308.35,1001715.0,0.6298,127.45,3392350.0,0.364
2026-05-06 11:05:41,24049.9,23950.0,-2.0,277.45,593450.0,0.5942,146.3,1434615.0,0.4014
2026-05-06 11:05:41,24049.9,24000.0,-1.0,247.5,5413460.0,0.5575,166.45,6673615.0,0.44
2026-05-06 11:05:41,24049.9,24050.0,ATM,219.7,2507440.0,0.5199,189.4,2504775.0,0.4795
2026-05-06 11:05:41,24049.9,24100.0,+1.0,194.6,8007155.0,0.4818,213.2,4969705.0,0.5196
2026-05-06 11:05:41,24049.9,24150.0,+2.0,170.75,5167240.0,0.4437,239.6,1854710.0,0.5596
2026-05-06 11:05:41,24049.9,24200.0,+3.0,149.1,13996320.0,0.406,268.0,4490330.0,0.5997
2026-05-06 11:06:42,24043.1,23900.0,-3.0,305.85,1001715.0,0.6241,130.0,3392350.0,0.3695
2026-05-06 11:06:42,24043.1,23950.0,-2.0,274.65,593450.0,0.5884,148.95,1434615.0,0.4067
2026-05-06 11:06:42,24043.1,24000.0,-1.0,245.6,5413460.0,0.5518,169.85,6673615.0,0.4454
2026-05-06 11:06:42,24043.1,24050.0,ATM,218.0,2507440.0,0.5145,192.15,2504775.0,0.4851
2026-05-06 11:06:42,24043.1,24100.0,+1.0,192.75,8007155.0,0.4767,217.25,4969705.0,0.5252
2026-05-06 11:06:42,24043.1,24150.0,+2.0,169.2,5167240.0,0.4389,243.7,1854710.0,0.5655
2026-05-06 11:06:42,24043.1,24200.0,+3.0,148.05,13996320.0,0.4016,271.95,4490330.0,0.6052
2026-05-06 11:07:42,24042.35,23900.0,-3.0,306.55,1001715.0,0.625,130.7,3392350.0,0.3689
2026-05-06 11:07:42,24042.35,23950.0,-2.0,275.15,593450.0,0.5898,149.4,1434615.0,0.4065
2026-05-06 11:07:42,24042.35,24000.0,-1.0,245.4,5413460.0,0.5527,170.05,6673615.0,0.445
2026-05-06 11:07:42,24042.35,24050.0,ATM,218.35,2507440.0,0.5152,192.6,2504775.0,0.4845
2026-05-06 11:07:42,24042.35,24100.0,+1.0,192.95,8007155.0,0.4772,217.35,4969705.0,0.5244
2026-05-06 11:07:42,24042.35,24150.0,+2.0,169.45,5167240.0,0.4391,243.5,1854710.0,0.5643
2026-05-06 11:07:42,24042.35,24200.0,+3.0,148.15,13996320.0,0.4017,272.25,4490330.0,0.6039
2026-05-06 11:08:43,24042.5,23900.0,-3.0,305.15,1007240.0,0.6223,130.9,3423615.0,0.3704
2026-05-06 11:08:43,24042.5,23950.0,-2.0,274.05,598455.0,0.5869,150.1,1466595.0,0.4082
2026-05-06 11:08:43,24042.5,24000.0,-1.0,245.2,5399875.0,0.5505,170.45,6756555.0,0.4468
2026-05-06 11:08:43,24042.5,24050.0,ATM,217.6,2509195.0,0.5133,193.5,2514395.0,0.4864
2026-05-06 11:08:43,24042.5,24100.0,+1.0,192.3,7930065.0,0.4755,217.9,4889040.0,0.5266
2026-05-06 11:08:43,24042.5,24150.0,+2.0,168.9,5142800.0,0.4371,244.7,1835600.0,0.5671
2026-05-06 11:08:43,24042.5,24200.0,+3.0,147.8,13973635.0,0.4003,273.45,4436120.0,0.607
2026-05-06 11:09:44,24035.25,23900.0,-3.0,302.4,1007240.0,0.6193,132.75,3423615.0,0.374
2026-05-06 11:09:44,24035.25,23950.0,-2.0,271.65,598455.0,0.5836,151.65,1466595.0,0.4117
2026-05-06 11:09:44,24035.25,24000.0,-1.0,243.0,5399875.0,0.5471,171.65,6756555.0,0.4504
2026-05-06 11:09:44,24035.25,24050.0,ATM,215.45,2509195.0,0.5098,195.0,2514395.0,0.4901
2026-05-06 11:09:44,24035.25,24100.0,+1.0,190.45,7930065.0,0.4721,219.0,4889040.0,0.5303
2026-05-06 11:09:44,24035.25,24150.0,+2.0,167.0,5142800.0,0.4342,246.3,1835600.0,0.5703
2026-05-06 11:09:44,24035.25,24200.0,+3.0,146.05,13973635.0,0.397,275.65,4436120.0,0.6102
2026-05-06 11:10:45,24034.05,23900.0,-3.0,300.85,1007240.0,0.6159,133.15,3423615.0,0.376
2026-05-06 11:10:45,24034.05,23950.0,-2.0,270.2,598455.0,0.5807,152.65,1466595.0,0.4138
2026-05-06 11:10:45,24034.05,24000.0,-1.0,240.9,5399875.0,0.5442,173.95,6756555.0,0.453
2026-05-06 11:10:45,24034.05,24050.0,ATM,214.0,2509195.0,0.5071,196.5,2514395.0,0.4931
2026-05-06 11:10:45,24034.05,24100.0,+1.0,188.8,7930065.0,0.4695,221.8,4889040.0,0.5335
2026-05-06 11:10:45,24034.05,24150.0,+2.0,165.95,5142800.0,0.432,248.55,1835600.0,0.5742
2026-05-06 11:10:45,24034.05,24200.0,+3.0,145.0,13973635.0,0.3951,277.4,4436120.0,0.6145
2026-05-06 11:11:45,24040.4,23900.0,-3.0,304.0,1030445.0,0.62,131.8,3461250.0,0.373
2026-05-06 11:11:45,24040.4,23950.0,-2.0,272.45,609895.0,0.5847,150.25,1471795.0,0.4106
2026-05-06 11:11:45,24040.4,24000.0,-1.0,243.25,5496790.0,0.548,171.35,6829420.0,0.4493
2026-05-06 11:11:45,24040.4,24050.0,ATM,216.7,2410915.0,0.5108,193.95,2501720.0,0.489
2026-05-06 11:11:45,24040.4,24100.0,+1.0,191.25,7945340.0,0.4732,219.0,4754685.0,0.5292
2026-05-06 11:11:45,24040.4,24150.0,+2.0,167.7,5164900.0,0.4354,245.9,1806805.0,0.5693
2026-05-06 11:11:45,24040.4,24200.0,+3.0,147.15,14015885.0,0.3983,274.0,4398160.0,0.609
2026-05-06 11:12:47,24038.55,23900.0,-3.0,299.55,1030445.0,0.6238,132.5,3461250.0,0.3719
2026-05-06 11:12:47,24038.55,23950.0,-2.0,268.85,609895.0,0.5875,151.9,1471795.0,0.4094
2026-05-06 11:12:47,24038.55,24000.0,-1.0,239.35,5496790.0,0.5503,173.7,6829420.0,0.448
2026-05-06 11:12:47,24038.55,24050.0,ATM,213.0,2410915.0,0.5124,196.15,2501720.0,0.4874
2026-05-06 11:12:47,24038.55,24100.0,+1.0,187.85,7945340.0,0.4741,221.7,4754685.0,0.5272
2026-05-06 11:12:47,24038.55,24150.0,+2.0,164.75,5164900.0,0.4359,248.95,1806805.0,0.5671
2026-05-06 11:12:47,24038.55,24200.0,+3.0,144.4,14015885.0,0.3981,276.3,4398160.0,0.6064
2026-05-06 11:13:47,24027.95,23900.0,-3.0,294.0,1030445.0,0.6143,137.0,3461250.0,0.381
2026-05-06 11:13:47,24027.95,23950.0,-2.0,263.55,609895.0,0.5783,156.55,1471795.0,0.4189
2026-05-06 11:13:47,24027.95,24000.0,-1.0,234.65,5496790.0,0.5409,177.95,6829420.0,0.4577
2026-05-06 11:13:47,24027.95,24050.0,ATM,208.15,2410915.0,0.503,201.45,2501720.0,0.4972
2026-05-06 11:13:47,24027.95,24100.0,+1.0,184.0,7945340.0,0.4649,227.1,4754685.0,0.537
2026-05-06 11:13:47,24027.95,24150.0,+2.0,161.45,5164900.0,0.4268,253.75,1806805.0,0.5768
2026-05-06 11:13:47,24027.95,24200.0,+3.0,141.0,14015885.0,0.3897,283.9,4398160.0,0.6155
2026-05-06 11:14:48,24023.35,23850.0,-3.0,323.85,146120.0,0.6446,122.1,1206855.0,0.3493
2026-05-06 11:14:48,24023.35,23900.0,-2.0,291.45,1046630.0,0.6093,139.9,3520660.0,0.3858
2026-05-06 11:14:48,24023.35,23950.0,-1.0,261.25,623870.0,0.5732,159.9,1493310.0,0.4237
2026-05-06 11:14:48,24023.35,24000.0,ATM,233.25,5641480.0,0.5361,181.8,6804135.0,0.4625
2026-05-06 11:14:48,24023.35,24050.0,+1.0,206.65,2731105.0,0.4985,205.8,2414490.0,0.5019
2026-05-06 11:14:48,24023.35,24100.0,+2.0,182.35,8080345.0,0.4607,231.35,4728555.0,0.5415
2026-05-06 11:14:48,24023.35,24150.0,+3.0,160.2,5243160.0,0.423,259.2,1753960.0,0.5809
2026-05-06 11:15:48,24020.5,23850.0,-3.0,320.2,146120.0,0.6425,123.7,1206855.0,0.3519
2026-05-06 11:15:48,24020.5,23900.0,-2.0,288.65,1046630.0,0.6078,141.6,3520660.0,0.3886
2026-05-06 11:15:48,24020.5,23950.0,-1.0,257.65,623870.0,0.571,161.8,1493310.0,0.4264
2026-05-06 11:15:48,24020.5,24000.0,ATM,230.4,5641480.0,0.5336,183.35,6804135.0,0.4654
2026-05-06 11:15:48,24020.5,24050.0,+1.0,204.4,2731105.0,0.4958,207.75,2414490.0,0.5047
2026-05-06 11:15:48,24020.5,24100.0,+2.0,179.85,8080345.0,0.4578,233.7,4728555.0,0.5442
2026-05-06 11:15:48,24020.5,24150.0,+3.0,157.6,5243160.0,0.4201,261.5,1753960.0,0.5833
2026-05-06 11:16:49,24013.1,23850.0,-3.0,317.0,146120.0,0.6384,127.95,1206855.0,0.3591
2026-05-06 11:16:49,24013.1,23900.0,-2.0,285.55,1046630.0,0.6032,146.7,3520660.0,0.3953
2026-05-06 11:16:49,24013.1,23950.0,-1.0,255.5,623870.0,0.5661,167.05,1493310.0,0.4324
2026-05-06 11:16:49,24013.1,24000.0,ATM,228.05,5641480.0,0.529,189.15,6804135.0,0.4708
2026-05-06 11:16:49,24013.1,24050.0,+1.0,202.95,2731105.0,0.4911,213.65,2414490.0,0.5091
2026-05-06 11:16:49,24013.1,24100.0,+2.0,179.05,8080345.0,0.4534,239.0,4728555.0,0.5481
2026-05-06 11:16:49,24013.1,24150.0,+3.0,157.1,5243160.0,0.416,267.9,1753960.0,0.5864
2026-05-06 11:17:49,24013.1,23850.0,-3.0,318.6,150800.0,0.637,125.55,1208415.0,0.3563
2026-05-06 11:17:49,24013.1,23900.0,-2.0,286.9,1057615.0,0.6023,143.8,3481855.0,0.3932
2026-05-06 11:17:49,24013.1,23950.0,-1.0,256.65,632905.0,0.5658,164.0,1419470.0,0.4312
2026-05-06 11:17:49,24013.1,24000.0,ATM,229.55,5861180.0,0.5289,186.15,6682260.0,0.47
2026-05-06 11:17:49,24013.1,24050.0,+1.0,203.05,2771795.0,0.4915,210.25,2262910.0,0.5095
2026-05-06 11:17:49,24013.1,24100.0,+2.0,179.7,8196695.0,0.454,236.3,4506970.0,0.549
2026-05-06 11:17:49,24013.1,24150.0,+3.0,157.7,5232175.0,0.4166,264.45,1658865.0,0.5884
2026-05-06 11:18:50,24016.8,23850.0,-3.0,321.8,150800.0,0.6375,123.55,1208415.0,0.355
2026-05-06 11:18:50,24016.8,23900.0,-2.0,290.1,1057615.0,0.6023,141.95,3481855.0,0.392
2026-05-06 11:18:50,24016.8,23950.0,-1.0,260.0,632905.0,0.5664,161.5,1419470.0,0.43
2026-05-06 11:18:50,24016.8,24000.0,ATM,231.6,5861180.0,0.5297,183.95,6682260.0,0.4691
2026-05-06 11:18:50,24016.8,24050.0,+1.0,205.75,2771795.0,0.4924,207.95,2262910.0,0.5086
2026-05-06 11:18:50,24016.8,24100.0,+2.0,181.7,8196695.0,0.4549,233.35,4506970.0,0.5483
2026-05-06 11:18:50,24016.8,24150.0,+3.0,159.35,5232175.0,0.4177,261.1,1658865.0,0.588
2026-05-06 11:19:50,24016.8,23850.0,-3.0,318.55,150800.0,0.6388,126.45,1208415.0,0.3555
2026-05-06 11:19:50,24016.8,23900.0,-2.0,287.55,1057615.0,0.6041,144.8,3481855.0,0.3916
2026-05-06 11:19:50,24016.8,23950.0,-1.0,257.6,632905.0,0.5677,165.05,1419470.0,0.4295
2026-05-06 11:19:50,24016.8,24000.0,ATM,230.0,5861180.0,0.5308,186.8,6682260.0,0.4681
2026-05-06 11:19:50,24016.8,24050.0,+1.0,203.9,2771795.0,0.4933,211.0,2262910.0,0.5073
2026-05-06 11:19:50,24016.8,24100.0,+2.0,179.95,8196695.0,0.4557,237.1,4506970.0,0.5464
2026-05-06 11:19:50,24016.8,24150.0,+3.0,157.95,5232175.0,0.4182,265.65,1658865.0,0.5853
2026-05-06 11:20:51,24018.5,23850.0,-3.0,321.0,154895.0,0.6393,125.7,1209910.0,0.3554
2026-05-06 11:20:51,24018.5,23900.0,-2.0,289.9,1124045.0,0.6044,144.3,3546790.0,0.3918
2026-05-06 11:20:51,24018.5,23950.0,-1.0,259.45,669500.0,0.5685,164.1,1410175.0,0.4293
2026-05-06 11:20:51,24018.5,24000.0,ATM,232.05,6183125.0,0.5315,186.2,6767475.0,0.4675
2026-05-06 11:20:51,24018.5,24050.0,+1.0,205.55,2982395.0,0.4941,210.5,2202330.0,0.5065
2026-05-06 11:20:51,24018.5,24100.0,+2.0,182.2,8308885.0,0.4565,236.05,4431960.0,0.5455
2026-05-06 11:20:51,24018.5,24150.0,+3.0,160.0,5246475.0,0.4193,264.5,1645670.0,0.5845
2026-05-06 11:21:52,24022.05,23850.0,-3.0,323.45,154895.0,0.642,124.65,1209910.0,0.3519
2026-05-06 11:21:52,24022.05,23900.0,-2.0,291.65,1124045.0,0.6074,142.2,3546790.0,0.3884
2026-05-06 11:21:52,24022.05,23950.0,-1.0,261.5,669500.0,0.5715,162.25,1410175.0,0.4258
2026-05-06 11:21:52,24022.05,24000.0,ATM,233.5,6183125.0,0.5345,184.45,6767475.0,0.4642
2026-05-06 11:21:52,24022.05,24050.0,+1.0,207.55,2982395.0,0.4972,207.9,2202330.0,0.5034
2026-05-06 11:21:52,24022.05,24100.0,+2.0,183.65,8308885.0,0.4598,234.0,4431960.0,0.5428
2026-05-06 11:21:52,24022.05,24150.0,+3.0,161.3,5246475.0,0.4226,262.15,1645670.0,0.5819
2026-05-06 11:22:53,24014.75,23850.0,-3.0,320.65,154895.0,0.6375,128.7,1209910.0,0.3576
2026-05-06 11:22:53,24014.75,23900.0,-2.0,288.3,1124045.0,0.6023,146.9,3546790.0,0.3938
2026-05-06 11:22:53,24014.75,23950.0,-1.0,258.1,669500.0,0.5663,167.4,1410175.0,0.4314
2026-05-06 11:22:53,24014.75,24000.0,ATM,230.7,6183125.0,0.5294,188.85,6767475.0,0.4697
2026-05-06 11:22:53,24014.75,24050.0,+1.0,204.85,2982395.0,0.4922,213.6,2202330.0,0.5085
2026-05-06 11:22:53,24014.75,24100.0,+2.0,181.3,8308885.0,0.4549,240.0,4431960.0,0.5473
2026-05-06 11:22:53,24014.75,24150.0,+3.0,159.2,5246475.0,0.4178,267.9,1645670.0,0.5858
2026-05-06 11:23:54,24000.95,23850.0,-3.0,315.0,158795.0,0.628,133.8,1191385.0,0.3663
2026-05-06 11:23:54,24000.95,23900.0,-2.0,283.7,1166555.0,0.5933,152.7,3552315.0,0.4026
2026-05-06 11:23:54,24000.95,23950.0,-1.0,255.0,692770.0,0.5575,174.25,1368770.0,0.4401
2026-05-06 11:23:54,24000.95,24000.0,ATM,227.1,6360185.0,0.5212,196.0,6708390.0,0.4781
2026-05-06 11:23:54,24000.95,24050.0,+1.0,201.8,3060720.0,0.4845,221.5,2129595.0,0.5168
2026-05-06 11:23:54,24000.95,24100.0,+2.0,178.35,8413275.0,0.4476,248.0,4325425.0,0.5553
2026-05-06 11:23:54,24000.95,24150.0,+3.0,157.2,5248295.0,0.4113,275.55,1599975.0,0.5939
2026-05-06 11:24:55,24011.75,23850.0,-3.0,322.45,158795.0,0.6345,127.8,1191385.0,0.3572
2026-05-06 11:24:55,24011.75,23900.0,-2.0,290.95,1166555.0,0.6003,146.25,3552315.0,0.3935
2026-05-06 11:24:55,24011.75,23950.0,-1.0,260.35,692770.0,0.565,166.15,1368770.0,0.4315
2026-05-06 11:24:55,24011.75,24000.0,ATM,233.0,6360185.0,0.5287,188.05,6708390.0,0.4699
2026-05-06 11:24:55,24011.75,24050.0,+1.0,206.7,3060720.0,0.492,212.5,2129595.0,0.5092
2026-05-06 11:24:55,24011.75,24100.0,+2.0,182.95,8413275.0,0.455,238.6,4325425.0,0.5486
2026-05-06 11:24:55,24011.75,24150.0,+3.0,161.2,5248295.0,0.4184,265.95,1599975.0,0.5878
2026-05-06 11:25:55,24012.9,23850.0,-3.0,322.2,158795.0,0.6345,127.65,1191385.0,0.3591
2026-05-06 11:25:55,24012.9,23900.0,-2.0,291.0,1166555.0,0.5985,146.2,3552315.0,0.3955
2026-05-06 11:25:55,24012.9,23950.0,-1.0,260.7,692770.0,0.5646,166.4,1368770.0,0.4332
2026-05-06 11:25:55,24012.9,24000.0,ATM,233.5,6360185.0,0.5271,188.1,6708390.0,0.4717
2026-05-06 11:25:55,24012.9,24050.0,+1.0,206.8,3060720.0,0.4904,212.55,2129595.0,0.5108
2026-05-06 11:25:55,24012.9,24100.0,+2.0,183.3,8413275.0,0.4536,238.45,4325425.0,0.55
2026-05-06 11:25:55,24012.9,24150.0,+3.0,160.95,5248295.0,0.4169,266.4,1599975.0,0.589
2026-05-06 11:26:56,24014.5,23850.0,-3.0,322.45,163605.0,0.6358,127.55,1241240.0,0.3576
2026-05-06 11:26:56,24014.5,23900.0,-2.0,290.55,1194245.0,0.6013,145.45,3512860.0,0.394
2026-05-06 11:26:56,24014.5,23950.0,-1.0,261.4,712010.0,0.5655,165.7,1357330.0,0.4315
2026-05-06 11:26:56,24014.5,24000.0,ATM,233.5,6648460.0,0.5293,187.7,6657885.0,0.4697
2026-05-06 11:26:56,24014.5,24050.0,+1.0,207.1,3108950.0,0.4923,212.1,2118220.0,0.5085
2026-05-06 11:26:56,24014.5,24100.0,+2.0,183.1,8471645.0,0.4553,238.0,4321655.0,0.5476
2026-05-06 11:26:56,24014.5,24150.0,+3.0,161.2,5245825.0,0.4185,266.0,1570595.0,0.5861
2026-05-06 11:27:57,24019.2,23850.0,-3.0,324.5,163605.0,0.6415,124.9,1241240.0,0.3516
2026-05-06 11:27:57,24019.2,23900.0,-2.0,292.8,1194245.0,0.607,142.8,3512860.0,0.3877
2026-05-06 11:27:57,24019.2,23950.0,-1.0,262.6,712010.0,0.5714,162.8,1357330.0,0.4254
2026-05-06 11:27:57,24019.2,24000.0,ATM,234.6,6648460.0,0.5349,184.1,6657885.0,0.4638
2026-05-06 11:27:57,24019.2,24050.0,+1.0,208.0,3108950.0,0.4977,208.8,2118220.0,0.5029
2026-05-06 11:27:57,24019.2,24100.0,+2.0,184.4,8471645.0,0.4604,233.95,4321655.0,0.5421
2026-05-06 11:27:57,24019.2,24150.0,+3.0,162.0,5245825.0,0.4231,261.6,1570595.0,0.5812
2026-05-06 11:28:58,24019.7,23850.0,-3.0,324.55,163605.0,0.6422,124.75,1241240.0,0.352
2026-05-06 11:28:58,24019.7,23900.0,-2.0,293.3,1194245.0,0.6072,142.4,3512860.0,0.3881
2026-05-06 11:28:58,24019.7,23950.0,-1.0,262.6,712010.0,0.5717,162.5,1357330.0,0.4255
2026-05-06 11:28:58,24019.7,24000.0,ATM,234.35,6648460.0,0.535,183.85,6657885.0,0.4639
2026-05-06 11:28:58,24019.7,24050.0,+1.0,207.85,3108950.0,0.4976,207.95,2118220.0,0.5029
2026-05-06 11:28:58,24019.7,24100.0,+2.0,184.3,8471645.0,0.4602,233.0,4321655.0,0.5421
2026-05-06 11:28:58,24019.7,24150.0,+3.0,161.55,5245825.0,0.4228,260.95,1570595.0,0.5808
2026-05-06 11:30:00,24023.05,23850.0,-3.0,328.0,169065.0,0.6423,122.5,1242020.0,0.3504
2026-05-06 11:30:00,24023.05,23900.0,-2.0,295.6,1212965.0,0.608,140.0,3529175.0,0.3864
2026-05-06 11:30:00,24023.05,23950.0,-1.0,265.5,734695.0,0.5724,159.7,1350700.0,0.424
2026-05-06 11:30:00,24023.05,24000.0,ATM,236.95,6699160.0,0.536,181.0,6622655.0,0.4626
2026-05-06 11:30:00,24023.05,24050.0,+1.0,210.65,3235830.0,0.4988,204.85,2114515.0,0.5017
2026-05-06 11:30:00,24023.05,24100.0,+2.0,186.25,8562125.0,0.4614,230.45,4277065.0,0.5411
2026-05-06 11:30:00,24023.05,24150.0,+3.0,163.6,5264155.0,0.4243,258.0,1557465.0,0.5803
