timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-15 12:29:14,23721.55,23450.0,-5.0,328.6,546780.0,0.7524,71.9,2725190.0,0.2658
2026-05-15 12:29:14,23721.55,23500.0,-4.0,292.15,3338270.0,0.7117,85.0,11690965.0,0.303
2026-05-15 12:29:14,23721.55,23550.0,-3.0,257.3,777140.0,0.6682,99.4,3563690.0,0.3434
2026-05-15 12:29:14,23721.55,23600.0,-2.0,224.45,1971385.0,0.6214,117.45,8045375.0,0.3866
2026-05-15 12:29:14,23721.55,23650.0,-1.0,194.7,1507675.0,0.5729,136.85,4435210.0,0.4318
2026-05-15 12:29:14,23721.55,23700.0,ATM,166.0,6793475.0,0.5226,159.75,11545300.0,0.4785
2026-05-15 12:29:14,23721.55,23750.0,+1.0,141.85,5671965.0,0.4717,184.1,5319535.0,0.5258
2026-05-15 12:29:14,23721.55,23800.0,+2.0,118.7,10953020.0,0.4214,212.0,6225505.0,0.5726
2026-05-15 12:29:14,23721.55,23850.0,+3.0,99.0,4464850.0,0.372,242.5,1158820.0,0.6185
2026-05-15 12:29:14,23721.55,23900.0,+4.0,82.25,7458035.0,0.3249,274.35,1632215.0,0.6633
2026-05-15 12:29:14,23721.55,23950.0,+5.0,67.35,3054675.0,0.2804,310.0,349245.0,0.7043
2026-05-15 12:29:14,23721.55,24000.0,+6.0,55.0,12346100.0,0.2402,346.9,2006485.0,0.7419
2026-05-15 12:29:14,23721.55,24050.0,+7.0,44.25,2652715.0,0.2032,385.35,104975.0,0.7768
2026-05-15 12:30:16,23720.2,23350.0,-7.0,410.65,273715.0,0.8148,49.0,2626975.0,0.1977
2026-05-15 12:30:16,23720.2,23400.0,-6.0,371.65,1016080.0,0.7808,58.25,7026565.0,0.2288
2026-05-15 12:30:16,23720.2,23450.0,-5.0,332.85,549380.0,0.7445,69.25,2803775.0,0.2629
2026-05-15 12:30:16,23720.2,23500.0,-4.0,294.5,3330795.0,0.7057,82.2,11767470.0,0.3007
2026-05-15 12:30:16,23720.2,23550.0,-3.0,259.55,775645.0,0.6624,96.95,3642015.0,0.3416
2026-05-15 12:30:16,23720.2,23600.0,-2.0,227.2,1984255.0,0.6179,113.8,8196760.0,0.3857
2026-05-15 12:30:16,23720.2,23650.0,-1.0,196.4,1515410.0,0.5707,133.45,4519385.0,0.4315
2026-05-15 12:30:16,23720.2,23700.0,ATM,168.35,6822465.0,0.5213,156.2,11740560.0,0.4792
2026-05-15 12:30:16,23720.2,23750.0,+1.0,143.7,5683665.0,0.4713,180.35,5292040.0,0.5275
2026-05-15 12:30:16,23720.2,23800.0,+2.0,121.05,10912460.0,0.4215,207.25,6232395.0,0.5761
2026-05-15 12:30:16,23720.2,23850.0,+3.0,100.7,4492540.0,0.3726,237.0,1154595.0,0.6236
2026-05-15 12:30:16,23720.2,23900.0,+4.0,83.15,7465510.0,0.3257,270.0,1626495.0,0.6684
2026-05-15 12:30:16,23720.2,23950.0,+5.0,68.35,3062475.0,0.2813,304.4,341185.0,0.7129
2026-05-15 12:30:16,23720.2,24000.0,+6.0,55.6,12241775.0,0.2407,342.3,2002130.0,0.7514
2026-05-15 12:30:16,23720.2,24050.0,+7.0,44.9,2624700.0,0.2046,380.7,105300.0,0.7879
2026-05-15 12:31:17,23716.8,23350.0,-7.0,410.1,273130.0,0.814,48.65,2661945.0,0.1978
2026-05-15 12:31:17,23716.8,23400.0,-6.0,371.85,1015365.0,0.7813,58.2,7214415.0,0.2295
2026-05-15 12:31:17,23716.8,23450.0,-5.0,331.6,549965.0,0.7441,68.9,2817295.0,0.2638
2026-05-15 12:31:17,23716.8,23500.0,-4.0,296.5,3333590.0,0.7056,82.1,11851710.0,0.3014
2026-05-15 12:31:17,23716.8,23550.0,-3.0,261.0,775775.0,0.663,96.85,3682900.0,0.3424
2026-05-15 12:31:17,23716.8,23600.0,-2.0,228.65,1989260.0,0.6176,114.0,8261305.0,0.3864
2026-05-15 12:31:17,23716.8,23650.0,-1.0,197.85,1511575.0,0.57,133.35,4541810.0,0.4324
2026-05-15 12:31:17,23716.8,23700.0,ATM,170.05,6857370.0,0.5204,155.65,11975665.0,0.48
2026-05-15 12:31:17,23716.8,23750.0,+1.0,144.7,5675670.0,0.4706,180.3,5329220.0,0.5283
2026-05-15 12:31:17,23716.8,23800.0,+2.0,122.3,10947430.0,0.4208,207.0,6270225.0,0.5763
2026-05-15 12:31:17,23716.8,23850.0,+3.0,101.75,4495530.0,0.3726,237.15,1153620.0,0.6238
2026-05-15 12:31:17,23716.8,23900.0,+4.0,84.2,7440225.0,0.3255,268.85,1630525.0,0.6694
2026-05-15 12:31:17,23716.8,23950.0,+5.0,69.15,3024320.0,0.2814,305.0,341705.0,0.7104
2026-05-15 12:31:17,23716.8,24000.0,+6.0,56.6,12273430.0,0.2413,341.85,2017665.0,0.7475
2026-05-15 12:31:17,23716.8,24050.0,+7.0,45.7,2610465.0,0.2044,380.5,105235.0,0.787
2026-05-15 12:32:18,23725.65,23400.0,-7.0,379.0,1018095.0,0.7818,56.1,7219485.0,0.225
2026-05-15 12:32:18,23725.65,23450.0,-6.0,340.4,549250.0,0.7459,66.75,2829450.0,0.2593
2026-05-15 12:32:18,23725.65,23500.0,-5.0,301.95,3336775.0,0.7077,79.05,11868675.0,0.2967
2026-05-15 12:32:18,23725.65,23550.0,-4.0,265.85,779220.0,0.665,93.75,3721185.0,0.3374
2026-05-15 12:32:18,23725.65,23600.0,-3.0,233.5,1991860.0,0.6209,110.25,8306610.0,0.3813
2026-05-15 12:32:18,23725.65,23650.0,-2.0,202.1,1510925.0,0.5736,129.4,4593485.0,0.4274
2026-05-15 12:32:18,23725.65,23700.0,-1.0,174.35,6881355.0,0.525,150.5,12129325.0,0.4752
2026-05-15 12:32:18,23725.65,23750.0,ATM,148.15,5636995.0,0.4755,175.0,5349110.0,0.524
2026-05-15 12:32:18,23725.65,23800.0,+1.0,125.4,10943855.0,0.426,201.45,6337890.0,0.5726
2026-05-15 12:32:18,23725.65,23850.0,+2.0,104.7,4511585.0,0.3771,230.55,1164930.0,0.6209
2026-05-15 12:32:18,23725.65,23900.0,+3.0,86.45,7438340.0,0.3305,263.4,1630395.0,0.6667
2026-05-15 12:32:18,23725.65,23950.0,+4.0,71.15,3029910.0,0.2866,298.4,344110.0,0.7104
2026-05-15 12:32:18,23725.65,24000.0,+5.0,58.0,12243595.0,0.2455,334.7,2020915.0,0.7511
2026-05-15 12:32:18,23725.65,24050.0,+6.0,46.95,2603770.0,0.2085,374.4,105300.0,0.785
2026-05-15 12:32:18,23725.65,24100.0,+7.0,38.0,5990205.0,0.1757,415.25,340860.0,0.8191
2026-05-15 12:33:19,23731.4,23400.0,-7.0,381.55,1016925.0,0.7862,55.4,7167810.0,0.2205
2026-05-15 12:33:19,23731.4,23450.0,-6.0,342.25,546000.0,0.7548,66.0,2828995.0,0.2544
2026-05-15 12:33:19,23731.4,23500.0,-5.0,305.0,3341585.0,0.7172,78.3,11855090.0,0.2903
2026-05-15 12:33:19,23731.4,23550.0,-4.0,269.15,782665.0,0.6746,92.7,3736070.0,0.33
2026-05-15 12:33:19,23731.4,23600.0,-3.0,235.8,1997190.0,0.627,109.05,8249345.0,0.3749
2026-05-15 12:33:19,23731.4,23650.0,-2.0,205.0,1508195.0,0.5807,128.05,4596280.0,0.4207
2026-05-15 12:33:19,23731.4,23700.0,-1.0,176.55,6878950.0,0.5321,149.1,12062115.0,0.4683
2026-05-15 12:33:19,23731.4,23750.0,ATM,150.75,5644795.0,0.4827,173.6,5252780.0,0.517
2026-05-15 12:33:19,23731.4,23800.0,+1.0,127.5,10931505.0,0.4331,199.85,6281600.0,0.5654
2026-05-15 12:33:19,23731.4,23850.0,+2.0,106.55,4522830.0,0.3856,228.6,1164280.0,0.6104
2026-05-15 12:33:19,23731.4,23900.0,+3.0,88.15,7470320.0,0.3386,260.1,1627470.0,0.6575
2026-05-15 12:33:19,23731.4,23950.0,+4.0,72.35,3023150.0,0.2926,294.3,342615.0,0.7005
2026-05-15 12:33:19,23731.4,24000.0,+5.0,59.4,12271675.0,0.2516,331.05,2021110.0,0.7408
2026-05-15 12:33:19,23731.4,24050.0,+6.0,48.1,2619370.0,0.2133,369.9,105690.0,0.7813
2026-05-15 12:33:19,23731.4,24100.0,+7.0,38.75,6016595.0,0.1799,410.0,341640.0,0.813
2026-05-15 12:34:20,23730.45,23400.0,-7.0,374.4,1015755.0,0.8,58.0,7145450.0,0.224
2026-05-15 12:34:20,23730.45,23450.0,-6.0,336.5,548730.0,0.7622,68.75,2816905.0,0.2571
2026-05-15 12:34:20,23730.45,23500.0,-5.0,298.8,3335475.0,0.721,81.5,11766560.0,0.294
2026-05-15 12:34:20,23730.45,23550.0,-4.0,263.55,782015.0,0.6792,96.0,3701035.0,0.334
2026-05-15 12:34:20,23730.45,23600.0,-3.0,230.1,1993485.0,0.6325,113.05,8198190.0,0.3766
2026-05-15 12:34:20,23730.45,23650.0,-2.0,200.05,1521195.0,0.5842,132.8,4581395.0,0.4215
2026-05-15 12:34:20,23730.45,23700.0,-1.0,172.5,7011355.0,0.534,153.95,11887265.0,0.4679
2026-05-15 12:34:20,23730.45,23750.0,ATM,146.0,5713500.0,0.4832,178.9,5201105.0,0.5152
2026-05-15 12:34:20,23730.45,23800.0,+1.0,123.0,11008595.0,0.4323,206.0,6229795.0,0.5625
2026-05-15 12:34:20,23730.45,23850.0,+2.0,102.9,4532320.0,0.3825,235.1,1157520.0,0.6085
2026-05-15 12:34:20,23730.45,23900.0,+3.0,85.05,7480850.0,0.3348,266.85,1624090.0,0.6533
2026-05-15 12:34:20,23730.45,23950.0,+4.0,69.9,3072225.0,0.2897,301.65,339755.0,0.6937
2026-05-15 12:34:20,23730.45,24000.0,+5.0,57.0,12323805.0,0.2485,339.0,2023190.0,0.7334
2026-05-15 12:34:20,23730.45,24050.0,+6.0,46.25,2672605.0,0.2104,371.75,105690.0,0.772
2026-05-15 12:34:20,23730.45,24100.0,+7.0,37.25,5984810.0,0.1773,420.3,341640.0,0.8011
2026-05-15 12:35:20,23737.05,23400.0,-7.0,384.65,1017185.0,0.7891,54.8,7133880.0,0.218
2026-05-15 12:35:20,23737.05,23450.0,-6.0,345.0,548145.0,0.7576,65.3,2820545.0,0.251
2026-05-15 12:35:20,23737.05,23500.0,-5.0,307.4,3331315.0,0.7181,77.55,11825060.0,0.2876
2026-05-15 12:35:20,23737.05,23550.0,-4.0,271.5,783900.0,0.6767,91.25,3711955.0,0.3277
2026-05-15 12:35:20,23737.05,23600.0,-3.0,238.45,1996085.0,0.632,107.65,8217690.0,0.3708
2026-05-15 12:35:20,23737.05,23650.0,-2.0,206.7,1522625.0,0.5854,126.65,4606095.0,0.4161
2026-05-15 12:35:20,23737.05,23700.0,-1.0,178.3,7057830.0,0.5369,147.8,11934195.0,0.4636
2026-05-15 12:35:20,23737.05,23750.0,ATM,151.85,5730270.0,0.4874,171.1,5184725.0,0.5122
2026-05-15 12:35:20,23737.05,23800.0,+1.0,128.6,10963940.0,0.4376,197.4,6254950.0,0.561
2026-05-15 12:35:20,23737.05,23850.0,+2.0,107.4,4537195.0,0.3886,225.9,1164150.0,0.6094
2026-05-15 12:35:20,23737.05,23900.0,+3.0,89.0,7463755.0,0.3408,257.65,1640340.0,0.6555
2026-05-15 12:35:20,23737.05,23950.0,+4.0,73.15,3073070.0,0.2957,291.95,342095.0,0.6976
2026-05-15 12:35:20,23737.05,24000.0,+5.0,59.7,12222080.0,0.2539,329.25,2022930.0,0.7396
2026-05-15 12:35:20,23737.05,24050.0,+6.0,48.35,2677545.0,0.2157,366.45,104780.0,0.7772
2026-05-15 12:35:20,23737.05,24100.0,+7.0,38.85,6105255.0,0.1819,408.45,340340.0,0.8063
2026-05-15 12:36:21,23743.0,23400.0,-7.0,389.75,1016405.0,0.8095,53.75,7017205.0,0.2115
2026-05-15 12:36:21,23743.0,23450.0,-6.0,351.95,547755.0,0.7739,64.05,2762630.0,0.2435
2026-05-15 12:36:21,23743.0,23500.0,-5.0,312.0,3332875.0,0.7349,76.15,11720670.0,0.2805
2026-05-15 12:36:21,23743.0,23550.0,-4.0,277.55,781300.0,0.6909,89.95,3640260.0,0.3188
2026-05-15 12:36:21,23743.0,23600.0,-3.0,242.95,2002130.0,0.6458,106.1,8079630.0,0.3604
2026-05-15 12:36:21,23743.0,23650.0,-2.0,210.95,1540630.0,0.5997,124.25,4577950.0,0.4051
2026-05-15 12:36:21,23743.0,23700.0,-1.0,182.0,7248800.0,0.5505,145.5,11709165.0,0.4517
2026-05-15 12:36:21,23743.0,23750.0,ATM,155.8,5788055.0,0.5005,168.8,4977830.0,0.4992
2026-05-15 12:36:21,23743.0,23800.0,+1.0,131.55,11022635.0,0.4501,194.9,6135675.0,0.5471
2026-05-15 12:36:21,23743.0,23850.0,+2.0,110.4,4553380.0,0.3996,223.6,1149720.0,0.5937
2026-05-15 12:36:21,23743.0,23900.0,+3.0,91.6,7465965.0,0.3519,254.55,1615575.0,0.6402
2026-05-15 12:36:21,23743.0,23950.0,+4.0,75.35,3139760.0,0.3058,286.95,334750.0,0.6836
2026-05-15 12:36:21,23743.0,24000.0,+5.0,61.55,12303005.0,0.2631,324.0,2022410.0,0.7248
2026-05-15 12:36:21,23743.0,24050.0,+6.0,49.95,2668835.0,0.2238,361.45,103870.0,0.7606
2026-05-15 12:36:21,23743.0,24100.0,+7.0,40.35,6061965.0,0.1892,401.85,341575.0,0.7933
2026-05-15 12:37:23,23741.2,23400.0,-7.0,388.95,1013220.0,0.7975,53.5,6942715.0,0.213
2026-05-15 12:37:23,23741.2,23450.0,-6.0,348.2,548860.0,0.7651,63.6,2747355.0,0.2457
2026-05-15 12:37:23,23741.2,23500.0,-5.0,310.65,3330535.0,0.7256,75.75,11705525.0,0.2821
2026-05-15 12:37:23,23741.2,23550.0,-4.0,275.05,778115.0,0.6859,89.4,3631550.0,0.3218
2026-05-15 12:37:23,23741.2,23600.0,-3.0,240.8,2021760.0,0.6408,105.8,8086000.0,0.3639
2026-05-15 12:37:23,23741.2,23650.0,-2.0,209.95,1552135.0,0.5944,124.4,4561245.0,0.4091
2026-05-15 12:37:23,23741.2,23700.0,-1.0,180.8,7242755.0,0.5443,145.1,11662170.0,0.4568
2026-05-15 12:37:23,23741.2,23750.0,ATM,154.05,5905185.0,0.4946,168.75,5048160.0,0.505
2026-05-15 12:37:23,23741.2,23800.0,+1.0,130.65,11097190.0,0.4452,195.05,6101355.0,0.5525
2026-05-15 12:37:23,23741.2,23850.0,+2.0,109.5,4579575.0,0.395,222.65,1114490.0,0.6016
2026-05-15 12:37:23,23741.2,23900.0,+3.0,90.6,7524595.0,0.347,254.5,1615835.0,0.6468
2026-05-15 12:37:23,23741.2,23950.0,+4.0,74.6,3186885.0,0.3021,288.0,333905.0,0.6921
2026-05-15 12:37:23,23741.2,24000.0,+5.0,61.0,12431705.0,0.2594,324.95,2016365.0,0.7331
2026-05-15 12:37:23,23741.2,24050.0,+6.0,49.4,2664155.0,0.2202,363.6,104000.0,0.7692
2026-05-15 12:37:23,23741.2,24100.0,+7.0,39.65,6065540.0,0.1858,404.15,344110.0,0.8031
2026-05-15 12:38:24,23742.75,23400.0,-7.0,383.5,1012895.0,0.8119,53.85,6887010.0,0.2127
2026-05-15 12:38:24,23742.75,23450.0,-6.0,346.8,548535.0,0.7752,64.2,2751385.0,0.245
2026-05-15 12:38:24,23742.75,23500.0,-5.0,306.9,3328650.0,0.736,76.75,11714950.0,0.281
2026-05-15 12:38:24,23742.75,23550.0,-4.0,271.35,778050.0,0.6929,90.4,3652545.0,0.3206
2026-05-15 12:38:24,23742.75,23600.0,-3.0,238.0,2016300.0,0.6471,106.4,8132345.0,0.363
2026-05-15 12:38:24,23742.75,23650.0,-2.0,207.2,1556880.0,0.599,125.15,4589325.0,0.4077
2026-05-15 12:38:24,23742.75,23700.0,-1.0,178.0,7269730.0,0.5487,146.95,11753170.0,0.4541
2026-05-15 12:38:24,23742.75,23750.0,ATM,152.1,5873595.0,0.4978,170.6,5114070.0,0.5016
2026-05-15 12:38:24,23742.75,23800.0,+1.0,128.3,10956660.0,0.4466,197.0,6097975.0,0.5492
2026-05-15 12:38:24,23742.75,23850.0,+2.0,107.2,4597190.0,0.3963,226.0,1117220.0,0.5963
2026-05-15 12:38:24,23742.75,23900.0,+3.0,88.75,7541105.0,0.3473,257.6,1605435.0,0.6411
2026-05-15 12:38:24,23742.75,23950.0,+4.0,73.3,3188510.0,0.3014,289.6,335465.0,0.6839
2026-05-15 12:38:24,23742.75,24000.0,+5.0,59.85,12459330.0,0.2588,327.15,2017535.0,0.7233
2026-05-15 12:38:24,23742.75,24050.0,+6.0,48.2,2671695.0,0.22,367.0,104260.0,0.759
2026-05-15 12:38:24,23742.75,24100.0,+7.0,39.1,6083415.0,0.1852,406.2,346190.0,0.7906
2026-05-15 12:39:26,23744.15,23400.0,-7.0,386.8,1012505.0,0.8074,53.8,6879080.0,0.213
2026-05-15 12:39:26,23744.15,23450.0,-6.0,345.2,547885.0,0.7753,63.8,2762370.0,0.2457
2026-05-15 12:39:26,23744.15,23500.0,-5.0,309.0,3330145.0,0.7323,75.85,11771175.0,0.2818
2026-05-15 12:39:26,23744.15,23550.0,-4.0,272.8,778310.0,0.6911,89.75,3672045.0,0.3209
2026-05-15 12:39:26,23744.15,23600.0,-3.0,239.65,2013895.0,0.6459,105.9,8154575.0,0.3635
2026-05-15 12:39:26,23744.15,23650.0,-2.0,207.65,1546285.0,0.5978,124.65,4600830.0,0.4084
2026-05-15 12:39:26,23744.15,23700.0,-1.0,179.25,7238725.0,0.5477,145.45,11811280.0,0.4549
2026-05-15 12:39:26,23744.15,23750.0,ATM,152.5,5886465.0,0.4968,169.4,5179135.0,0.5026
2026-05-15 12:39:26,23744.15,23800.0,+1.0,128.95,10946715.0,0.4457,195.15,6133140.0,0.5504
2026-05-15 12:39:26,23744.15,23850.0,+2.0,107.85,4592575.0,0.3952,223.65,1119625.0,0.5975
2026-05-15 12:39:26,23744.15,23900.0,+3.0,89.15,7550985.0,0.3462,255.35,1610180.0,0.6431
2026-05-15 12:39:26,23744.15,23950.0,+4.0,73.15,3186950.0,0.3,290.25,336895.0,0.6857
2026-05-15 12:39:26,23744.15,24000.0,+5.0,59.55,12414285.0,0.2572,325.4,2012465.0,0.7256
2026-05-15 12:39:26,23744.15,24050.0,+6.0,48.2,2666885.0,0.2182,364.65,104585.0,0.7669
2026-05-15 12:39:26,23744.15,24100.0,+7.0,38.6,6132230.0,0.1833,404.75,346645.0,0.7954
2026-05-15 12:40:26,23749.7,23400.0,-7.0,394.25,1012635.0,0.8036,51.8,6901440.0,0.2082
2026-05-15 12:40:26,23749.7,23450.0,-6.0,353.8,547885.0,0.767,61.75,2763215.0,0.2406
2026-05-15 12:40:26,23749.7,23500.0,-5.0,315.8,3332810.0,0.7306,73.8,11775530.0,0.2763
2026-05-15 12:40:26,23749.7,23550.0,-4.0,279.65,778310.0,0.6907,87.25,3671720.0,0.3158
2026-05-15 12:40:26,23749.7,23600.0,-3.0,244.9,2015585.0,0.6468,102.75,8154380.0,0.358
2026-05-15 12:40:26,23749.7,23650.0,-2.0,213.55,1555060.0,0.6002,121.25,4607070.0,0.4031
2026-05-15 12:40:26,23749.7,23700.0,-1.0,184.0,7256535.0,0.5514,141.55,11825515.0,0.4501
2026-05-15 12:40:26,23749.7,23750.0,ATM,157.2,5939960.0,0.5014,164.85,5215795.0,0.4984
2026-05-15 12:40:26,23749.7,23800.0,+1.0,132.65,10995595.0,0.4512,190.55,6118840.0,0.5474
2026-05-15 12:40:26,23749.7,23850.0,+2.0,111.4,4614155.0,0.4012,218.55,1119040.0,0.5958
2026-05-15 12:40:26,23749.7,23900.0,+3.0,92.2,7568600.0,0.3526,249.35,1606410.0,0.643
2026-05-15 12:40:26,23749.7,23950.0,+4.0,75.9,3182140.0,0.3066,282.7,336960.0,0.6872
2026-05-15 12:40:26,23749.7,24000.0,+5.0,61.85,12447175.0,0.2635,319.5,2010840.0,0.73
2026-05-15 12:40:26,23749.7,24050.0,+6.0,50.15,2692170.0,0.2244,356.9,104650.0,0.7667
2026-05-15 12:40:26,23749.7,24100.0,+7.0,40.3,6139510.0,0.1885,396.4,345085.0,0.8008
2026-05-15 12:41:27,23753.5,23400.0,-7.0,396.85,1011790.0,0.809,51.4,6848725.0,0.2068
2026-05-15 12:41:27,23753.5,23450.0,-6.0,355.65,546845.0,0.7753,61.2,2733900.0,0.2384
2026-05-15 12:41:27,23753.5,23500.0,-5.0,317.9,3331965.0,0.7394,73.0,11715600.0,0.2741
2026-05-15 12:41:27,23753.5,23550.0,-4.0,282.35,780130.0,0.6979,86.15,3618940.0,0.3128
2026-05-15 12:41:27,23753.5,23600.0,-3.0,248.35,2014025.0,0.6533,101.8,8076965.0,0.3545
2026-05-15 12:41:27,23753.5,23650.0,-2.0,215.75,1570140.0,0.6058,119.7,4627025.0,0.3991
2026-05-15 12:41:27,23753.5,23700.0,-1.0,186.05,7181980.0,0.557,139.8,11619270.0,0.4455
2026-05-15 12:41:27,23753.5,23750.0,ATM,159.35,5910125.0,0.5066,162.75,5079880.0,0.4934
2026-05-15 12:41:27,23753.5,23800.0,+1.0,134.7,10697895.0,0.4558,188.4,6027450.0,0.5417
2026-05-15 12:41:27,23753.5,23850.0,+2.0,112.7,4587180.0,0.4055,216.7,1095120.0,0.5898
2026-05-15 12:41:27,23753.5,23900.0,+3.0,93.15,7535060.0,0.3564,247.55,1596595.0,0.6361
2026-05-15 12:41:27,23753.5,23950.0,+4.0,76.8,3176940.0,0.3096,280.05,332605.0,0.6803
2026-05-15 12:41:27,23753.5,24000.0,+5.0,62.8,12505935.0,0.2659,316.3,2000440.0,0.7215
2026-05-15 12:41:27,23753.5,24050.0,+6.0,50.85,2688205.0,0.2263,354.2,102765.0,0.7613
2026-05-15 12:41:27,23753.5,24100.0,+7.0,40.65,6141070.0,0.1902,395.8,343395.0,0.7948
2026-05-15 12:42:28,23753.2,23400.0,-7.0,395.25,1012570.0,0.8069,52.0,6835205.0,0.2079
2026-05-15 12:42:28,23753.2,23450.0,-6.0,354.95,547625.0,0.7732,61.8,2714075.0,0.2398
2026-05-15 12:42:28,23753.2,23500.0,-5.0,315.7,3341910.0,0.7362,73.6,11680760.0,0.2744
2026-05-15 12:42:28,23753.2,23550.0,-4.0,279.75,779545.0,0.6947,86.9,3641820.0,0.3141
2026-05-15 12:42:28,23753.2,23600.0,-3.0,245.5,2016625.0,0.6514,102.8,8065915.0,0.3545
2026-05-15 12:42:28,23753.2,23650.0,-2.0,213.55,1571050.0,0.6051,120.85,4625140.0,0.3994
2026-05-15 12:42:28,23753.2,23700.0,-1.0,184.0,7149675.0,0.555,140.95,11622975.0,0.4473
2026-05-15 12:42:28,23753.2,23750.0,ATM,156.75,5861115.0,0.5057,164.0,5090085.0,0.4943
2026-05-15 12:42:28,23753.2,23800.0,+1.0,132.7,10720190.0,0.4535,189.65,6009380.0,0.5439
2026-05-15 12:42:28,23753.2,23850.0,+2.0,111.0,4561375.0,0.4045,218.0,1086930.0,0.5916
2026-05-15 12:42:28,23753.2,23900.0,+3.0,91.55,7530185.0,0.3542,248.35,1584115.0,0.6383
2026-05-15 12:42:28,23753.2,23950.0,+4.0,75.3,3199300.0,0.3085,281.5,332280.0,0.6832
2026-05-15 12:42:28,23753.2,24000.0,+5.0,61.3,12568400.0,0.2648,318.35,2016950.0,0.7237
2026-05-15 12:42:28,23753.2,24050.0,+6.0,49.6,2688335.0,0.2247,353.95,102895.0,0.7653
2026-05-15 12:42:28,23753.2,24100.0,+7.0,39.65,6191055.0,0.1893,396.15,344045.0,0.7953
2026-05-15 12:43:29,23758.35,23400.0,-7.0,404.0,1011140.0,0.8089,50.9,6846255.0,0.2028
2026-05-15 12:43:29,23758.35,23450.0,-6.0,361.35,546845.0,0.7802,60.5,2729155.0,0.2338
2026-05-15 12:43:29,23758.35,23500.0,-5.0,322.0,3349515.0,0.7413,71.8,11711245.0,0.2688
2026-05-15 12:43:29,23758.35,23550.0,-4.0,286.0,777530.0,0.7023,84.75,3626675.0,0.3071
2026-05-15 12:43:29,23758.35,23600.0,-3.0,250.8,2013050.0,0.6578,100.25,8122465.0,0.3487
2026-05-15 12:43:29,23758.35,23650.0,-2.0,218.15,1560325.0,0.6116,118.2,4667195.0,0.3931
2026-05-15 12:43:29,23758.35,23700.0,-1.0,188.6,7075445.0,0.5631,137.4,11694735.0,0.4394
2026-05-15 12:43:29,23758.35,23750.0,ATM,160.9,5787405.0,0.5129,160.9,5170230.0,0.4873
2026-05-15 12:43:29,23758.35,23800.0,+1.0,136.6,10718695.0,0.4622,186.15,6056570.0,0.5359
2026-05-15 12:43:29,23758.35,23850.0,+2.0,114.8,4569110.0,0.4118,213.65,1095640.0,0.5842
2026-05-15 12:43:29,23758.35,23900.0,+3.0,95.2,7550985.0,0.3626,243.55,1603615.0,0.6315
2026-05-15 12:43:29,23758.35,23950.0,+4.0,77.95,3178240.0,0.3155,277.7,338130.0,0.6756
2026-05-15 12:43:29,23758.35,24000.0,+5.0,63.7,12555855.0,0.2715,312.35,2020005.0,0.7189
2026-05-15 12:43:29,23758.35,24050.0,+6.0,51.9,2657135.0,0.2314,350.2,102895.0,0.7546
2026-05-15 12:43:29,23758.35,24100.0,+7.0,41.4,6217705.0,0.195,388.5,346190.0,0.7925
2026-05-15 12:44:29,23765.2,23400.0,-7.0,407.5,1009710.0,0.8114,48.4,6871410.0,0.1969
2026-05-15 12:44:29,23765.2,23450.0,-6.0,366.05,545935.0,0.779,57.75,2730715.0,0.2275
2026-05-15 12:44:29,23765.2,23500.0,-5.0,329.35,3347630.0,0.7395,69.05,11627915.0,0.2615
2026-05-15 12:44:29,23765.2,23550.0,-4.0,292.0,777270.0,0.7057,81.95,3603275.0,0.3002
2026-05-15 12:44:29,23765.2,23600.0,-3.0,255.4,2006680.0,0.6624,97.35,8105370.0,0.3414
2026-05-15 12:44:29,23765.2,23650.0,-2.0,224.3,1554215.0,0.6159,114.0,4651725.0,0.386
2026-05-15 12:44:29,23765.2,23700.0,-1.0,193.3,6918990.0,0.5676,133.5,11706890.0,0.4321
2026-05-15 12:44:29,23765.2,23750.0,ATM,164.35,5711680.0,0.5198,155.0,5120440.0,0.481
2026-05-15 12:44:29,23765.2,23800.0,+1.0,141.3,10605335.0,0.4692,180.7,6051955.0,0.5301
2026-05-15 12:44:29,23765.2,23850.0,+2.0,118.55,4534920.0,0.4202,208.3,1096030.0,0.5802
2026-05-15 12:44:29,23765.2,23900.0,+3.0,98.3,7531810.0,0.3707,238.0,1599195.0,0.6266
2026-05-15 12:44:29,23765.2,23950.0,+4.0,80.4,3095885.0,0.3236,269.95,336440.0,0.6753
2026-05-15 12:44:29,23765.2,24000.0,+5.0,66.8,12481365.0,0.2793,305.4,2038855.0,0.7183
2026-05-15 12:44:29,23765.2,24050.0,+6.0,54.0,2626910.0,0.2401,344.55,102180.0,0.7565
2026-05-15 12:44:29,23765.2,24100.0,+7.0,44.0,6171295.0,0.2019,383.3,347035.0,0.7893
2026-05-15 12:45:30,23774.35,23400.0,-7.0,420.25,1011140.0,0.8165,47.65,6847230.0,0.1918
2026-05-15 12:45:30,23774.35,23450.0,-6.0,379.35,545285.0,0.7836,56.4,2720185.0,0.2216
2026-05-15 12:45:30,23774.35,23500.0,-5.0,339.6,3341780.0,0.7502,67.15,11593920.0,0.2549
2026-05-15 12:45:30,23774.35,23550.0,-4.0,302.0,778310.0,0.7127,79.7,3559790.0,0.2923
2026-05-15 12:45:30,23774.35,23600.0,-3.0,265.7,2003885.0,0.6707,93.7,8082620.0,0.3324
