timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-14 14:46:01,75466.53,75600.0,+1.0,22.4,7417420.0,0.246,181.6,3749000.0,0.6682
2026-05-14 14:46:01,75466.53,75700.0,+2.0,9.1,7335640.0,0.1119,268.85,1325160.0,0.7625
2026-05-14 14:46:01,75466.53,75800.0,+3.0,5.0,5634820.0,0.0569,355.15,395020.0,0.8049
2026-05-14 14:46:01,75466.53,75900.0,+4.0,3.1,3311280.0,0.035,449.05,171160.0,0.8491
2026-05-14 14:46:01,75466.53,76000.0,+5.0,2.25,6623180.0,0.0233,548.0,361220.0,0.8639
2026-05-14 14:46:01,75466.53,76100.0,+6.0,1.7,2117040.0,0.0163,663.3,100600.0,0.8696
2026-05-14 14:46:01,75466.53,76200.0,+7.0,1.35,2407900.0,0.012,760.0,114800.0,0.88
2026-05-14 14:47:01,75420.81,74700.0,-7.0,706.8,163740.0,1.0,2.3,2155000.0,0.0183
2026-05-14 14:47:01,75420.81,74800.0,-6.0,602.1,338400.0,1.0,3.25,2668080.0,0.0264
2026-05-14 14:47:01,75420.81,74900.0,-5.0,498.6,380800.0,1.0,4.35,2391400.0,0.0385
2026-05-14 14:47:01,75420.81,75000.0,-4.0,405.85,786120.0,1.0,7.15,7374480.0,0.0621
2026-05-14 14:47:01,75420.81,75100.0,-3.0,314.0,299740.0,0.974,11.55,2882760.0,0.0986
2026-05-14 14:47:01,75420.81,75200.0,-2.0,219.45,528040.0,0.8924,21.1,5447960.0,0.1699
2026-05-14 14:47:01,75420.81,75300.0,-1.0,141.3,809740.0,0.7379,41.75,6764300.0,0.2964
2026-05-14 14:47:01,75420.81,75400.0,ATM,75.15,1365640.0,0.5298,78.75,7102640.0,0.4738
2026-05-14 14:47:01,75420.81,75500.0,+1.0,36.1,4807280.0,0.318,135.85,8859720.0,0.653
2026-05-14 14:47:01,75420.81,75600.0,+2.0,15.5,7417420.0,0.1655,213.95,3749000.0,0.7767
2026-05-14 14:47:01,75420.81,75700.0,+3.0,6.8,7335640.0,0.0802,309.6,1325160.0,0.8704
2026-05-14 14:47:01,75420.81,75800.0,+4.0,3.65,5634820.0,0.0445,407.1,395020.0,0.8964
2026-05-14 14:47:01,75420.81,75900.0,+5.0,2.35,3311280.0,0.0254,505.35,171160.0,0.9048
2026-05-14 14:47:01,75420.81,76000.0,+6.0,1.75,6623180.0,0.0174,606.75,361220.0,0.9218
2026-05-14 14:47:01,75420.81,76100.0,+7.0,1.3,2117040.0,0.0122,699.4,100600.0,0.9358
2026-05-14 14:48:02,75459.4,74800.0,-7.0,635.7,338400.0,1.0,2.15,2668080.0,0.018
2026-05-14 14:48:02,75459.4,74900.0,-6.0,532.7,380800.0,1.0,3.05,2391400.0,0.0262
2026-05-14 14:48:02,75459.4,75000.0,-5.0,439.65,786120.0,1.0,4.7,7374480.0,0.0415
2026-05-14 14:48:02,75459.4,75100.0,-4.0,339.95,299740.0,1.0,7.15,2882760.0,0.0652
2026-05-14 14:48:02,75459.4,75200.0,-3.0,247.2,528040.0,1.0,13.35,5447960.0,0.1192
2026-05-14 14:48:02,75459.4,75300.0,-2.0,160.15,809740.0,1.0,27.2,6764300.0,0.2195
2026-05-14 14:48:02,75459.4,75400.0,-1.0,90.1,1365640.0,0.6995,57.8,7102640.0,0.3807
2026-05-14 14:48:02,75459.4,75500.0,ATM,43.35,4807280.0,0.4098,111.65,8859720.0,0.5568
2026-05-14 14:48:02,75459.4,75600.0,+1.0,18.75,7417420.0,0.2053,187.75,3749000.0,0.6907
2026-05-14 14:48:02,75459.4,75700.0,+2.0,8.05,7335640.0,0.0949,274.0,1325160.0,0.7776
2026-05-14 14:48:02,75459.4,75800.0,+3.0,4.15,5634820.0,0.0475,371.05,395020.0,0.8168
2026-05-14 14:48:02,75459.4,75900.0,+4.0,2.55,3311280.0,0.0277,470.35,171160.0,0.8447
2026-05-14 14:48:02,75459.4,76000.0,+5.0,1.8,6623180.0,0.0199,571.8,361220.0,0.8552
2026-05-14 14:48:02,75459.4,76100.0,+6.0,1.35,2117040.0,0.0139,669.35,100600.0,0.8694
2026-05-14 14:48:02,75459.4,76200.0,+7.0,1.15,2407900.0,0.0105,776.2,114800.0,0.8692
2026-05-14 14:52:35,75474.16,74800.0,-7.0,664.1,336060.0,1.0,1.45,2681820.0,0.0126
2026-05-14 14:52:35,75474.16,74900.0,-6.0,564.1,373960.0,1.0,1.75,2441000.0,0.0173
2026-05-14 14:52:35,75474.16,75000.0,-5.0,467.3,888460.0,1.0,2.65,7701600.0,0.0265
2026-05-14 14:52:35,75474.16,75100.0,-4.0,368.75,322260.0,1.0,4.05,3888640.0,0.042
2026-05-14 14:52:35,75474.16,75200.0,-3.0,271.05,615500.0,1.0,7.05,6653260.0,0.0747
2026-05-14 14:52:35,75474.16,75300.0,-2.0,180.0,1213380.0,1.0,15.45,6862400.0,0.1537
2026-05-14 14:52:35,75474.16,75400.0,-1.0,98.95,2703100.0,0.7384,36.2,6589700.0,0.3091
2026-05-14 14:52:35,75474.16,75500.0,ATM,45.2,7605080.0,0.459,81.2,5089440.0,0.5318
2026-05-14 14:52:35,75474.16,75600.0,+1.0,17.7,7941380.0,0.2238,154.2,1961580.0,0.7194
2026-05-14 14:52:35,75474.16,75700.0,+2.0,6.7,6076260.0,0.0943,243.55,841180.0,0.8211
2026-05-14 14:52:35,75474.16,75800.0,+3.0,3.25,3843220.0,0.046,338.85,270340.0,0.8763
2026-05-14 14:52:35,75474.16,75900.0,+4.0,2.15,2542780.0,0.0273,439.0,114180.0,0.8882
2026-05-14 14:52:35,75474.16,76000.0,+5.0,1.7,5485160.0,0.0192,537.0,268960.0,0.9075
2026-05-14 14:52:35,75474.16,76100.0,+6.0,1.3,1940520.0,0.0137,637.9,97060.0,0.9157
2026-05-14 14:52:35,75474.16,76200.0,+7.0,1.1,2108000.0,0.0112,736.55,102540.0,0.9261
2026-05-14 14:53:36,75440.45,74700.0,-7.0,761.35,161660.0,0.8979,1.1,2010040.0,0.0097
2026-05-14 14:53:36,75440.45,74800.0,-6.0,659.95,336060.0,0.8904,1.4,2681820.0,0.0136
2026-05-14 14:53:36,75440.45,74900.0,-5.0,557.85,373960.0,0.8778,1.8,2441000.0,0.0194
2026-05-14 14:53:36,75440.45,75000.0,-4.0,461.5,888460.0,0.8601,2.65,7701600.0,0.0294
2026-05-14 14:53:36,75440.45,75100.0,-3.0,361.1,322260.0,0.8323,4.0,3888640.0,0.0499
2026-05-14 14:53:36,75440.45,75200.0,-2.0,264.85,615500.0,0.793,6.85,6653260.0,0.0859
2026-05-14 14:53:36,75440.45,75300.0,-1.0,173.9,1213380.0,0.7195,15.55,6862400.0,0.1911
2026-05-14 14:53:36,75440.45,75400.0,ATM,95.25,2703100.0,0.5663,37.95,6589700.0,0.4191
2026-05-14 14:53:36,75440.45,75500.0,+1.0,41.6,7605080.0,0.3515,84.1,5089440.0,0.7154
2026-05-14 14:53:36,75440.45,75600.0,+2.0,15.25,7941380.0,0.1697,157.95,1961580.0,1.0
2026-05-14 14:53:36,75440.45,75700.0,+3.0,5.3,6076260.0,0.0697,247.15,841180.0,1.0
2026-05-14 14:53:36,75440.45,75800.0,+4.0,2.5,3843220.0,0.0337,345.75,270340.0,1.0
2026-05-14 14:53:36,75440.45,75900.0,+5.0,1.55,2542780.0,0.0202,442.55,114180.0,1.0
2026-05-14 14:53:36,75440.45,76000.0,+6.0,1.15,5485160.0,0.0142,546.55,268960.0,1.0
2026-05-14 14:53:36,75440.45,76100.0,+7.0,0.95,1940520.0,0.0093,647.05,97060.0,1.0
2026-05-14 14:54:36,75473.29,74800.0,-7.0,651.7,331400.0,1.0,1.4,2669600.0,0.0133
2026-05-14 14:54:36,75473.29,74900.0,-6.0,551.85,375560.0,1.0,1.7,2338100.0,0.0171
2026-05-14 14:54:36,75473.29,75000.0,-5.0,456.3,814680.0,1.0,2.45,7242840.0,0.026
2026-05-14 14:54:36,75473.29,75100.0,-4.0,354.45,313040.0,1.0,3.75,3721380.0,0.0412
2026-05-14 14:54:36,75473.29,75200.0,-3.0,258.75,566700.0,1.0,6.5,6577700.0,0.0747
2026-05-14 14:54:36,75473.29,75300.0,-2.0,168.05,1121560.0,1.0,15.8,8003120.0,0.1592
2026-05-14 14:54:36,75473.29,75400.0,-1.0,86.8,2752620.0,0.7591,37.6,8291400.0,0.3292
2026-05-14 14:54:36,75473.29,75500.0,ATM,37.15,7643480.0,0.4191,84.8,5327200.0,0.5552
2026-05-14 14:54:36,75473.29,75600.0,+1.0,12.45,8486220.0,0.1736,160.5,1980280.0,0.7247
2026-05-14 14:54:36,75473.29,75700.0,+2.0,4.05,6257580.0,0.0621,251.25,814020.0,0.8139
2026-05-14 14:54:36,75473.29,75800.0,+3.0,1.95,3948440.0,0.028,349.65,260300.0,0.8539
2026-05-14 14:54:36,75473.29,75900.0,+4.0,1.25,2379300.0,0.0177,451.0,110680.0,0.8753
2026-05-14 14:54:36,75473.29,76000.0,+5.0,1.1,5279460.0,0.0125,548.15,331620.0,0.8858
2026-05-14 14:54:36,75473.29,76100.0,+6.0,0.8,1888740.0,0.0091,648.15,95820.0,0.8984
2026-05-14 14:54:36,75473.29,76200.0,+7.0,0.75,2074060.0,0.0076,755.05,103000.0,0.8924
2026-05-14 14:55:37,75453.1,74800.0,-7.0,647.4,331400.0,1.0,1.35,2669600.0,0.0139
2026-05-14 14:55:37,75453.1,74900.0,-6.0,547.9,375560.0,1.0,1.65,2338100.0,0.0177
2026-05-14 14:55:37,75453.1,75000.0,-5.0,449.85,814680.0,1.0,2.45,7242840.0,0.0267
2026-05-14 14:55:37,75453.1,75100.0,-4.0,351.05,313040.0,1.0,3.7,3721380.0,0.0421
2026-05-14 14:55:37,75453.1,75200.0,-3.0,252.45,566700.0,1.0,6.85,6577700.0,0.079
2026-05-14 14:55:37,75453.1,75300.0,-2.0,161.6,1121560.0,0.9341,15.3,8003120.0,0.1711
2026-05-14 14:55:37,75453.1,75400.0,-1.0,85.1,2752620.0,0.6821,38.8,8291400.0,0.3567
2026-05-14 14:55:37,75453.1,75500.0,ATM,33.9,7643480.0,0.3812,89.3,5327200.0,0.5964
2026-05-14 14:55:37,75453.1,75600.0,+1.0,11.35,8486220.0,0.1558,167.75,1980280.0,0.7754
2026-05-14 14:55:37,75453.1,75700.0,+2.0,3.7,6257580.0,0.0591,258.45,814020.0,0.873
2026-05-14 14:55:37,75453.1,75800.0,+3.0,1.6,3948440.0,0.0258,356.55,260300.0,0.8912
2026-05-14 14:55:37,75453.1,75900.0,+4.0,1.25,2379300.0,0.0165,457.55,110680.0,0.9043
2026-05-14 14:55:37,75453.1,76000.0,+5.0,1.0,5279460.0,0.0121,555.5,331620.0,0.9155
2026-05-14 14:55:37,75453.1,76100.0,+6.0,0.75,1888740.0,0.0088,658.8,95820.0,0.9356
2026-05-14 14:55:37,75453.1,76200.0,+7.0,0.75,2074060.0,0.0068,756.5,103000.0,0.9285
2026-05-14 14:56:38,75443.0,74700.0,-7.0,742.5,158660.0,1.0,0.85,2066620.0,0.0083
2026-05-14 14:56:38,75443.0,74800.0,-6.0,639.55,330060.0,1.0,1.0,2589280.0,0.011
2026-05-14 14:56:38,75443.0,74900.0,-5.0,544.9,371620.0,1.0,1.2,2303040.0,0.0145
2026-05-14 14:56:38,75443.0,75000.0,-4.0,444.55,832540.0,1.0,1.8,6748640.0,0.023
2026-05-14 14:56:38,75443.0,75100.0,-3.0,344.0,313540.0,1.0,2.95,3660540.0,0.0396
2026-05-14 14:56:38,75443.0,75200.0,-2.0,245.25,581200.0,1.0,5.9,6873040.0,0.0752
2026-05-14 14:56:38,75443.0,75300.0,-1.0,156.0,1188940.0,0.932,14.3,8692960.0,0.1726
2026-05-14 14:56:38,75443.0,75400.0,ATM,77.0,3105780.0,0.662,39.3,8989720.0,0.3731
2026-05-14 14:56:38,75443.0,75500.0,+1.0,29.7,8851820.0,0.3476,91.5,5370740.0,0.6226
2026-05-14 14:56:38,75443.0,75600.0,+2.0,9.2,9170760.0,0.1313,170.1,1949260.0,0.7811
2026-05-14 14:56:38,75443.0,75700.0,+3.0,3.05,5719620.0,0.048,260.8,805600.0,0.8701
2026-05-14 14:56:38,75443.0,75800.0,+4.0,1.6,3736880.0,0.0239,359.15,256140.0,0.9072
2026-05-14 14:56:38,75443.0,75900.0,+5.0,1.2,2185220.0,0.0158,460.95,105720.0,0.917
2026-05-14 14:56:38,75443.0,76000.0,+6.0,0.9,4739460.0,0.0107,562.15,300700.0,0.9203
2026-05-14 14:56:38,75443.0,76100.0,+7.0,0.75,1845640.0,0.0084,659.45,95640.0,0.9168
2026-05-14 14:57:39,75446.01,74700.0,-7.0,737.05,158660.0,1.0,1.05,2066620.0,0.0094
2026-05-14 14:57:39,75446.01,74800.0,-6.0,634.5,330060.0,1.0,1.2,2589280.0,0.0119
2026-05-14 14:57:39,75446.01,74900.0,-5.0,539.9,371620.0,1.0,1.45,2303040.0,0.0148
2026-05-14 14:57:39,75446.01,75000.0,-4.0,438.9,832540.0,1.0,2.1,6748640.0,0.0243
2026-05-14 14:57:39,75446.01,75100.0,-3.0,335.75,313540.0,1.0,3.35,3660540.0,0.0394
2026-05-14 14:57:39,75446.01,75200.0,-2.0,242.3,581200.0,1.0,6.65,6873040.0,0.0783
2026-05-14 14:57:39,75446.01,75300.0,-1.0,150.3,1188940.0,1.0,15.65,8692960.0,0.1703
2026-05-14 14:57:39,75446.01,75400.0,ATM,73.0,3105780.0,0.7025,40.7,8989720.0,0.3589
2026-05-14 14:57:39,75446.01,75500.0,+1.0,28.2,8851820.0,0.362,93.15,5370740.0,0.6003
2026-05-14 14:57:39,75446.01,75600.0,+2.0,8.55,9170760.0,0.1362,174.8,1949260.0,0.7623
2026-05-14 14:57:39,75446.01,75700.0,+3.0,3.55,5719620.0,0.0574,267.7,805600.0,0.8352
2026-05-14 14:57:39,75446.01,75800.0,+4.0,2.1,3736880.0,0.0296,367.95,256140.0,0.8662
2026-05-14 14:57:39,75446.01,75900.0,+5.0,1.55,2185220.0,0.0198,464.7,105720.0,0.8849
2026-05-14 14:57:39,75446.01,76000.0,+6.0,1.3,4739460.0,0.0141,566.25,300700.0,0.901
2026-05-14 14:57:39,75446.01,76100.0,+7.0,0.95,1845640.0,0.01,662.05,95640.0,0.9
2026-05-14 15:00:00,75463.39,74800.0,-7.0,697.6,328820.0,0.9266,1.05,2540260.0,0.0098
2026-05-14 15:00:00,75463.39,74900.0,-6.0,598.8,367780.0,0.9505,1.3,2294640.0,0.0124
2026-05-14 15:00:00,75463.39,75000.0,-5.0,492.65,845700.0,0.9464,1.75,6687060.0,0.0201
2026-05-14 15:00:00,75463.39,75100.0,-4.0,394.9,324640.0,0.9158,2.4,3736420.0,0.0304
2026-05-14 15:00:00,75463.39,75200.0,-3.0,301.15,602280.0,0.8635,3.7,7257260.0,0.0546
2026-05-14 15:00:00,75463.39,75300.0,-2.0,199.0,1338500.0,0.8419,7.0,8893080.0,0.1093
2026-05-14 15:00:00,75463.39,75400.0,-1.0,112.8,3804680.0,0.6654,17.8,8777400.0,0.2714
2026-05-14 15:00:00,75463.39,75500.0,ATM,42.95,9644860.0,0.3946,49.45,4813540.0,0.6534
2026-05-14 15:00:00,75463.39,75600.0,+1.0,13.05,8971560.0,0.1457,121.55,1723940.0,1.0
2026-05-14 15:00:00,75463.39,75700.0,+2.0,4.05,5793560.0,0.0538,213.8,766780.0,1.0
2026-05-14 15:00:00,75463.39,75800.0,+3.0,1.8,3589060.0,0.0246,311.8,241720.0,1.0
2026-05-14 15:00:00,75463.39,75900.0,+4.0,1.25,2136100.0,0.0165,411.45,102640.0,1.0
2026-05-14 15:00:00,75463.39,76000.0,+5.0,0.9,4693920.0,0.011,506.2,253700.0,1.0
2026-05-14 15:00:00,75463.39,76100.0,+6.0,0.75,1780540.0,0.0076,614.75,95720.0,1.0
2026-05-14 15:00:00,75463.39,76200.0,+7.0,0.6,1949540.0,0.006,709.35,98180.0,1.0
2026-05-14 15:01:07,75456.98,74800.0,-7.0,656.2,328820.0,1.0,0.85,2540260.0,0.0094
2026-05-14 15:01:07,75456.98,74900.0,-6.0,554.8,367780.0,1.0,1.0,2294640.0,0.0113
2026-05-14 15:01:07,75456.98,75000.0,-5.0,461.3,845700.0,0.9532,1.2,6687060.0,0.0154
2026-05-14 15:01:07,75456.98,75100.0,-4.0,359.2,324640.0,0.9709,1.6,3736420.0,0.023
2026-05-14 15:01:07,75456.98,75200.0,-3.0,263.45,602280.0,0.9748,2.7,7257260.0,0.045
2026-05-14 15:01:07,75456.98,75300.0,-2.0,166.5,1338500.0,0.9097,6.25,8893080.0,0.0996
2026-05-14 15:01:07,75456.98,75400.0,-1.0,81.85,3804680.0,0.7267,21.25,8777400.0,0.296
2026-05-14 15:01:07,75456.98,75500.0,ATM,24.9,9644860.0,0.3469,66.45,4813540.0,0.6522
2026-05-14 15:01:07,75456.98,75600.0,+1.0,4.8,8971560.0,0.0993,148.15,1723940.0,0.8773
2026-05-14 15:01:07,75456.98,75700.0,+2.0,1.95,5793560.0,0.0336,244.2,766780.0,0.9334
2026-05-14 15:01:07,75456.98,75800.0,+3.0,1.15,3589060.0,0.0184,340.7,241720.0,0.925
2026-05-14 15:01:07,75456.98,75900.0,+4.0,1.05,2136100.0,0.0139,440.95,102640.0,0.9821
2026-05-14 15:01:07,75456.98,76000.0,+5.0,0.85,4693920.0,0.011,545.95,253700.0,0.9814
2026-05-14 15:01:07,75456.98,76100.0,+6.0,0.8,1780540.0,0.0087,640.15,95720.0,0.9777
2026-05-14 15:01:07,75456.98,76200.0,+7.0,0.75,1949540.0,0.0072,736.8,98180.0,1.0
2026-05-14 15:02:13,75487.55,74800.0,-7.0,659.85,316040.0,1.0,1.15,2553800.0,0.0105
2026-05-14 15:02:13,75487.55,74900.0,-6.0,561.6,368000.0,1.0,1.25,2058740.0,0.0129
2026-05-14 15:02:13,75487.55,75000.0,-5.0,466.2,772980.0,1.0,1.4,5924640.0,0.0168
2026-05-14 15:02:13,75487.55,75100.0,-4.0,362.6,307060.0,1.0,1.85,3486460.0,0.0245
2026-05-14 15:02:13,75487.55,75200.0,-3.0,261.3,550840.0,1.0,2.65,6102020.0,0.0409
2026-05-14 15:02:13,75487.55,75300.0,-2.0,167.2,1108300.0,1.0,4.4,8831300.0,0.0833
2026-05-14 15:02:13,75487.55,75400.0,-1.0,75.35,3943400.0,0.9669,15.45,9305420.0,0.2519
2026-05-14 15:02:13,75487.55,75500.0,ATM,19.6,9943820.0,0.3561,58.4,4969400.0,0.5988
2026-05-14 15:02:13,75487.55,75600.0,+1.0,3.85,9426900.0,0.0843,141.5,1777160.0,0.7986
2026-05-14 15:02:13,75487.55,75700.0,+2.0,1.65,5864980.0,0.0338,241.25,697660.0,0.8619
2026-05-14 15:02:13,75487.55,75800.0,+3.0,1.15,3436140.0,0.0193,341.8,234100.0,0.8801
2026-05-14 15:02:13,75487.55,75900.0,+4.0,1.05,2098000.0,0.0146,442.7,99000.0,0.896
2026-05-14 15:02:13,75487.55,76000.0,+5.0,0.95,4594780.0,0.0121,537.65,279660.0,0.9157
2026-05-14 15:02:13,75487.55,76100.0,+6.0,0.85,1714220.0,0.0087,632.4,89600.0,0.9246
2026-05-14 15:02:13,75487.55,76200.0,+7.0,0.8,1831920.0,0.0085,740.25,96160.0,0.931
2026-05-14 15:03:19,75387.14,74700.0,-7.0,743.25,148300.0,0.8822,0.45,1926440.0,0.0052
2026-05-14 15:03:19,75387.14,74800.0,-6.0,643.2,316040.0,0.8749,0.5,2553800.0,0.0066
2026-05-14 15:03:19,75387.14,74900.0,-5.0,545.4,368000.0,0.8521,0.5,2058740.0,0.0075
2026-05-14 15:03:19,75387.14,75000.0,-4.0,441.25,772980.0,0.8389,0.65,5924640.0,0.0107
2026-05-14 15:03:19,75387.14,75100.0,-3.0,343.25,307060.0,0.8151,1.0,3486460.0,0.0174
2026-05-14 15:03:19,75387.14,75200.0,-2.0,245.75,550840.0,0.7783,1.75,6102020.0,0.0346
2026-05-14 15:03:19,75387.14,75300.0,-1.0,146.75,1108300.0,0.7024,4.9,8831300.0,0.1009
2026-05-14 15:03:19,75387.14,75400.0,ATM,65.5,3943400.0,0.526,24.05,9305420.0,0.4351
2026-05-14 15:03:19,75387.14,75500.0,+1.0,15.5,9943820.0,0.216,74.7,4969400.0,1.0
2026-05-14 15:03:19,75387.14,75600.0,+2.0,2.15,9426900.0,0.0427,158.25,1777160.0,1.0
2026-05-14 15:03:19,75387.14,75700.0,+3.0,0.9,5864980.0,0.0171,259.4,697660.0,1.0
2026-05-14 15:03:19,75387.14,75800.0,+4.0,0.7,3436140.0,0.0104,360.6,234100.0,1.0
2026-05-14 15:03:19,75387.14,75900.0,+5.0,0.5,2098000.0,0.0072,457.45,99000.0,1.0
2026-05-14 15:03:19,75387.14,76000.0,+6.0,0.45,4594780.0,0.0065,557.95,279660.0,1.0
2026-05-14 15:03:19,75387.14,76100.0,+7.0,0.45,1714220.0,0.0052,655.3,89600.0,1.0
2026-05-14 15:04:23,75474.99,74800.0,-7.0,632.9,316040.0,1.0,0.45,2553800.0,0.0047
2026-05-14 15:04:23,75474.99,74900.0,-6.0,533.7,368000.0,1.0,0.45,2058740.0,0.0061
2026-05-14 15:04:23,75474.99,75000.0,-5.0,441.4,772980.0,1.0,0.45,5924640.0,0.007
2026-05-14 15:04:23,75474.99,75100.0,-4.0,335.4,307060.0,1.0,0.55,3486460.0,0.0116
2026-05-14 15:04:23,75474.99,75200.0,-3.0,237.25,550840.0,1.0,1.05,6102020.0,0.0203
2026-05-14 15:04:23,75474.99,75300.0,-2.0,139.35,1108300.0,1.0,3.25,8831300.0,0.0631
2026-05-14 15:04:23,75474.99,75400.0,-1.0,53.9,3943400.0,1.0,18.5,9305420.0,0.2591
2026-05-14 15:04:23,75474.99,75500.0,ATM,12.3,9943820.0,0.3493,77.55,4969400.0,0.5494
2026-05-14 15:04:23,75474.99,75600.0,+1.0,2.15,9426900.0,0.0618,168.6,1777160.0,0.7027
2026-05-14 15:04:23,75474.99,75700.0,+2.0,0.95,5864980.0,0.0232,266.1,697660.0,0.7557
2026-05-14 15:04:23,75474.99,75800.0,+3.0,0.8,3436140.0,0.0146,363.8,234100.0,0.802
2026-05-14 15:04:23,75474.99,75900.0,+4.0,0.6,2098000.0,0.01,461.5,99000.0,0.828
2026-05-14 15:04:23,75474.99,76000.0,+5.0,0.55,4594780.0,0.007,565.5,279660.0,0.8345
2026-05-14 15:04:23,75474.99,76100.0,+6.0,0.4,1714220.0,0.0045,663.8,89600.0,0.8588
2026-05-14 15:04:23,75474.99,76200.0,+7.0,0.45,1831920.0,0.005,762.25,96160.0,0.87
2026-05-14 15:05:38,75445.04,74700.0,-7.0,733.2,155000.0,1.0,0.35,1898420.0,0.0033
2026-05-14 15:05:38,75445.04,74800.0,-6.0,627.85,313780.0,1.0,0.4,2470580.0,0.0048
2026-05-14 15:05:38,75445.04,74900.0,-5.0,525.2,361860.0,1.0,0.45,2006360.0,0.0064
2026-05-14 15:05:38,75445.04,75000.0,-4.0,427.75,783420.0,1.0,0.55,4938080.0,0.0085
2026-05-14 15:05:38,75445.04,75100.0,-3.0,327.05,313900.0,1.0,0.65,2804040.0,0.0124
2026-05-14 15:05:38,75445.04,75200.0,-2.0,226.75,550820.0,1.0,1.1,4586480.0,0.021
2026-05-14 15:05:38,75445.04,75300.0,-1.0,129.45,1144220.0,1.0,3.35,9323160.0,0.0632
2026-05-14 15:05:38,75445.04,75400.0,ATM,46.0,4252060.0,1.0,19.3,10856720.0,0.2795
2026-05-14 15:05:38,75445.04,75500.0,+1.0,7.85,11688020.0,0.2324,80.2,5396100.0,0.6134
2026-05-14 15:05:38,75445.04,75600.0,+2.0,1.1,9324720.0,0.0364,174.5,1876560.0,0.7478
2026-05-14 15:05:38,75445.04,75700.0,+3.0,0.6,4511880.0,0.0152,274.6,651340.0,0.808
2026-05-14 15:05:38,75445.04,75800.0,+4.0,0.45,2891400.0,0.009,373.5,223480.0,0.8389
2026-05-14 15:05:38,75445.04,75900.0,+5.0,0.45,1903960.0,0.0077,472.45,98120.0,0.861
2026-05-14 15:05:38,75445.04,76000.0,+6.0,0.45,4337800.0,0.0054,574.75,269320.0,0.8753
2026-05-14 15:05:38,75445.04,76100.0,+7.0,0.35,1628400.0,0.0045,671.8,89560.0,0.8799
2026-05-14 15:06:42,75390.41,74700.0,-7.0,704.85,155000.0,0.9615,0.3,1898420.0,0.0041
2026-05-14 15:06:42,75390.41,74800.0,-6.0,604.6,313780.0,0.9496,0.35,2470580.0,0.0047
2026-05-14 15:06:42,75390.41,74900.0,-5.0,504.6,361860.0,0.9515,0.4,2006360.0,0.0055
2026-05-14 15:06:42,75390.41,75000.0,-4.0,403.7,783420.0,0.9273,0.4,4938080.0,0.007
2026-05-14 15:06:42,75390.41,75100.0,-3.0,305.15,313900.0,0.94,0.4,2804040.0,0.0098
2026-05-14 15:06:42,75390.41,75200.0,-2.0,203.95,550820.0,0.8886,0.55,4586480.0,0.0176
2026-05-14 15:06:42,75390.41,75300.0,-1.0,105.3,1144220.0,0.8385,1.7,9323160.0,0.0529
2026-05-14 15:06:42,75390.41,75400.0,ATM,26.6,4252060.0,0.4849,23.75,10856720.0,0.5193
2026-05-14 15:06:42,75390.41,75500.0,+1.0,3.1,11688020.0,0.081,99.5,5396100.0,1.0
2026-05-14 15:06:42,75390.41,75600.0,+2.0,0.8,9324720.0,0.0223,197.9,1876560.0,1.0
2026-05-14 15:06:42,75390.41,75700.0,+3.0,0.5,4511880.0,0.0104,297.05,651340.0,1.0
2026-05-14 15:06:42,75390.41,75800.0,+4.0,0.45,2891400.0,0.0067,395.85,223480.0,1.0
2026-05-14 15:06:42,75390.41,75900.0,+5.0,0.4,1903960.0,0.0065,495.65,98120.0,1.0
2026-05-14 15:06:42,75390.41,76000.0,+6.0,0.45,4337800.0,0.0055,596.95,269320.0,1.0
2026-05-14 15:06:42,75390.41,76100.0,+7.0,0.35,1628400.0,0.0042,698.15,89560.0,1.0
2026-05-14 15:07:48,75392.71,74700.0,-7.0,679.65,152060.0,1.0,0.25,1873980.0,0.0032
2026-05-14 15:07:48,75392.71,74800.0,-6.0,580.7,313320.0,1.0,0.25,2381760.0,0.003
2026-05-14 15:07:48,75392.71,74900.0,-5.0,484.1,363980.0,1.0,0.25,1947120.0,0.0043
2026-05-14 15:07:48,75392.71,75000.0,-4.0,385.0,823920.0,1.0,0.35,4624520.0,0.0071
2026-05-14 15:07:48,75392.71,75100.0,-3.0,284.0,322280.0,1.0,0.35,2529560.0,0.0105
2026-05-14 15:07:48,75392.71,75200.0,-2.0,185.3,615200.0,1.0,0.65,4191720.0,0.02
2026-05-14 15:07:48,75392.71,75300.0,-1.0,88.4,1560760.0,1.0,4.7,10396660.0,0.1202
2026-05-14 15:07:48,75392.71,75400.0,ATM,18.65,6267260.0,0.5172,35.45,11374140.0,0.4921
2026-05-14 15:07:48,75392.71,75500.0,+1.0,1.55,13174600.0,0.0463,117.65,4075660.0,0.7452
2026-05-14 15:07:48,75392.71,75600.0,+2.0,0.5,6785200.0,0.0153,216.1,1511420.0,0.8845
2026-05-14 15:07:48,75392.71,75700.0,+3.0,0.4,3803200.0,0.01,315.9,602100.0,0.9124
2026-05-14 15:07:48,75392.71,75800.0,+4.0,0.4,2613540.0,0.0082,417.85,209520.0,0.9317
2026-05-14 15:07:48,75392.71,75900.0,+5.0,0.4,1798580.0,0.0058,517.0,91260.0,0.8874
2026-05-14 15:07:48,75392.71,76000.0,+6.0,0.4,4205840.0,0.0056,616.75,196160.0,0.9042
