timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-07 11:51:57,24319.8,24350.0,+1.0,170.6,4810000.0,0.4874,189.45,2857660.0,0.5125
2026-05-07 11:51:57,24319.8,24400.0,+2.0,147.45,8359065.0,0.4433,216.75,3662100.0,0.5563
2026-05-07 11:51:57,24319.8,24450.0,+3.0,126.5,2527525.0,0.3996,245.7,824980.0,0.5994
2026-05-07 11:52:59,24328.05,24200.0,-3.0,260.5,3540810.0,0.6217,119.8,4666870.0,0.3766
2026-05-07 11:52:59,24328.05,24250.0,-2.0,229.05,1445990.0,0.5801,139.7,2165735.0,0.4188
2026-05-07 11:52:59,24328.05,24300.0,-1.0,200.95,7764705.0,0.537,161.1,6432140.0,0.4625
2026-05-07 11:52:59,24328.05,24350.0,ATM,175.0,4916145.0,0.4933,185.2,2763865.0,0.507
2026-05-07 11:52:59,24328.05,24400.0,+1.0,151.2,8468070.0,0.4494,211.25,3602755.0,0.5516
2026-05-07 11:52:59,24328.05,24450.0,+2.0,129.75,2556060.0,0.4058,240.1,826995.0,0.5959
2026-05-07 11:52:59,24328.05,24500.0,+3.0,110.4,8216715.0,0.3635,270.2,2041130.0,0.6389
2026-05-07 11:54:01,24325.75,24200.0,-3.0,257.85,3540810.0,0.6236,121.2,4666870.0,0.3768
2026-05-07 11:54:01,24325.75,24250.0,-2.0,227.0,1445990.0,0.5813,140.55,2165735.0,0.4189
2026-05-07 11:54:01,24325.75,24300.0,-1.0,199.95,7764705.0,0.5377,161.6,6432140.0,0.4624
2026-05-07 11:54:01,24325.75,24350.0,ATM,173.9,4916145.0,0.4935,185.7,2763865.0,0.5065
2026-05-07 11:54:01,24325.75,24400.0,+1.0,150.2,8468070.0,0.4494,212.35,3602755.0,0.5506
2026-05-07 11:54:01,24325.75,24450.0,+2.0,128.55,2556060.0,0.4057,241.15,826995.0,0.5943
2026-05-07 11:54:01,24325.75,24500.0,+3.0,109.8,8216715.0,0.3628,272.0,2041130.0,0.6373
2026-05-07 11:55:02,24322.75,24150.0,-3.0,287.95,709085.0,0.6547,103.7,1673230.0,0.3409
2026-05-07 11:55:02,24322.75,24200.0,-2.0,255.65,3540810.0,0.6142,121.4,4666870.0,0.3821
2026-05-07 11:55:02,24322.75,24250.0,-1.0,226.15,1445990.0,0.5729,141.7,2165735.0,0.4252
2026-05-07 11:55:02,24322.75,24300.0,ATM,197.8,7764705.0,0.5299,163.3,6432140.0,0.4694
2026-05-07 11:55:02,24322.75,24350.0,+1.0,172.3,4916145.0,0.4864,187.5,2763865.0,0.5143
2026-05-07 11:55:02,24322.75,24400.0,+2.0,149.05,8468070.0,0.4429,213.95,3602755.0,0.559
2026-05-07 11:55:02,24322.75,24450.0,+3.0,127.2,2556060.0,0.3998,243.65,826995.0,0.6036
2026-05-07 11:56:03,24329.5,24200.0,-3.0,261.9,3544840.0,0.6229,117.9,4658680.0,0.3742
2026-05-07 11:56:03,24329.5,24250.0,-2.0,230.65,1403740.0,0.5814,136.7,2171845.0,0.4169
2026-05-07 11:56:03,24329.5,24300.0,-1.0,202.5,7583160.0,0.5384,158.05,6515340.0,0.4608
2026-05-07 11:56:03,24329.5,24350.0,ATM,176.5,5004610.0,0.4948,181.95,2789930.0,0.5055
2026-05-07 11:56:03,24329.5,24400.0,+1.0,152.7,8444280.0,0.4509,208.3,3528980.0,0.5504
2026-05-07 11:56:03,24329.5,24450.0,+2.0,131.3,2577510.0,0.4075,236.85,850135.0,0.595
2026-05-07 11:56:03,24329.5,24500.0,+3.0,111.35,8161075.0,0.3651,267.2,2048800.0,0.6385
2026-05-07 11:57:05,24323.95,24150.0,-3.0,288.55,710645.0,0.6626,103.5,1675765.0,0.3392
2026-05-07 11:57:05,24323.95,24200.0,-2.0,257.0,3544840.0,0.6212,120.9,4658680.0,0.3797
2026-05-07 11:57:05,24323.95,24250.0,-1.0,226.0,1403740.0,0.5785,140.0,2171845.0,0.4223
2026-05-07 11:57:05,24323.95,24300.0,ATM,197.95,7583160.0,0.5345,162.0,6515340.0,0.4656
2026-05-07 11:57:05,24323.95,24350.0,+1.0,172.0,5004610.0,0.4901,187.0,2789930.0,0.5098
2026-05-07 11:57:05,24323.95,24400.0,+2.0,149.55,8444280.0,0.4456,212.55,3528980.0,0.5538
2026-05-07 11:57:05,24323.95,24450.0,+3.0,127.55,2577510.0,0.4019,241.95,850135.0,0.5972
2026-05-07 11:58:06,24333.6,24200.0,-3.0,262.75,3544840.0,0.6282,116.25,4658680.0,0.3702
2026-05-07 11:58:06,24333.6,24250.0,-2.0,232.0,1403740.0,0.5865,135.2,2171845.0,0.4126
2026-05-07 11:58:06,24333.6,24300.0,-1.0,203.65,7583160.0,0.5429,156.4,6515340.0,0.4564
2026-05-07 11:58:06,24333.6,24350.0,ATM,177.7,5004610.0,0.499,180.0,2789930.0,0.5011
2026-05-07 11:58:06,24333.6,24400.0,+1.0,153.7,8444280.0,0.4548,206.4,3528980.0,0.546
2026-05-07 11:58:06,24333.6,24450.0,+2.0,131.5,2577510.0,0.4109,234.45,850135.0,0.5905
2026-05-07 11:58:06,24333.6,24500.0,+3.0,112.0,8161075.0,0.3681,265.0,2048800.0,0.6335
2026-05-07 11:59:07,24346.2,24200.0,-3.0,270.25,3540225.0,0.6367,112.0,4668235.0,0.362
2026-05-07 11:59:07,24346.2,24250.0,-2.0,238.7,1412710.0,0.5945,130.8,2183675.0,0.4039
2026-05-07 11:59:07,24346.2,24300.0,-1.0,210.4,7702630.0,0.5516,150.95,6456775.0,0.4475
2026-05-07 11:59:07,24346.2,24350.0,ATM,183.0,5080920.0,0.5078,174.15,2802800.0,0.4922
2026-05-07 11:59:07,24346.2,24400.0,+1.0,158.4,8459490.0,0.4636,199.65,3524300.0,0.537
2026-05-07 11:59:07,24346.2,24450.0,+2.0,136.2,2591940.0,0.4198,227.7,843635.0,0.5819
2026-05-07 11:59:07,24346.2,24500.0,+3.0,116.05,8178690.0,0.3764,257.55,2046135.0,0.6257
2026-05-07 12:00:08,24344.15,24200.0,-3.0,268.35,3540225.0,0.6378,114.05,4668235.0,0.3633
2026-05-07 12:00:08,24344.15,24250.0,-2.0,236.7,1412710.0,0.5951,132.65,2183675.0,0.4051
2026-05-07 12:00:08,24344.15,24300.0,-1.0,208.25,7702630.0,0.5517,153.9,6456775.0,0.4483
2026-05-07 12:00:08,24344.15,24350.0,ATM,181.55,5080920.0,0.5075,177.0,2802800.0,0.4925
2026-05-07 12:00:08,24344.15,24400.0,+1.0,156.95,8459490.0,0.4631,202.1,3524300.0,0.5367
2026-05-07 12:00:08,24344.15,24450.0,+2.0,134.6,2591940.0,0.4188,230.0,843635.0,0.5809
2026-05-07 12:00:08,24344.15,24500.0,+3.0,114.85,8178690.0,0.3757,259.75,2046135.0,0.6241
2026-05-07 12:01:09,24347.55,24200.0,-3.0,269.05,3540225.0,0.6408,113.35,4668235.0,0.3605
2026-05-07 12:01:09,24347.55,24250.0,-2.0,237.25,1412710.0,0.5988,132.85,2183675.0,0.402
2026-05-07 12:01:09,24347.55,24300.0,-1.0,208.45,7702630.0,0.5554,153.4,6456775.0,0.445
2026-05-07 12:01:09,24347.55,24350.0,ATM,181.7,5080920.0,0.511,176.5,2802800.0,0.489
2026-05-07 12:01:09,24347.55,24400.0,+1.0,157.15,8459490.0,0.4662,202.15,3524300.0,0.5333
2026-05-07 12:01:09,24347.55,24450.0,+2.0,135.1,2591940.0,0.4221,230.25,843635.0,0.5772
2026-05-07 12:01:09,24347.55,24500.0,+3.0,115.05,8178690.0,0.3784,260.5,2046135.0,0.6205
2026-05-07 12:02:10,24359.7,24200.0,-3.0,276.25,3506360.0,0.6519,108.0,4690075.0,0.3487
2026-05-07 12:02:10,24359.7,24250.0,-2.0,244.2,1354730.0,0.6108,126.35,2228525.0,0.3902
2026-05-07 12:02:10,24359.7,24300.0,-1.0,214.6,7615725.0,0.5673,145.9,6514690.0,0.4332
2026-05-07 12:02:10,24359.7,24350.0,ATM,187.2,4988815.0,0.5227,168.6,2893995.0,0.4774
2026-05-07 12:02:10,24359.7,24400.0,+1.0,162.05,8421530.0,0.4777,194.1,3690960.0,0.522
2026-05-07 12:02:10,24359.7,24450.0,+2.0,139.3,2567890.0,0.4328,221.35,833040.0,0.5666
2026-05-07 12:02:10,24359.7,24500.0,+3.0,118.3,8125195.0,0.3888,250.35,2061475.0,0.6106
2026-05-07 12:03:11,24365.9,24200.0,-3.0,283.0,3506360.0,0.6522,105.25,4690075.0,0.3453
2026-05-07 12:03:11,24365.9,24250.0,-2.0,250.7,1354730.0,0.6119,123.1,2228525.0,0.3867
2026-05-07 12:03:11,24365.9,24300.0,-1.0,220.95,7615725.0,0.5691,142.2,6514690.0,0.4298
2026-05-07 12:03:11,24365.9,24350.0,ATM,193.05,4988815.0,0.5254,164.75,2893995.0,0.4742
2026-05-07 12:03:11,24365.9,24400.0,+1.0,167.15,8421530.0,0.4811,189.25,3690960.0,0.5194
2026-05-07 12:03:11,24365.9,24450.0,+2.0,144.15,2567890.0,0.4367,215.7,833040.0,0.5645
2026-05-07 12:03:11,24365.9,24500.0,+3.0,122.4,8125195.0,0.3928,244.95,2061475.0,0.6091
2026-05-07 12:04:13,24359.9,24200.0,-3.0,275.6,3506360.0,0.6566,107.15,4690075.0,0.3459
2026-05-07 12:04:13,24359.9,24250.0,-2.0,244.55,1354730.0,0.613,124.8,2228525.0,0.3894
2026-05-07 12:04:13,24359.9,24300.0,-1.0,214.85,7615725.0,0.5689,145.0,6514690.0,0.432
2026-05-07 12:04:13,24359.9,24350.0,ATM,187.0,4988815.0,0.526,168.0,2893995.0,0.4742
2026-05-07 12:04:13,24359.9,24400.0,+1.0,161.95,8421530.0,0.4789,192.9,3690960.0,0.5207
2026-05-07 12:04:13,24359.9,24450.0,+2.0,139.75,2567890.0,0.4337,219.75,833040.0,0.565
2026-05-07 12:04:13,24359.9,24500.0,+3.0,118.5,8125195.0,0.3912,249.0,2061475.0,0.6073
2026-05-07 12:05:14,24361.2,24200.0,-3.0,279.6,3430765.0,0.6474,105.55,4692805.0,0.3489
2026-05-07 12:05:14,24361.2,24250.0,-2.0,246.75,1320085.0,0.6065,123.6,2192905.0,0.3908
2026-05-07 12:05:14,24361.2,24300.0,-1.0,217.35,7048145.0,0.564,143.25,6554860.0,0.4345
2026-05-07 12:05:14,24361.2,24350.0,ATM,190.0,4714190.0,0.5202,165.65,3024190.0,0.4795
2026-05-07 12:05:14,24361.2,24400.0,+1.0,164.65,8270080.0,0.4759,190.4,3820765.0,0.525
2026-05-07 12:05:14,24361.2,24450.0,+2.0,141.75,2532790.0,0.4315,217.0,864110.0,0.5703
2026-05-07 12:05:14,24361.2,24500.0,+3.0,120.65,8015345.0,0.3879,246.45,2096900.0,0.6157
2026-05-07 12:06:15,24363.6,24200.0,-3.0,279.1,3430765.0,0.6533,105.6,4692805.0,0.3464
2026-05-07 12:06:15,24363.6,24250.0,-2.0,246.95,1320085.0,0.6116,123.3,2192905.0,0.3881
2026-05-07 12:06:15,24363.6,24300.0,-1.0,217.15,7048145.0,0.5685,143.65,6554860.0,0.4312
2026-05-07 12:06:15,24363.6,24350.0,ATM,190.0,4714190.0,0.5242,165.5,3024190.0,0.4757
2026-05-07 12:06:15,24363.6,24400.0,+1.0,164.2,8270080.0,0.4794,190.95,3820765.0,0.5207
2026-05-07 12:06:15,24363.6,24450.0,+2.0,141.4,2532790.0,0.4347,217.45,864110.0,0.5656
2026-05-07 12:06:15,24363.6,24500.0,+3.0,120.45,8015345.0,0.3905,247.45,2096900.0,0.61
2026-05-07 12:07:16,24355.55,24200.0,-3.0,274.45,3430765.0,0.652,106.45,4692805.0,0.3487
2026-05-07 12:07:16,24355.55,24250.0,-2.0,242.4,1320085.0,0.6101,124.5,2192905.0,0.3901
2026-05-07 12:07:16,24355.55,24300.0,-1.0,213.0,7048145.0,0.5665,144.7,6554860.0,0.4335
2026-05-07 12:07:16,24355.55,24350.0,ATM,186.4,4714190.0,0.5219,167.25,3024190.0,0.4781
2026-05-07 12:07:16,24355.55,24400.0,+1.0,160.85,8270080.0,0.4769,192.7,3820765.0,0.5232
2026-05-07 12:07:16,24355.55,24450.0,+2.0,138.0,2532790.0,0.4319,219.8,864110.0,0.5681
2026-05-07 12:07:16,24355.55,24500.0,+3.0,117.75,8015345.0,0.3877,249.1,2096900.0,0.6127
2026-05-07 12:08:17,24356.65,24200.0,-3.0,277.05,3445585.0,0.6493,105.5,4719845.0,0.3481
2026-05-07 12:08:17,24356.65,24250.0,-2.0,243.85,1335685.0,0.608,123.6,2203565.0,0.3902
2026-05-07 12:08:17,24356.65,24300.0,-1.0,213.9,6918080.0,0.5649,143.4,6571175.0,0.4341
2026-05-07 12:08:17,24356.65,24350.0,ATM,186.5,4775550.0,0.5206,166.0,3071835.0,0.4791
2026-05-07 12:08:17,24356.65,24400.0,+1.0,161.95,8406905.0,0.4758,191.1,3954015.0,0.5247
2026-05-07 12:08:17,24356.65,24450.0,+2.0,138.55,2558855.0,0.4311,218.4,883870.0,0.5702
2026-05-07 12:08:17,24356.65,24500.0,+3.0,118.2,8082815.0,0.3871,247.7,2098850.0,0.6152
2026-05-07 12:09:19,24360.35,24200.0,-3.0,276.7,3445585.0,0.6486,105.0,4719845.0,0.3481
2026-05-07 12:09:19,24360.35,24250.0,-2.0,244.65,1335685.0,0.6106,123.0,2203565.0,0.3885
2026-05-07 12:09:19,24360.35,24300.0,-1.0,215.45,6918080.0,0.5674,142.7,6571175.0,0.432
2026-05-07 12:09:19,24360.35,24350.0,ATM,187.65,4775550.0,0.5205,165.2,3071835.0,0.4793
2026-05-07 12:09:19,24360.35,24400.0,+1.0,162.6,8406905.0,0.478,190.35,3954015.0,0.5222
2026-05-07 12:09:19,24360.35,24450.0,+2.0,139.0,2558855.0,0.4311,217.6,883870.0,0.5674
2026-05-07 12:09:19,24360.35,24500.0,+3.0,118.5,8082815.0,0.3886,246.15,2098850.0,0.6122
2026-05-07 12:10:21,24360.35,24200.0,-3.0,277.05,3445585.0,0.6503,105.25,4719845.0,0.3473
2026-05-07 12:10:21,24360.35,24250.0,-2.0,244.75,1335685.0,0.6094,123.05,2203565.0,0.3895
2026-05-07 12:10:21,24360.35,24300.0,-1.0,215.8,6918080.0,0.5663,142.55,6571175.0,0.4332
2026-05-07 12:10:21,24360.35,24350.0,ATM,188.4,4775550.0,0.5218,165.35,3071835.0,0.478
2026-05-07 12:10:21,24360.35,24400.0,+1.0,163.0,8406905.0,0.477,190.35,3954015.0,0.5235
2026-05-07 12:10:21,24360.35,24450.0,+2.0,139.65,2558855.0,0.4321,217.4,883870.0,0.5689
2026-05-07 12:10:21,24360.35,24500.0,+3.0,119.0,8082815.0,0.388,246.6,2098850.0,0.6139
2026-05-07 12:11:22,24364.1,24200.0,-3.0,281.1,3431415.0,0.6545,105.2,4762680.0,0.3456
2026-05-07 12:11:22,24364.1,24250.0,-2.0,247.7,1336595.0,0.6131,122.7,2221050.0,0.3871
2026-05-07 12:11:22,24364.1,24300.0,-1.0,218.35,6894030.0,0.5698,142.5,6662825.0,0.4302
2026-05-07 12:11:22,24364.1,24350.0,ATM,191.05,4770935.0,0.5254,164.8,3251625.0,0.4745
2026-05-07 12:11:22,24364.1,24400.0,+1.0,165.7,8338915.0,0.4806,189.3,4020510.0,0.5194
2026-05-07 12:11:22,24364.1,24450.0,+2.0,142.2,2548520.0,0.4356,216.3,907010.0,0.5642
2026-05-07 12:11:22,24364.1,24500.0,+3.0,121.15,8073390.0,0.3914,245.0,2111655.0,0.6084
2026-05-07 12:12:23,24357.05,24200.0,-3.0,277.0,3431415.0,0.6488,106.65,4762680.0,0.3491
2026-05-07 12:12:23,24357.05,24250.0,-2.0,244.85,1336595.0,0.6078,124.7,2221050.0,0.3908
2026-05-07 12:12:23,24357.05,24300.0,-1.0,214.7,6894030.0,0.565,144.75,6662825.0,0.4342
2026-05-07 12:12:23,24357.05,24350.0,ATM,187.0,4770935.0,0.5208,167.4,3251625.0,0.479
2026-05-07 12:12:23,24357.05,24400.0,+1.0,162.2,8338915.0,0.4762,192.2,4020510.0,0.5242
2026-05-07 12:12:23,24357.05,24450.0,+2.0,139.3,2548520.0,0.4316,219.05,907010.0,0.5695
2026-05-07 12:12:23,24357.05,24500.0,+3.0,118.35,8073390.0,0.3878,248.6,2111655.0,0.6142
2026-05-07 12:13:25,24361.25,24200.0,-3.0,280.15,3431415.0,0.6443,104.7,4762680.0,0.35
2026-05-07 12:13:25,24361.25,24250.0,-2.0,247.85,1336595.0,0.6038,122.65,2221050.0,0.3922
2026-05-07 12:13:25,24361.25,24300.0,-1.0,217.95,6894030.0,0.5615,142.55,6662825.0,0.4363
2026-05-07 12:13:25,24361.25,24350.0,ATM,191.55,4770935.0,0.518,164.7,3251625.0,0.4816
2026-05-07 12:13:25,24361.25,24400.0,+1.0,165.15,8338915.0,0.474,190.0,4020510.0,0.5274
2026-05-07 12:13:25,24361.25,24450.0,+2.0,142.2,2548520.0,0.43,216.2,907010.0,0.5732
2026-05-07 12:13:25,24361.25,24500.0,+3.0,121.3,8073390.0,0.3864,245.5,2111655.0,0.6186
2026-05-07 12:14:26,24363.25,24200.0,-3.0,285.2,3418545.0,0.655,103.15,4760925.0,0.3418
2026-05-07 12:14:26,24363.25,24250.0,-2.0,252.45,1347320.0,0.6145,120.35,2239250.0,0.3833
2026-05-07 12:14:26,24363.25,24300.0,-1.0,222.15,6721520.0,0.5721,140.0,6697405.0,0.4265
2026-05-07 12:14:26,24363.25,24350.0,ATM,194.5,4706000.0,0.5284,162.0,3305510.0,0.4711
2026-05-07 12:14:26,24363.25,24400.0,+1.0,168.5,8301995.0,0.484,186.5,4080310.0,0.5166
2026-05-07 12:14:26,24363.25,24450.0,+2.0,144.9,2555020.0,0.4397,212.6,937365.0,0.562
2026-05-07 12:14:26,24363.25,24500.0,+3.0,123.65,8047910.0,0.3957,241.1,2144740.0,0.6072
2026-05-07 12:15:27,24371.9,24200.0,-3.0,289.5,3418545.0,0.6592,101.7,4760925.0,0.338
2026-05-07 12:15:27,24371.9,24250.0,-2.0,257.25,1347320.0,0.6194,118.6,2239250.0,0.3789
2026-05-07 12:15:27,24371.9,24300.0,-1.0,226.85,6721520.0,0.5769,137.75,6697405.0,0.4218
2026-05-07 12:15:27,24371.9,24350.0,ATM,198.65,4706000.0,0.5335,159.8,3305510.0,0.466
2026-05-07 12:15:27,24371.9,24400.0,+1.0,172.35,8301995.0,0.4893,184.0,4080310.0,0.5111
2026-05-07 12:15:27,24371.9,24450.0,+2.0,148.5,2555020.0,0.445,209.6,937365.0,0.5563
2026-05-07 12:15:27,24371.9,24500.0,+3.0,126.85,8047910.0,0.401,238.3,2144740.0,0.6007
2026-05-07 12:16:28,24377.95,24250.0,-3.0,261.85,1347320.0,0.6252,115.7,2239250.0,0.3715
2026-05-07 12:16:28,24377.95,24300.0,-2.0,231.1,6721520.0,0.5832,134.1,6697405.0,0.4144
2026-05-07 12:16:28,24377.95,24350.0,-1.0,201.85,4706000.0,0.5401,155.75,3305510.0,0.459
2026-05-07 12:16:28,24377.95,24400.0,ATM,175.65,8301995.0,0.496,178.95,4080310.0,0.5043
2026-05-07 12:16:28,24377.95,24450.0,+1.0,151.0,2555020.0,0.4516,205.05,937365.0,0.5501
2026-05-07 12:16:28,24377.95,24500.0,+2.0,129.25,8047910.0,0.4076,233.2,2144740.0,0.5955
2026-05-07 12:16:28,24377.95,24550.0,+3.0,109.2,1912300.0,0.3639,263.7,191490.0,0.6402
2026-05-07 12:17:30,24375.7,24250.0,-3.0,256.25,1347645.0,0.6235,118.05,2213575.0,0.3759
2026-05-07 12:17:30,24375.7,24300.0,-2.0,225.85,6551545.0,0.5826,137.45,6634225.0,0.4177
2026-05-07 12:17:30,24375.7,24350.0,-1.0,198.1,4506580.0,0.5373,158.75,3271320.0,0.4627
2026-05-07 12:17:30,24375.7,24400.0,ATM,171.4,8185645.0,0.4935,182.8,4254445.0,0.5065
2026-05-07 12:17:30,24375.7,24450.0,+1.0,147.0,2487225.0,0.4485,209.3,936715.0,0.5514
2026-05-07 12:17:30,24375.7,24500.0,+2.0,125.85,7996755.0,0.4038,237.5,2175290.0,0.5959
2026-05-07 12:17:30,24375.7,24550.0,+3.0,106.45,1799915.0,0.3603,268.1,198185.0,0.6396
2026-05-07 12:18:31,24379.55,24250.0,-3.0,259.25,1347645.0,0.6258,116.6,2213575.0,0.3736
2026-05-07 12:18:31,24379.55,24300.0,-2.0,228.8,6551545.0,0.583,135.6,6634225.0,0.4162
2026-05-07 12:18:31,24379.55,24350.0,-1.0,200.0,4506580.0,0.5391,157.0,3271320.0,0.4605
2026-05-07 12:18:31,24379.55,24400.0,ATM,173.6,8185645.0,0.4947,180.95,4254445.0,0.5056
2026-05-07 12:18:31,24379.55,24450.0,+1.0,149.45,2487225.0,0.4498,206.2,936715.0,0.5507
2026-05-07 12:18:31,24379.55,24500.0,+2.0,127.5,7996755.0,0.4056,235.2,2175290.0,0.5957
2026-05-07 12:18:31,24379.55,24550.0,+3.0,108.05,1799915.0,0.3619,265.4,198185.0,0.6395
2026-05-07 12:19:34,24378.95,24250.0,-3.0,259.35,1347645.0,0.6255,116.35,2213575.0,0.3732
2026-05-07 12:19:34,24378.95,24300.0,-2.0,228.75,6551545.0,0.5827,135.55,6634225.0,0.416
2026-05-07 12:19:34,24378.95,24350.0,-1.0,200.25,4506580.0,0.5392,156.75,3271320.0,0.4604
2026-05-07 12:19:34,24378.95,24400.0,ATM,174.1,8185645.0,0.4948,180.5,4254445.0,0.5054
2026-05-07 12:19:34,24378.95,24450.0,+1.0,149.95,2487225.0,0.4501,206.5,936715.0,0.5506
2026-05-07 12:19:34,24378.95,24500.0,+2.0,128.4,7996755.0,0.4059,235.0,2175290.0,0.5954
2026-05-07 12:19:34,24378.95,24550.0,+3.0,108.65,1799915.0,0.3625,266.0,198185.0,0.6394
2026-05-07 12:20:35,24372.2,24200.0,-3.0,291.1,3381105.0,0.6637,100.15,4730960.0,0.3325
2026-05-07 12:20:35,24372.2,24250.0,-2.0,257.85,1363245.0,0.6239,116.8,2226900.0,0.3736
2026-05-07 12:20:35,24372.2,24300.0,-1.0,227.15,6588270.0,0.5816,136.0,6705205.0,0.4164
2026-05-07 12:20:35,24372.2,24350.0,ATM,199.05,4527185.0,0.5383,157.9,3354455.0,0.461
2026-05-07 12:20:35,24372.2,24400.0,+1.0,172.9,8344830.0,0.4941,181.85,4425200.0,0.5063
2026-05-07 12:20:35,24372.2,24450.0,+2.0,148.85,2514200.0,0.4496,206.95,969085.0,0.5518
2026-05-07 12:20:35,24372.2,24500.0,+3.0,126.85,8078915.0,0.4056,235.35,2233985.0,0.5972
2026-05-07 12:21:36,24380.3,24250.0,-3.0,258.5,1363245.0,0.6265,115.85,2226900.0,0.3721
2026-05-07 12:21:36,24380.3,24300.0,-2.0,228.25,6588270.0,0.5839,134.65,6705205.0,0.4148
2026-05-07 12:21:36,24380.3,24350.0,-1.0,199.75,4527185.0,0.5403,156.15,3354455.0,0.4591
2026-05-07 12:21:36,24380.3,24400.0,ATM,173.35,8344830.0,0.4958,180.15,4425200.0,0.5044
2026-05-07 12:21:36,24380.3,24450.0,+1.0,149.05,2514200.0,0.4509,205.55,969085.0,0.5499
2026-05-07 12:21:36,24380.3,24500.0,+2.0,127.25,8078915.0,0.4065,234.3,2233985.0,0.5953
2026-05-07 12:21:36,24380.3,24550.0,+3.0,107.85,1823055.0,0.363,264.6,201760.0,0.6389
2026-05-07 12:22:37,24377.45,24250.0,-3.0,259.4,1363245.0,0.6231,116.2,2226900.0,0.373
2026-05-07 12:22:37,24377.45,24300.0,-2.0,229.1,6588270.0,0.5816,134.6,6705205.0,0.4159
2026-05-07 12:22:37,24377.45,24350.0,-1.0,200.65,4527185.0,0.5383,155.7,3354455.0,0.4607
2026-05-07 12:22:37,24377.45,24400.0,ATM,173.6,8344830.0,0.4942,179.65,4425200.0,0.5063
2026-05-07 12:22:37,24377.45,24450.0,+1.0,149.55,2514200.0,0.4497,205.65,969085.0,0.5521
2026-05-07 12:22:37,24377.45,24500.0,+2.0,127.6,8078915.0,0.4055,233.75,2233985.0,0.5979
2026-05-07 12:22:37,24377.45,24550.0,+3.0,108.2,1823055.0,0.3622,263.05,201760.0,0.6431
2026-05-07 12:23:38,24378.15,24250.0,-3.0,261.0,1345435.0,0.6242,115.0,2262455.0,0.3724
2026-05-07 12:23:38,24378.15,24300.0,-2.0,229.6,6458205.0,0.5821,133.4,6761690.0,0.4154
2026-05-07 12:23:38,24378.15,24350.0,-1.0,201.6,4467320.0,0.539,154.65,3434730.0,0.4601
2026-05-07 12:23:38,24378.15,24400.0,ATM,175.1,8380580.0,0.4947,178.15,4531670.0,0.5057
2026-05-07 12:23:38,24378.15,24450.0,+1.0,151.0,2502435.0,0.4502,204.0,995735.0,0.5515
2026-05-07 12:23:38,24378.15,24500.0,+2.0,128.85,8135010.0,0.4058,231.9,2261285.0,0.5972
2026-05-07 12:23:38,24378.15,24550.0,+3.0,109.0,1830660.0,0.3625,262.3,205335.0,0.6423
2026-05-07 12:24:41,24376.55,24250.0,-3.0,258.7,1345435.0,0.6234,115.8,2262455.0,0.3736
2026-05-07 12:24:41,24376.55,24300.0,-2.0,227.2,6458205.0,0.5813,134.55,6761690.0,0.4167
2026-05-07 12:24:41,24376.55,24350.0,-1.0,199.4,4467320.0,0.5393,156.15,3434730.0,0.4602
2026-05-07 12:24:41,24376.55,24400.0,ATM,173.05,8380580.0,0.4947,179.9,4531670.0,0.5055
2026-05-07 12:24:41,24376.55,24450.0,+1.0,148.65,2502435.0,0.4499,205.8,995735.0,0.5511
2026-05-07 12:24:41,24376.55,24500.0,+2.0,126.85,8135010.0,0.4054,233.65,2261285.0,0.5986
2026-05-07 12:24:41,24376.55,24550.0,+3.0,107.25,1830660.0,0.3617,264.15,205335.0,0.6406
2026-05-07 12:25:42,24379.85,24250.0,-3.0,260.4,1345435.0,0.6262,114.85,2262455.0,0.3709
2026-05-07 12:25:42,24379.85,24300.0,-2.0,229.45,6458205.0,0.5842,133.45,6761690.0,0.4137
2026-05-07 12:25:42,24379.85,24350.0,-1.0,200.85,4467320.0,0.5408,155.0,3434730.0,0.4582
2026-05-07 12:25:42,24379.85,24400.0,ATM,174.0,8380580.0,0.4964,178.55,4531670.0,0.5039
2026-05-07 12:25:42,24379.85,24450.0,+1.0,150.0,2502435.0,0.4517,204.3,995735.0,0.5496
2026-05-07 12:25:42,24379.85,24500.0,+2.0,128.0,8135010.0,0.4072,232.1,2261285.0,0.5955
2026-05-07 12:25:42,24379.85,24550.0,+3.0,108.1,1830660.0,0.3634,262.7,205335.0,0.6401
2026-05-07 12:26:44,24375.85,24250.0,-3.0,258.4,1331460.0,0.626,116.35,2258620.0,0.3731
2026-05-07 12:26:44,24375.85,24300.0,-2.0,227.8,6386120.0,0.5836,135.15,6823180.0,0.4157
2026-05-07 12:26:44,24375.85,24350.0,-1.0,199.5,4418635.0,0.5396,156.9,3479645.0,0.46
2026-05-07 12:26:44,24375.85,24400.0,ATM,172.85,8336185.0,0.4949,180.05,4557475.0,0.5052
2026-05-07 12:26:44,24375.85,24450.0,+1.0,148.9,2482805.0,0.4499,206.15,1000025.0,0.5505
2026-05-07 12:26:44,24375.85,24500.0,+2.0,126.95,8133580.0,0.4054,234.5,2230865.0,0.5954
2026-05-07 12:26:44,24375.85,24550.0,+3.0,107.5,1818570.0,0.3616,265.3,211250.0,0.6394
2026-05-07 12:27:45,24377.25,24250.0,-3.0,259.9,1331460.0,0.622,116.25,2258620.0,0.3743
