timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-13 09:31:46,74436.23,74600.0,+2.0,396.65,691480.0,0.4584,461.25,941420.0,0.5478
2026-05-13 09:31:46,74436.23,74700.0,+3.0,352.1,892800.0,0.4232,515.35,681400.0,0.5875
2026-05-13 09:31:46,74436.23,74800.0,+4.0,309.5,867220.0,0.3884,572.0,562960.0,0.6266
2026-05-13 09:31:46,74436.23,74900.0,+5.0,271.45,624940.0,0.3551,636.8,220400.0,0.6659
2026-05-13 09:31:46,74436.23,75000.0,+6.0,237.75,1995220.0,0.3227,698.4,592040.0,0.7017
2026-05-13 09:31:46,74436.23,75100.0,+7.0,207.05,540100.0,0.2923,770.75,126860.0,0.7404
2026-05-13 09:32:47,74445.22,73700.0,-7.0,962.8,3100.0,0.7425,146.3,341180.0,0.2312
2026-05-13 09:32:47,74445.22,73800.0,-6.0,884.8,7520.0,0.7174,169.05,453580.0,0.2583
2026-05-13 09:32:47,74445.22,73900.0,-5.0,819.8,5520.0,0.6865,192.7,355720.0,0.2886
2026-05-13 09:32:47,74445.22,74000.0,-4.0,745.6,126260.0,0.6569,220.85,1776940.0,0.3206
2026-05-13 09:32:47,74445.22,74100.0,-3.0,676.2,25880.0,0.6268,253.35,379480.0,0.3564
2026-05-13 09:32:47,74445.22,74200.0,-2.0,610.6,64280.0,0.5964,287.05,638600.0,0.3923
2026-05-13 09:32:47,74445.22,74300.0,-1.0,548.45,104180.0,0.5631,324.75,646360.0,0.4291
2026-05-13 09:32:47,74445.22,74400.0,ATM,490.75,225780.0,0.5289,367.5,862700.0,0.4681
2026-05-13 09:32:47,74445.22,74500.0,+1.0,436.6,836680.0,0.4937,412.5,1398040.0,0.5083
2026-05-13 09:32:47,74445.22,74600.0,+2.0,385.7,769240.0,0.4582,459.95,837100.0,0.5495
2026-05-13 09:32:47,74445.22,74700.0,+3.0,341.65,907080.0,0.4229,518.4,604660.0,0.5881
2026-05-13 09:32:47,74445.22,74800.0,+4.0,300.8,894920.0,0.3878,576.7,504340.0,0.628
2026-05-13 09:32:47,74445.22,74900.0,+5.0,262.65,676880.0,0.3542,638.3,190260.0,0.6708
2026-05-13 09:32:47,74445.22,75000.0,+6.0,231.6,2074060.0,0.3214,703.45,578000.0,0.7103
2026-05-13 09:32:47,74445.22,75100.0,+7.0,202.45,528280.0,0.2909,775.1,127300.0,0.7447
2026-05-13 09:33:48,74435.42,73700.0,-7.0,984.05,3100.0,0.7245,146.95,341180.0,0.2339
2026-05-13 09:33:48,74435.42,73800.0,-6.0,904.9,7520.0,0.7,167.5,453580.0,0.2639
2026-05-13 09:33:48,74435.42,73900.0,-5.0,838.85,5520.0,0.6748,193.25,355720.0,0.2912
2026-05-13 09:33:48,74435.42,74000.0,-4.0,759.35,126260.0,0.6469,220.05,1776940.0,0.3245
2026-05-13 09:33:48,74435.42,74100.0,-3.0,690.05,25880.0,0.618,251.0,379480.0,0.3599
2026-05-13 09:33:48,74435.42,74200.0,-2.0,623.9,64280.0,0.588,284.15,638600.0,0.397
2026-05-13 09:33:48,74435.42,74300.0,-1.0,561.4,104180.0,0.5566,323.75,646360.0,0.4331
2026-05-13 09:33:48,74435.42,74400.0,ATM,501.95,225780.0,0.5226,363.7,862700.0,0.4743
2026-05-13 09:33:48,74435.42,74500.0,+1.0,449.85,836680.0,0.49,409.4,1398040.0,0.5134
2026-05-13 09:33:48,74435.42,74600.0,+2.0,397.9,769240.0,0.4559,457.9,837100.0,0.5552
2026-05-13 09:33:48,74435.42,74700.0,+3.0,351.0,907080.0,0.4216,512.25,604660.0,0.5976
2026-05-13 09:33:48,74435.42,74800.0,+4.0,309.35,894920.0,0.3876,567.2,504340.0,0.6374
2026-05-13 09:33:48,74435.42,74900.0,+5.0,272.3,676880.0,0.3546,634.95,190260.0,0.68
2026-05-13 09:33:48,74435.42,75000.0,+6.0,239.05,2074060.0,0.3213,697.05,578000.0,0.7181
2026-05-13 09:33:48,74435.42,75100.0,+7.0,209.8,528280.0,0.2927,769.3,127300.0,0.7619
2026-05-13 09:34:48,74407.64,73700.0,-7.0,956.6,3100.0,0.7304,156.3,341180.0,0.2406
2026-05-13 09:34:48,74407.64,73800.0,-6.0,880.0,7520.0,0.7053,177.25,453580.0,0.2686
2026-05-13 09:34:48,74407.64,73900.0,-5.0,804.15,5520.0,0.6788,203.7,355720.0,0.2994
2026-05-13 09:34:48,74407.64,74000.0,-4.0,735.3,126260.0,0.6493,233.0,1776940.0,0.3314
2026-05-13 09:34:48,74407.64,74100.0,-3.0,667.0,25880.0,0.6191,264.05,379480.0,0.3657
2026-05-13 09:34:48,74407.64,74200.0,-2.0,600.0,64280.0,0.5874,299.75,638600.0,0.4019
2026-05-13 09:34:48,74407.64,74300.0,-1.0,538.55,104180.0,0.5544,341.45,646360.0,0.4392
2026-05-13 09:34:48,74407.64,74400.0,ATM,481.0,225780.0,0.5203,382.05,862700.0,0.4777
2026-05-13 09:34:48,74407.64,74500.0,+1.0,429.3,836680.0,0.4855,428.55,1398040.0,0.5171
2026-05-13 09:34:48,74407.64,74600.0,+2.0,381.25,769240.0,0.4504,480.85,837100.0,0.5575
2026-05-13 09:34:48,74407.64,74700.0,+3.0,335.5,907080.0,0.4153,534.1,604660.0,0.5974
2026-05-13 09:34:48,74407.64,74800.0,+4.0,293.95,894920.0,0.381,591.9,504340.0,0.6362
2026-05-13 09:34:48,74407.64,74900.0,+5.0,258.55,676880.0,0.3476,658.15,190260.0,0.6758
2026-05-13 09:34:48,74407.64,75000.0,+6.0,226.25,2074060.0,0.3156,723.6,578000.0,0.7124
2026-05-13 09:34:48,74407.64,75100.0,+7.0,198.75,528280.0,0.2853,793.05,127300.0,0.749
2026-05-13 09:35:49,74335.02,73600.0,-7.0,968.85,3820.0,0.742,149.65,580920.0,0.2324
2026-05-13 09:35:49,74335.02,73700.0,-6.0,886.05,4100.0,0.7174,171.8,341580.0,0.2608
2026-05-13 09:35:49,74335.02,73800.0,-5.0,815.75,10900.0,0.6903,197.4,465760.0,0.2896
2026-05-13 09:35:49,74335.02,73900.0,-4.0,744.3,8540.0,0.6621,224.0,380160.0,0.3217
2026-05-13 09:35:49,74335.02,74000.0,-3.0,672.9,148080.0,0.6305,256.8,1731300.0,0.3559
2026-05-13 09:35:49,74335.02,74100.0,-2.0,606.05,30960.0,0.598,289.15,421040.0,0.3911
2026-05-13 09:35:49,74335.02,74200.0,-1.0,544.6,72420.0,0.5651,327.85,643840.0,0.4283
2026-05-13 09:35:49,74335.02,74300.0,ATM,486.3,120160.0,0.5303,372.35,635260.0,0.4669
2026-05-13 09:35:49,74335.02,74400.0,+1.0,431.85,290260.0,0.4951,418.45,940260.0,0.5061
2026-05-13 09:35:49,74335.02,74500.0,+2.0,383.9,892480.0,0.4593,466.15,1344180.0,0.5462
2026-05-13 09:35:49,74335.02,74600.0,+3.0,338.25,801300.0,0.4238,522.95,732400.0,0.5858
2026-05-13 09:35:49,74335.02,74700.0,+4.0,297.8,931280.0,0.3888,579.0,536200.0,0.6258
2026-05-13 09:35:49,74335.02,74800.0,+5.0,262.1,918040.0,0.3552,643.1,454400.0,0.6635
2026-05-13 09:35:49,74335.02,74900.0,+6.0,229.7,746700.0,0.3224,710.4,182000.0,0.6988
2026-05-13 09:35:49,74335.02,75000.0,+7.0,201.95,2123940.0,0.2915,786.1,560820.0,0.7388
2026-05-13 09:36:49,74286.47,73600.0,-7.0,947.9,3820.0,0.7252,166.05,580920.0,0.2503
2026-05-13 09:36:49,74286.47,73700.0,-6.0,872.85,4100.0,0.7037,187.95,341580.0,0.2784
2026-05-13 09:36:49,74286.47,73800.0,-5.0,795.45,10900.0,0.6764,215.0,465760.0,0.3086
2026-05-13 09:36:49,74286.47,73900.0,-4.0,722.45,8540.0,0.6418,243.1,380160.0,0.3407
2026-05-13 09:36:49,74286.47,74000.0,-3.0,658.6,148080.0,0.6181,277.05,1731300.0,0.3749
2026-05-13 09:36:49,74286.47,74100.0,-2.0,594.45,30960.0,0.5859,309.5,421040.0,0.4063
2026-05-13 09:36:49,74286.47,74200.0,-1.0,533.7,72420.0,0.5525,351.25,643840.0,0.4484
2026-05-13 09:36:49,74286.47,74300.0,ATM,474.4,120160.0,0.5178,395.05,635260.0,0.4868
2026-05-13 09:36:49,74286.47,74400.0,+1.0,422.95,290260.0,0.4825,442.0,940260.0,0.5262
2026-05-13 09:36:49,74286.47,74500.0,+2.0,373.0,892480.0,0.4428,497.65,1344180.0,0.566
2026-05-13 09:36:49,74286.47,74600.0,+3.0,332.4,801300.0,0.4121,553.15,732400.0,0.6051
2026-05-13 09:36:49,74286.47,74700.0,+4.0,293.4,931280.0,0.378,611.35,536200.0,0.6348
2026-05-13 09:36:49,74286.47,74800.0,+5.0,257.15,918040.0,0.3448,680.5,454400.0,0.6817
2026-05-13 09:36:49,74286.47,74900.0,+6.0,226.5,746700.0,0.3138,745.5,182000.0,0.7197
2026-05-13 09:36:49,74286.47,75000.0,+7.0,200.65,2123940.0,0.2847,816.05,560820.0,0.7504
2026-05-13 09:37:50,74229.66,73500.0,-7.0,984.9,19060.0,0.7279,155.95,1621380.0,0.2385
2026-05-13 09:37:50,74229.66,73600.0,-6.0,900.0,3820.0,0.7081,176.55,580920.0,0.266
2026-05-13 09:37:50,74229.66,73700.0,-5.0,828.65,4100.0,0.6819,201.55,341580.0,0.2953
2026-05-13 09:37:50,74229.66,73800.0,-4.0,754.05,10900.0,0.6539,228.1,465760.0,0.3266
2026-05-13 09:37:50,74229.66,73900.0,-3.0,686.2,8540.0,0.6243,258.2,380160.0,0.3595
2026-05-13 09:37:50,74229.66,74000.0,-2.0,621.55,148080.0,0.5928,293.15,1731300.0,0.3953
2026-05-13 09:37:50,74229.66,74100.0,-1.0,558.5,30960.0,0.5606,330.3,421040.0,0.4317
2026-05-13 09:37:50,74229.66,74200.0,ATM,501.9,72420.0,0.5269,371.75,643840.0,0.4701
2026-05-13 09:37:50,74229.66,74300.0,+1.0,444.65,120160.0,0.4925,418.55,635260.0,0.5093
2026-05-13 09:37:50,74229.66,74400.0,+2.0,394.7,290260.0,0.4576,467.1,940260.0,0.549
2026-05-13 09:37:50,74229.66,74500.0,+3.0,350.5,892480.0,0.4228,521.45,1344180.0,0.5895
2026-05-13 09:37:50,74229.66,74600.0,+4.0,309.15,801300.0,0.3886,580.65,732400.0,0.6277
2026-05-13 09:37:50,74229.66,74700.0,+5.0,270.25,931280.0,0.3554,645.05,536200.0,0.6687
2026-05-13 09:37:50,74229.66,74800.0,+6.0,238.55,918040.0,0.3235,710.0,454400.0,0.7051
2026-05-13 09:37:50,74229.66,74900.0,+7.0,209.95,746700.0,0.2938,781.85,182000.0,0.7399
2026-05-13 09:38:51,74207.48,73500.0,-7.0,955.55,24560.0,0.7381,160.75,1585640.0,0.2409
2026-05-13 09:38:51,74207.48,73600.0,-6.0,884.2,5420.0,0.7138,182.8,492860.0,0.2686
2026-05-13 09:38:51,74207.48,73700.0,-5.0,807.45,5300.0,0.6823,208.25,338840.0,0.2976
2026-05-13 09:38:51,74207.48,73800.0,-4.0,731.25,16780.0,0.6552,236.5,488820.0,0.3299
2026-05-13 09:38:51,74207.48,73900.0,-3.0,664.15,11880.0,0.627,268.3,378680.0,0.3621
2026-05-13 09:38:51,74207.48,74000.0,-2.0,598.6,188240.0,0.5941,302.95,1677040.0,0.3974
2026-05-13 09:38:51,74207.48,74100.0,-1.0,537.6,42400.0,0.5616,342.1,391540.0,0.4336
2026-05-13 09:38:51,74207.48,74200.0,ATM,480.15,133180.0,0.5267,384.35,558520.0,0.4715
2026-05-13 09:38:51,74207.48,74300.0,+1.0,426.6,246320.0,0.4914,431.75,658200.0,0.5099
2026-05-13 09:38:51,74207.48,74400.0,+2.0,378.6,422460.0,0.456,484.1,668300.0,0.5484
2026-05-13 09:38:51,74207.48,74500.0,+3.0,335.25,988580.0,0.4204,538.3,990800.0,0.5878
2026-05-13 09:38:51,74207.48,74600.0,+4.0,295.4,826640.0,0.3863,599.95,587420.0,0.6252
2026-05-13 09:38:51,74207.48,74700.0,+5.0,259.6,951840.0,0.3527,664.35,420380.0,0.6638
2026-05-13 09:38:51,74207.48,74800.0,+6.0,228.35,1033600.0,0.3206,733.1,384240.0,0.6976
2026-05-13 09:38:51,74207.48,74900.0,+7.0,201.25,806500.0,0.2912,803.05,160560.0,0.7326
2026-05-13 09:39:52,74151.22,73500.0,-7.0,921.0,24560.0,0.7082,181.6,1585640.0,0.2643
2026-05-13 09:39:52,74151.22,73600.0,-6.0,844.35,5420.0,0.6794,207.0,492860.0,0.2928
2026-05-13 09:39:52,74151.22,73700.0,-5.0,770.9,5300.0,0.6564,233.85,338840.0,0.3238
2026-05-13 09:39:52,74151.22,73800.0,-4.0,702.35,16780.0,0.627,262.45,488820.0,0.3569
2026-05-13 09:39:52,74151.22,73900.0,-3.0,636.15,11880.0,0.5967,296.5,378680.0,0.3906
2026-05-13 09:39:52,74151.22,74000.0,-2.0,572.0,188240.0,0.5644,334.55,1677040.0,0.4276
2026-05-13 09:39:52,74151.22,74100.0,-1.0,512.2,42400.0,0.5319,376.15,391540.0,0.4646
2026-05-13 09:39:52,74151.22,74200.0,ATM,458.2,133180.0,0.498,421.15,558520.0,0.5031
2026-05-13 09:39:52,74151.22,74300.0,+1.0,407.9,246320.0,0.4636,473.7,658200.0,0.5423
2026-05-13 09:39:52,74151.22,74400.0,+2.0,362.65,422460.0,0.4295,524.15,668300.0,0.5812
2026-05-13 09:39:52,74151.22,74500.0,+3.0,321.75,988580.0,0.3963,583.2,990800.0,0.6206
2026-05-13 09:39:52,74151.22,74600.0,+4.0,282.85,826640.0,0.3635,645.4,587420.0,0.6563
2026-05-13 09:39:52,74151.22,74700.0,+5.0,250.7,951840.0,0.3318,712.65,420380.0,0.6958
2026-05-13 09:39:52,74151.22,74800.0,+6.0,220.9,1033600.0,0.302,784.9,384240.0,0.7291
2026-05-13 09:39:52,74151.22,74900.0,+7.0,195.25,806500.0,0.2741,858.9,160560.0,0.7623
2026-05-13 09:40:53,74152.02,73500.0,-7.0,918.7,31420.0,0.7129,178.75,1597080.0,0.2645
2026-05-13 09:40:53,74152.02,73600.0,-6.0,840.7,8040.0,0.6847,203.6,476740.0,0.2933
2026-05-13 09:40:53,74152.02,73700.0,-5.0,767.75,8220.0,0.6585,231.2,383480.0,0.3237
2026-05-13 09:40:53,74152.02,73800.0,-4.0,698.55,21560.0,0.6286,260.15,538680.0,0.3566
2026-05-13 09:40:53,74152.02,73900.0,-3.0,632.2,25900.0,0.5978,292.85,455880.0,0.3911
2026-05-13 09:40:53,74152.02,74000.0,-2.0,570.95,260300.0,0.5654,332.15,1555960.0,0.4273
2026-05-13 09:40:53,74152.02,74100.0,-1.0,514.05,90960.0,0.532,373.1,518060.0,0.4646
2026-05-13 09:40:53,74152.02,74200.0,ATM,456.15,284200.0,0.498,419.6,716160.0,0.503
2026-05-13 09:40:53,74152.02,74300.0,+1.0,405.5,369240.0,0.4634,469.6,614060.0,0.542
2026-05-13 09:40:53,74152.02,74400.0,+2.0,359.75,487240.0,0.4289,520.85,535020.0,0.5808
2026-05-13 09:40:53,74152.02,74500.0,+3.0,318.35,1047820.0,0.3951,577.05,894960.0,0.619
2026-05-13 09:40:53,74152.02,74600.0,+4.0,280.5,838660.0,0.362,642.15,481680.0,0.6566
2026-05-13 09:40:53,74152.02,74700.0,+5.0,247.5,1061780.0,0.3303,707.7,373100.0,0.6935
2026-05-13 09:40:53,74152.02,74800.0,+6.0,218.3,1040120.0,0.3006,780.95,356380.0,0.7265
2026-05-13 09:40:53,74152.02,74900.0,+7.0,193.2,741840.0,0.2728,851.3,153500.0,0.7615
2026-05-13 09:41:53,74182.22,73500.0,-7.0,936.75,31420.0,0.7221,176.75,1597080.0,0.255
2026-05-13 09:41:53,74182.22,73600.0,-6.0,862.75,8040.0,0.6985,201.9,476740.0,0.2821
2026-05-13 09:41:53,74182.22,73700.0,-5.0,792.35,8220.0,0.6727,227.6,383480.0,0.3126
2026-05-13 09:41:53,74182.22,73800.0,-4.0,715.4,21560.0,0.6421,256.35,538680.0,0.3437
2026-05-13 09:41:53,74182.22,73900.0,-3.0,648.3,25900.0,0.6125,290.1,455880.0,0.3778
2026-05-13 09:41:53,74182.22,74000.0,-2.0,585.9,260300.0,0.5814,328.75,1555960.0,0.4119
2026-05-13 09:41:53,74182.22,74100.0,-1.0,526.05,90960.0,0.5475,366.9,518060.0,0.4486
2026-05-13 09:41:53,74182.22,74200.0,ATM,470.45,284200.0,0.5135,412.6,716160.0,0.4857
2026-05-13 09:41:53,74182.22,74300.0,+1.0,417.7,369240.0,0.4788,460.0,614060.0,0.5237
2026-05-13 09:41:53,74182.22,74400.0,+2.0,371.15,487240.0,0.444,512.15,535020.0,0.5619
2026-05-13 09:41:53,74182.22,74500.0,+3.0,328.9,1047820.0,0.4095,569.8,894960.0,0.5992
2026-05-13 09:41:53,74182.22,74600.0,+4.0,290.0,838660.0,0.375,630.75,481680.0,0.6384
2026-05-13 09:41:53,74182.22,74700.0,+5.0,254.3,1061780.0,0.3435,693.15,373100.0,0.6732
2026-05-13 09:41:53,74182.22,74800.0,+6.0,225.4,1040120.0,0.3126,767.1,356380.0,0.71
2026-05-13 09:41:53,74182.22,74900.0,+7.0,198.55,741840.0,0.2832,836.25,153500.0,0.7414
2026-05-13 09:42:54,74281.85,73600.0,-7.0,917.4,8040.0,0.7133,175.15,476740.0,0.2626
2026-05-13 09:42:54,74281.85,73700.0,-6.0,843.55,8220.0,0.687,197.55,383480.0,0.2904
2026-05-13 09:42:54,74281.85,73800.0,-5.0,768.75,21560.0,0.6602,223.5,538680.0,0.321
2026-05-13 09:42:54,74281.85,73900.0,-4.0,703.95,25900.0,0.6309,253.0,455880.0,0.3535
2026-05-13 09:42:54,74281.85,74000.0,-3.0,638.45,260300.0,0.6002,284.4,1555960.0,0.3881
2026-05-13 09:42:54,74281.85,74100.0,-2.0,575.0,90960.0,0.5679,323.0,518060.0,0.4245
2026-05-13 09:42:54,74281.85,74200.0,-1.0,512.5,284200.0,0.5345,365.2,716160.0,0.462
2026-05-13 09:42:54,74281.85,74300.0,ATM,457.8,369240.0,0.5,406.6,614060.0,0.5007
2026-05-13 09:42:54,74281.85,74400.0,+1.0,406.45,487240.0,0.4651,454.75,535020.0,0.5404
2026-05-13 09:42:54,74281.85,74500.0,+2.0,356.65,1047820.0,0.4301,506.75,894960.0,0.5801
2026-05-13 09:42:54,74281.85,74600.0,+3.0,316.15,838660.0,0.3954,561.3,481680.0,0.6198
2026-05-13 09:42:54,74281.85,74700.0,+4.0,279.0,1061780.0,0.3618,625.5,373100.0,0.6584
2026-05-13 09:42:54,74281.85,74800.0,+5.0,244.0,1040120.0,0.33,697.25,356380.0,0.6948
2026-05-13 09:42:54,74281.85,74900.0,+6.0,215.7,741840.0,0.299,764.9,153500.0,0.7309
2026-05-13 09:42:54,74281.85,75000.0,+7.0,189.0,2317860.0,0.2708,834.15,528360.0,0.7659
2026-05-13 09:43:54,74265.91,73600.0,-7.0,909.25,9280.0,0.7154,181.45,521860.0,0.2672
2026-05-13 09:43:54,74265.91,73700.0,-6.0,840.95,8660.0,0.6926,205.4,430480.0,0.2955
2026-05-13 09:43:54,74265.91,73800.0,-5.0,771.95,21720.0,0.6609,235.15,642440.0,0.3255
2026-05-13 09:43:54,74265.91,73900.0,-4.0,704.35,21380.0,0.6308,263.35,512160.0,0.3577
2026-05-13 09:43:54,74265.91,74000.0,-3.0,637.6,281060.0,0.599,297.8,1656460.0,0.3922
2026-05-13 09:43:54,74265.91,74100.0,-2.0,572.45,103880.0,0.5672,337.05,644000.0,0.4272
2026-05-13 09:43:54,74265.91,74200.0,-1.0,514.2,374740.0,0.5336,374.9,794900.0,0.4638
2026-05-13 09:43:54,74265.91,74300.0,ATM,456.35,442380.0,0.4992,420.1,616580.0,0.5015
2026-05-13 09:43:54,74265.91,74400.0,+1.0,404.45,528620.0,0.4641,470.75,512140.0,0.5397
2026-05-13 09:43:54,74265.91,74500.0,+2.0,357.6,1152280.0,0.4305,521.45,877460.0,0.5785
2026-05-13 09:43:54,74265.91,74600.0,+3.0,318.55,869860.0,0.3951,578.4,423300.0,0.6159
2026-05-13 09:43:54,74265.91,74700.0,+4.0,279.95,1093980.0,0.3616,644.05,342320.0,0.6536
2026-05-13 09:43:54,74265.91,74800.0,+5.0,246.0,1024520.0,0.3291,707.05,333420.0,0.6891
2026-05-13 09:43:54,74265.91,74900.0,+6.0,216.85,769540.0,0.299,777.2,143740.0,0.7225
2026-05-13 09:43:54,74265.91,75000.0,+7.0,189.4,2370180.0,0.2709,854.1,512200.0,0.7535
2026-05-13 09:44:56,74301.53,73600.0,-7.0,949.95,9280.0,0.7206,173.35,521860.0,0.2545
2026-05-13 09:44:56,74301.53,73700.0,-6.0,860.6,8660.0,0.7011,197.85,430480.0,0.2832
2026-05-13 09:44:56,74301.53,73800.0,-5.0,794.1,21720.0,0.6711,224.05,642440.0,0.3125
2026-05-13 09:44:56,74301.53,73900.0,-4.0,712.35,21380.0,0.6464,254.55,512160.0,0.3446
2026-05-13 09:44:56,74301.53,74000.0,-3.0,644.85,281060.0,0.615,287.8,1656460.0,0.3781
2026-05-13 09:44:56,74301.53,74100.0,-2.0,581.95,103880.0,0.5855,325.2,644000.0,0.411
2026-05-13 09:44:56,74301.53,74200.0,-1.0,520.7,374740.0,0.5479,362.95,794900.0,0.4467
2026-05-13 09:44:56,74301.53,74300.0,ATM,464.8,442380.0,0.513,409.45,616580.0,0.4865
2026-05-13 09:44:56,74301.53,74400.0,+1.0,415.5,528620.0,0.4805,457.75,512140.0,0.5243
2026-05-13 09:44:56,74301.53,74500.0,+2.0,366.45,1152280.0,0.4423,508.35,877460.0,0.5624
2026-05-13 09:44:56,74301.53,74600.0,+3.0,324.0,869860.0,0.4072,565.55,423300.0,0.5998
2026-05-13 09:44:56,74301.53,74700.0,+4.0,286.35,1093980.0,0.3751,628.75,342320.0,0.6305
2026-05-13 09:44:56,74301.53,74800.0,+5.0,252.5,1024520.0,0.3404,694.15,333420.0,0.6655
2026-05-13 09:44:56,74301.53,74900.0,+6.0,222.9,769540.0,0.3098,766.05,143740.0,0.705
2026-05-13 09:44:56,74301.53,75000.0,+7.0,196.7,2370180.0,0.2809,836.05,512200.0,0.7362
2026-05-13 09:45:56,74332.89,73600.0,-7.0,949.95,9280.0,0.7482,166.0,521860.0,0.245
2026-05-13 09:45:56,74332.89,73700.0,-6.0,875.0,8660.0,0.721,189.4,430480.0,0.2717
2026-05-13 09:45:56,74332.89,73800.0,-5.0,804.6,21720.0,0.6935,215.8,642440.0,0.3007
2026-05-13 09:45:56,74332.89,73900.0,-4.0,732.0,21380.0,0.6622,242.7,512160.0,0.3321
2026-05-13 09:45:56,74332.89,74000.0,-3.0,664.8,281060.0,0.6313,276.9,1656460.0,0.365
2026-05-13 09:45:56,74332.89,74100.0,-2.0,597.3,103880.0,0.5979,314.5,644000.0,0.3991
2026-05-13 09:45:56,74332.89,74200.0,-1.0,538.75,374740.0,0.5641,351.45,794900.0,0.4341
2026-05-13 09:45:56,74332.89,74300.0,ATM,481.8,442380.0,0.5287,392.85,616580.0,0.4704
2026-05-13 09:45:56,74332.89,74400.0,+1.0,427.8,528620.0,0.4928,440.7,512140.0,0.5077
2026-05-13 09:45:56,74332.89,74500.0,+2.0,381.3,1152280.0,0.4567,491.5,877460.0,0.5449
2026-05-13 09:45:56,74332.89,74600.0,+3.0,335.95,869860.0,0.4212,547.15,423300.0,0.582
2026-05-13 09:45:56,74332.89,74700.0,+4.0,295.35,1093980.0,0.3862,609.3,342320.0,0.618
2026-05-13 09:45:56,74332.89,74800.0,+5.0,259.9,1024520.0,0.352,670.75,333420.0,0.6535
2026-05-13 09:45:56,74332.89,74900.0,+6.0,229.3,769540.0,0.3203,738.15,143740.0,0.6882
2026-05-13 09:45:56,74332.89,75000.0,+7.0,202.25,2370180.0,0.2905,813.3,512200.0,0.7189
2026-05-13 09:46:57,74290.32,73600.0,-7.0,920.65,8980.0,0.7305,181.05,538580.0,0.2607
2026-05-13 09:46:57,74290.32,73700.0,-6.0,840.7,8800.0,0.7058,206.3,461200.0,0.2882
2026-05-13 09:46:57,74290.32,73800.0,-5.0,768.75,22180.0,0.6791,233.15,673180.0,0.318
2026-05-13 09:46:57,74290.32,73900.0,-4.0,697.6,21640.0,0.6451,263.0,556500.0,0.3492
2026-05-13 09:46:57,74290.32,74000.0,-3.0,633.4,266440.0,0.6147,299.25,1920760.0,0.3827
2026-05-13 09:46:57,74290.32,74100.0,-2.0,569.55,96320.0,0.581,335.4,737140.0,0.4171
2026-05-13 09:46:57,74290.32,74200.0,-1.0,511.2,334960.0,0.5463,377.1,961740.0,0.4527
2026-05-13 09:46:57,74290.32,74300.0,ATM,455.8,485060.0,0.5108,422.25,753140.0,0.4891
2026-05-13 09:46:57,74290.32,74400.0,+1.0,405.0,559400.0,0.4748,470.0,552020.0,0.526
2026-05-13 09:46:57,74290.32,74500.0,+2.0,358.4,1156700.0,0.4389,522.65,917260.0,0.563
2026-05-13 09:46:57,74290.32,74600.0,+3.0,316.75,860780.0,0.4034,580.35,437320.0,0.5997
2026-05-13 09:46:57,74290.32,74700.0,+4.0,279.4,1020140.0,0.3693,641.9,347500.0,0.6343
2026-05-13 09:46:57,74290.32,74800.0,+5.0,245.05,1056280.0,0.3361,709.65,325440.0,0.6694
2026-05-13 09:46:57,74290.32,74900.0,+6.0,216.0,722060.0,0.3049,778.9,136320.0,0.7008
2026-05-13 09:46:57,74290.32,75000.0,+7.0,190.2,2355620.0,0.2762,855.7,514280.0,0.7326
2026-05-13 09:47:58,74237.65,73500.0,-7.0,961.4,36720.0,0.7438,167.9,1582300.0,0.2444
2026-05-13 09:47:58,74237.65,73600.0,-6.0,886.0,8980.0,0.7209,192.5,538580.0,0.272
2026-05-13 09:47:58,74237.65,73700.0,-5.0,814.55,8800.0,0.693,217.15,461200.0,0.3007
2026-05-13 09:47:58,74237.65,73800.0,-4.0,739.9,22180.0,0.6624,247.65,673180.0,0.3307
2026-05-13 09:47:58,74237.65,73900.0,-3.0,672.4,21640.0,0.6331,279.2,556500.0,0.3628
2026-05-13 09:47:58,74237.65,74000.0,-2.0,606.65,266440.0,0.6006,316.1,1920760.0,0.3967
2026-05-13 09:47:58,74237.65,74100.0,-1.0,546.5,96320.0,0.5666,353.45,737140.0,0.4315
2026-05-13 09:47:58,74237.65,74200.0,ATM,487.6,334960.0,0.5319,396.3,961740.0,0.4674
2026-05-13 09:47:58,74237.65,74300.0,+1.0,434.4,485060.0,0.4964,442.9,753140.0,0.5039
2026-05-13 09:47:58,74237.65,74400.0,+2.0,385.75,559400.0,0.4606,493.55,552020.0,0.5408
2026-05-13 09:47:58,74237.65,74500.0,+3.0,343.1,1156700.0,0.4251,548.5,917260.0,0.578
2026-05-13 09:47:58,74237.65,74600.0,+4.0,302.45,860780.0,0.3901,609.1,437320.0,0.6132
2026-05-13 09:47:58,74237.65,74700.0,+5.0,265.95,1020140.0,0.3568,671.7,347500.0,0.6491
2026-05-13 09:47:58,74237.65,74800.0,+6.0,235.0,1056280.0,0.3246,740.7,325440.0,0.6826
2026-05-13 09:47:58,74237.65,74900.0,+7.0,206.1,722060.0,0.2945,812.95,136320.0,0.7137
2026-05-13 09:48:59,74236.26,73500.0,-7.0,978.3,36560.0,0.7305,165.05,1604220.0,0.2449
2026-05-13 09:48:59,74236.26,73600.0,-6.0,909.15,9020.0,0.7029,187.85,568220.0,0.2719
2026-05-13 09:48:59,74236.26,73700.0,-5.0,819.9,10120.0,0.6825,214.0,505040.0,0.3007
