timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-12 14:04:00,74866.44,75200.0,+3.0,346.1,469340.0,0.4108,620.2,281180.0,0.5896
2026-05-12 14:04:00,74866.44,75300.0,+4.0,309.65,482260.0,0.3791,682.5,188260.0,0.6219
2026-05-12 14:04:00,74866.44,75400.0,+5.0,275.0,593620.0,0.3476,748.0,178260.0,0.6533
2026-05-12 14:04:00,74866.44,75500.0,+6.0,245.1,1154820.0,0.3184,814.4,433740.0,0.6842
2026-05-12 14:04:00,74866.44,75600.0,+7.0,217.65,545300.0,0.2905,889.55,239320.0,0.7112
2026-05-12 14:04:52,74858.27,74200.0,-7.0,917.6,3440.0,0.7216,183.9,142540.0,0.2642
2026-05-12 14:04:52,74858.27,74300.0,-6.0,842.0,4780.0,0.6954,212.05,123040.0,0.2937
2026-05-12 14:04:52,74858.27,74400.0,-5.0,776.95,13480.0,0.6648,242.5,87760.0,0.3245
2026-05-12 14:04:52,74858.27,74500.0,-4.0,710.8,41580.0,0.6346,276.75,635560.0,0.3569
2026-05-12 14:04:52,74858.27,74600.0,-3.0,648.85,21280.0,0.6031,314.05,144680.0,0.3905
2026-05-12 14:04:52,74858.27,74700.0,-2.0,590.8,32960.0,0.5709,356.05,132880.0,0.4248
2026-05-12 14:04:52,74858.27,74800.0,-1.0,534.25,77660.0,0.538,400.95,207460.0,0.46
2026-05-12 14:04:52,74858.27,74900.0,ATM,482.85,222680.0,0.505,447.9,317660.0,0.4951
2026-05-12 14:04:52,74858.27,75000.0,+1.0,435.1,970560.0,0.4718,499.65,849340.0,0.5305
2026-05-12 14:04:52,74858.27,75100.0,+2.0,389.1,380780.0,0.439,554.35,237000.0,0.5658
2026-05-12 14:04:52,74858.27,75200.0,+3.0,347.75,469340.0,0.4067,613.95,281180.0,0.6001
2026-05-12 14:04:52,74858.27,75300.0,+4.0,310.6,482260.0,0.3751,676.9,188260.0,0.6345
2026-05-12 14:04:52,74858.27,75400.0,+5.0,276.15,593620.0,0.3446,741.35,178260.0,0.6673
2026-05-12 14:04:52,74858.27,75500.0,+6.0,246.2,1154820.0,0.3159,810.0,433740.0,0.6991
2026-05-12 14:04:52,74858.27,75600.0,+7.0,218.65,545300.0,0.2887,885.85,239320.0,0.7276
2026-05-12 14:05:00,74865.95,74200.0,-7.0,917.6,3440.0,0.7184,185.0,142540.0,0.2655
2026-05-12 14:05:00,74865.95,74300.0,-6.0,842.0,4780.0,0.6925,211.65,123040.0,0.2945
2026-05-12 14:05:00,74865.95,74400.0,-5.0,776.95,13480.0,0.6621,243.5,87760.0,0.3257
2026-05-12 14:05:00,74865.95,74500.0,-4.0,711.55,41580.0,0.6319,277.1,635560.0,0.358
2026-05-12 14:05:00,74865.95,74600.0,-3.0,648.85,21280.0,0.6008,314.55,144680.0,0.3918
2026-05-12 14:05:00,74865.95,74700.0,-2.0,591.7,32960.0,0.5685,355.25,132880.0,0.4263
2026-05-12 14:05:00,74865.95,74800.0,-1.0,534.65,77660.0,0.5361,400.6,207460.0,0.4616
2026-05-12 14:05:00,74865.95,74900.0,ATM,482.75,222680.0,0.5032,448.65,317660.0,0.497
2026-05-12 14:05:00,74865.95,75000.0,+1.0,433.35,970560.0,0.4703,499.0,849340.0,0.5325
2026-05-12 14:05:00,74865.95,75100.0,+2.0,390.0,380780.0,0.4375,555.0,237000.0,0.568
2026-05-12 14:05:00,74865.95,75200.0,+3.0,348.55,469340.0,0.4055,612.65,281180.0,0.6027
2026-05-12 14:05:00,74865.95,75300.0,+4.0,310.35,482260.0,0.3744,677.6,188260.0,0.6364
2026-05-12 14:05:00,74865.95,75400.0,+5.0,277.75,593620.0,0.3442,740.4,178260.0,0.6692
2026-05-12 14:05:00,74865.95,75500.0,+6.0,246.15,1154820.0,0.3153,807.2,433740.0,0.7024
2026-05-12 14:05:00,74865.95,75600.0,+7.0,217.6,545300.0,0.2879,884.5,239320.0,0.7297
2026-05-12 14:05:52,74856.03,74200.0,-7.0,917.6,3500.0,0.7246,184.4,142400.0,0.264
2026-05-12 14:05:52,74856.03,74300.0,-6.0,841.15,5080.0,0.6988,212.75,126640.0,0.2934
2026-05-12 14:05:52,74856.03,74400.0,-5.0,769.85,15400.0,0.6699,241.7,89920.0,0.3241
2026-05-12 14:05:52,74856.03,74500.0,-4.0,706.2,42580.0,0.6387,276.35,635620.0,0.3559
2026-05-12 14:05:52,74856.03,74600.0,-3.0,647.35,22180.0,0.6056,315.0,148560.0,0.3896
2026-05-12 14:05:52,74856.03,74700.0,-2.0,582.6,34320.0,0.5737,355.85,132340.0,0.424
2026-05-12 14:05:52,74856.03,74800.0,-1.0,530.0,86980.0,0.5403,400.65,224660.0,0.4586
2026-05-12 14:05:52,74856.03,74900.0,ATM,477.6,239500.0,0.5066,451.05,315980.0,0.4934
2026-05-12 14:05:52,74856.03,75000.0,+1.0,430.3,985420.0,0.473,500.85,850380.0,0.5284
2026-05-12 14:05:52,74856.03,75100.0,+2.0,385.65,379220.0,0.4395,556.75,231400.0,0.5627
2026-05-12 14:05:52,74856.03,75200.0,+3.0,343.85,471180.0,0.4068,615.65,277840.0,0.5963
2026-05-12 14:05:52,74856.03,75300.0,+4.0,306.8,485380.0,0.3749,677.4,187420.0,0.6297
2026-05-12 14:05:52,74856.03,75400.0,+5.0,272.6,592240.0,0.3441,743.4,176980.0,0.6622
2026-05-12 14:05:52,74856.03,75500.0,+6.0,242.55,1170820.0,0.315,810.6,436500.0,0.6939
2026-05-12 14:05:52,74856.03,75600.0,+7.0,215.15,541940.0,0.2875,886.45,241140.0,0.7218
2026-05-12 14:06:01,74862.26,74200.0,-7.0,917.6,3500.0,0.7242,183.0,142400.0,0.2622
2026-05-12 14:06:01,74862.26,74300.0,-6.0,841.15,5080.0,0.6982,210.85,126640.0,0.2918
2026-05-12 14:06:01,74862.26,74400.0,-5.0,772.45,15400.0,0.6686,240.45,89920.0,0.3225
2026-05-12 14:06:01,74862.26,74500.0,-4.0,706.65,42580.0,0.6374,273.3,635620.0,0.3544
2026-05-12 14:06:01,74862.26,74600.0,-3.0,644.55,22180.0,0.6058,312.15,148560.0,0.3885
2026-05-12 14:06:01,74862.26,74700.0,-2.0,587.75,34320.0,0.5729,353.45,132340.0,0.4229
2026-05-12 14:06:01,74862.26,74800.0,-1.0,531.9,86980.0,0.5399,399.55,224660.0,0.4584
2026-05-12 14:06:01,74862.26,74900.0,ATM,479.7,239500.0,0.5063,447.75,315980.0,0.4936
2026-05-12 14:06:01,74862.26,75000.0,+1.0,431.25,985420.0,0.473,497.15,850380.0,0.5291
2026-05-12 14:06:01,74862.26,75100.0,+2.0,386.95,379220.0,0.4399,554.15,231400.0,0.5641
2026-05-12 14:06:01,74862.26,75200.0,+3.0,346.05,471180.0,0.4075,613.1,277840.0,0.5984
2026-05-12 14:06:01,74862.26,75300.0,+4.0,308.15,485380.0,0.3753,674.95,187420.0,0.6326
2026-05-12 14:06:01,74862.26,75400.0,+5.0,274.0,592240.0,0.3446,740.8,176980.0,0.6655
2026-05-12 14:06:01,74862.26,75500.0,+6.0,243.35,1170820.0,0.3155,806.85,436500.0,0.6974
2026-05-12 14:06:01,74862.26,75600.0,+7.0,215.85,541940.0,0.2879,880.0,241140.0,0.7257
2026-05-12 14:06:53,74865.16,74200.0,-7.0,900.0,3500.0,0.7257,185.5,142400.0,0.264
2026-05-12 14:06:53,74865.16,74300.0,-6.0,832.1,5080.0,0.703,213.85,126640.0,0.2941
2026-05-12 14:06:53,74865.16,74400.0,-5.0,759.0,15400.0,0.6741,244.7,89920.0,0.3249
2026-05-12 14:06:53,74865.16,74500.0,-4.0,694.2,42580.0,0.6422,278.55,635620.0,0.3562
2026-05-12 14:06:53,74865.16,74600.0,-3.0,632.0,22180.0,0.6093,318.55,148560.0,0.3898
2026-05-12 14:06:53,74865.16,74700.0,-2.0,574.0,34320.0,0.5755,359.15,132340.0,0.424
2026-05-12 14:06:53,74865.16,74800.0,-1.0,520.0,86980.0,0.5409,405.35,224660.0,0.4585
2026-05-12 14:06:53,74865.16,74900.0,ATM,469.0,239500.0,0.5069,455.4,315980.0,0.4931
2026-05-12 14:06:53,74865.16,75000.0,+1.0,421.05,985420.0,0.4725,506.9,850380.0,0.5276
2026-05-12 14:06:53,74865.16,75100.0,+2.0,377.5,379220.0,0.4387,564.15,231400.0,0.5622
2026-05-12 14:06:53,74865.16,75200.0,+3.0,336.45,471180.0,0.4055,622.4,277840.0,0.5957
2026-05-12 14:06:53,74865.16,75300.0,+4.0,300.15,485380.0,0.3732,687.1,187420.0,0.6276
2026-05-12 14:06:53,74865.16,75400.0,+5.0,266.35,592240.0,0.3431,750.0,176980.0,0.6611
2026-05-12 14:06:53,74865.16,75500.0,+6.0,237.8,1170820.0,0.3142,819.35,436500.0,0.6896
2026-05-12 14:06:53,74865.16,75600.0,+7.0,210.65,541940.0,0.2852,898.95,241140.0,0.7158
2026-05-12 14:07:01,74877.09,74200.0,-7.0,900.0,3500.0,0.7388,184.1,142400.0,0.2624
2026-05-12 14:07:01,74877.09,74300.0,-6.0,832.1,5080.0,0.7074,212.95,126640.0,0.2916
2026-05-12 14:07:01,74877.09,74400.0,-5.0,759.0,15400.0,0.6784,243.15,89920.0,0.3224
2026-05-12 14:07:01,74877.09,74500.0,-4.0,694.8,42580.0,0.6457,277.3,635620.0,0.3542
2026-05-12 14:07:01,74877.09,74600.0,-3.0,634.6,22180.0,0.6121,316.9,148560.0,0.3879
2026-05-12 14:07:01,74877.09,74700.0,-2.0,575.2,34320.0,0.5781,358.0,132340.0,0.4217
2026-05-12 14:07:01,74877.09,74800.0,-1.0,521.8,86980.0,0.5438,404.45,224660.0,0.4562
2026-05-12 14:07:01,74877.09,74900.0,ATM,470.35,239500.0,0.5093,454.35,315980.0,0.4907
2026-05-12 14:07:01,74877.09,75000.0,+1.0,423.35,985420.0,0.475,503.5,850380.0,0.5252
2026-05-12 14:07:01,74877.09,75100.0,+2.0,379.1,379220.0,0.4409,560.85,231400.0,0.559
2026-05-12 14:07:01,74877.09,75200.0,+3.0,338.1,471180.0,0.4077,620.95,277840.0,0.592
2026-05-12 14:07:01,74877.09,75300.0,+4.0,301.5,485380.0,0.3755,682.9,187420.0,0.6248
2026-05-12 14:07:01,74877.09,75400.0,+5.0,267.95,592240.0,0.344,749.65,176980.0,0.6564
2026-05-12 14:07:01,74877.09,75500.0,+6.0,238.7,1170820.0,0.315,819.35,436500.0,0.6856
2026-05-12 14:07:01,74877.09,75600.0,+7.0,211.65,541940.0,0.2869,892.7,241140.0,0.7135
2026-05-12 14:07:53,74817.64,74100.0,-7.0,947.1,2740.0,0.744,170.35,97220.0,0.2496
2026-05-12 14:07:53,74817.64,74200.0,-6.0,900.0,3500.0,0.7052,196.1,142400.0,0.2777
2026-05-12 14:07:53,74817.64,74300.0,-5.0,801.4,5080.0,0.6883,225.25,126640.0,0.3071
2026-05-12 14:07:53,74817.64,74400.0,-4.0,730.35,15400.0,0.6573,258.3,89920.0,0.3386
2026-05-12 14:07:53,74817.64,74500.0,-3.0,670.55,42580.0,0.6258,293.25,635620.0,0.3719
2026-05-12 14:07:53,74817.64,74600.0,-2.0,607.2,22180.0,0.593,333.6,148560.0,0.4058
2026-05-12 14:07:53,74817.64,74700.0,-1.0,552.65,34320.0,0.5587,377.2,132340.0,0.4402
2026-05-12 14:07:53,74817.64,74800.0,ATM,500.55,86980.0,0.5251,424.85,224660.0,0.4747
2026-05-12 14:07:53,74817.64,74900.0,+1.0,449.7,239500.0,0.4908,475.2,315980.0,0.5097
2026-05-12 14:07:53,74817.64,75000.0,+2.0,405.0,985420.0,0.457,527.15,850380.0,0.5445
2026-05-12 14:07:53,74817.64,75100.0,+3.0,362.1,379220.0,0.4237,586.35,231400.0,0.5774
2026-05-12 14:07:53,74817.64,75200.0,+4.0,322.95,471180.0,0.3912,648.75,277840.0,0.6102
2026-05-12 14:07:53,74817.64,75300.0,+5.0,287.3,485380.0,0.3597,714.0,187420.0,0.643
2026-05-12 14:07:53,74817.64,75400.0,+6.0,255.35,592240.0,0.3289,781.8,176980.0,0.6736
2026-05-12 14:07:53,74817.64,75500.0,+7.0,228.0,1170820.0,0.3007,850.3,436500.0,0.7052
2026-05-12 14:08:02,74817.56,74100.0,-7.0,947.1,2800.0,0.7407,171.0,98740.0,0.2489
2026-05-12 14:08:02,74817.56,74200.0,-6.0,900.0,3580.0,0.7019,197.25,142280.0,0.2777
2026-05-12 14:08:02,74817.56,74300.0,-5.0,800.0,5580.0,0.6868,225.45,124500.0,0.3085
2026-05-12 14:08:02,74817.56,74400.0,-4.0,732.65,14160.0,0.6541,259.0,93540.0,0.3399
2026-05-12 14:08:02,74817.56,74500.0,-3.0,668.65,44280.0,0.6242,296.55,647280.0,0.3728
2026-05-12 14:08:02,74817.56,74600.0,-2.0,607.3,23480.0,0.5913,337.95,151020.0,0.4068
2026-05-12 14:08:02,74817.56,74700.0,-1.0,550.0,45280.0,0.5567,379.15,132120.0,0.441
2026-05-12 14:08:02,74817.56,74800.0,ATM,497.1,108800.0,0.5229,426.45,212200.0,0.4758
2026-05-12 14:08:02,74817.56,74900.0,+1.0,448.8,253560.0,0.4898,479.05,309340.0,0.5114
2026-05-12 14:08:02,74817.56,75000.0,+2.0,403.0,1002060.0,0.4555,531.5,833300.0,0.545
2026-05-12 14:08:02,74817.56,75100.0,+3.0,361.4,384620.0,0.4228,590.5,228760.0,0.5804
2026-05-12 14:08:02,74817.56,75200.0,+4.0,322.35,472780.0,0.3905,652.15,285520.0,0.614
2026-05-12 14:08:02,74817.56,75300.0,+5.0,286.7,499660.0,0.3592,715.8,185440.0,0.6454
2026-05-12 14:08:02,74817.56,75400.0,+6.0,255.2,598060.0,0.3285,783.15,179580.0,0.6765
2026-05-12 14:08:02,74817.56,75500.0,+7.0,226.9,1151180.0,0.3006,855.0,433660.0,0.7086
2026-05-12 14:08:53,74814.47,74100.0,-7.0,942.95,2800.0,0.7426,169.8,98740.0,0.2489
2026-05-12 14:08:53,74814.47,74200.0,-6.0,862.3,3580.0,0.7182,195.9,142280.0,0.2775
2026-05-12 14:08:53,74814.47,74300.0,-5.0,795.55,5580.0,0.6869,225.4,124500.0,0.3079
2026-05-12 14:08:53,74814.47,74400.0,-4.0,729.1,14160.0,0.6557,258.45,93540.0,0.34
2026-05-12 14:08:53,74814.47,74500.0,-3.0,665.15,44280.0,0.6237,294.2,647280.0,0.3726
2026-05-12 14:08:53,74814.47,74600.0,-2.0,604.85,23480.0,0.5907,334.25,151020.0,0.4072
2026-05-12 14:08:53,74814.47,74700.0,-1.0,547.8,45280.0,0.557,377.6,132120.0,0.4417
2026-05-12 14:08:53,74814.47,74800.0,ATM,494.55,108800.0,0.5229,426.45,212200.0,0.4767
2026-05-12 14:08:53,74814.47,74900.0,+1.0,445.75,253560.0,0.4888,477.85,309340.0,0.5117
2026-05-12 14:08:53,74814.47,75000.0,+2.0,400.4,1002060.0,0.4548,528.95,833300.0,0.5466
2026-05-12 14:08:53,74814.47,75100.0,+3.0,357.45,384620.0,0.4213,589.1,228760.0,0.5807
2026-05-12 14:08:53,74814.47,75200.0,+4.0,319.75,472780.0,0.389,649.9,285520.0,0.614
2026-05-12 14:08:53,74814.47,75300.0,+5.0,284.6,499660.0,0.3575,715.4,185440.0,0.6468
2026-05-12 14:08:53,74814.47,75400.0,+6.0,253.15,598060.0,0.3276,783.15,179580.0,0.6772
2026-05-12 14:08:53,74814.47,75500.0,+7.0,225.6,1151180.0,0.2996,852.65,433660.0,0.7076
2026-05-12 14:09:02,74812.33,74100.0,-7.0,934.1,2800.0,0.7425,174.25,98740.0,0.2529
2026-05-12 14:09:02,74812.33,74200.0,-6.0,862.3,3580.0,0.7139,200.5,142280.0,0.2818
2026-05-12 14:09:02,74812.33,74300.0,-5.0,786.35,5580.0,0.6865,231.85,124500.0,0.3115
2026-05-12 14:09:02,74812.33,74400.0,-4.0,719.0,14160.0,0.6553,264.75,93540.0,0.3433
2026-05-12 14:09:02,74812.33,74500.0,-3.0,655.0,44280.0,0.6231,302.2,647280.0,0.3755
2026-05-12 14:09:02,74812.33,74600.0,-2.0,597.15,23480.0,0.5885,340.4,151020.0,0.4104
2026-05-12 14:09:02,74812.33,74700.0,-1.0,541.2,45280.0,0.5549,384.85,132120.0,0.4448
2026-05-12 14:09:02,74812.33,74800.0,ATM,488.0,108800.0,0.5206,433.45,212200.0,0.4795
2026-05-12 14:09:02,74812.33,74900.0,+1.0,440.3,253560.0,0.4861,488.3,309340.0,0.5137
2026-05-12 14:09:02,74812.33,75000.0,+2.0,394.0,1002060.0,0.4522,540.5,833300.0,0.5482
2026-05-12 14:09:02,74812.33,75100.0,+3.0,355.25,384620.0,0.4186,600.2,228760.0,0.5822
2026-05-12 14:09:02,74812.33,75200.0,+4.0,315.45,472780.0,0.3867,661.35,285520.0,0.6142
2026-05-12 14:09:02,74812.33,75300.0,+5.0,280.4,499660.0,0.3548,723.45,185440.0,0.6453
2026-05-12 14:09:02,74812.33,75400.0,+6.0,249.5,598060.0,0.3254,791.5,179580.0,0.6757
2026-05-12 14:09:02,74812.33,75500.0,+7.0,223.75,1151180.0,0.297,866.4,433660.0,0.7045
2026-05-12 14:09:54,74802.94,74100.0,-7.0,934.1,2800.0,0.7377,173.15,98740.0,0.2531
2026-05-12 14:09:54,74802.94,74200.0,-6.0,861.55,3580.0,0.7096,198.65,142280.0,0.2818
2026-05-12 14:09:54,74802.94,74300.0,-5.0,788.9,5580.0,0.6815,228.15,124500.0,0.3122
2026-05-12 14:09:54,74802.94,74400.0,-4.0,724.7,14160.0,0.6517,261.95,93540.0,0.344
2026-05-12 14:09:54,74802.94,74500.0,-3.0,661.25,44280.0,0.6184,297.2,647280.0,0.3776
2026-05-12 14:09:54,74802.94,74600.0,-2.0,601.2,23480.0,0.5855,338.05,151020.0,0.4117
2026-05-12 14:09:54,74802.94,74700.0,-1.0,544.85,45280.0,0.5517,383.25,132120.0,0.4466
2026-05-12 14:09:54,74802.94,74800.0,ATM,492.8,108800.0,0.5179,430.55,212200.0,0.4817
2026-05-12 14:09:54,74802.94,74900.0,+1.0,442.05,253560.0,0.484,482.0,309340.0,0.5167
2026-05-12 14:09:54,74802.94,75000.0,+2.0,397.65,1002060.0,0.4504,534.4,833300.0,0.5518
2026-05-12 14:09:54,74802.94,75100.0,+3.0,355.6,384620.0,0.4173,593.05,228760.0,0.5857
2026-05-12 14:09:54,74802.94,75200.0,+4.0,318.0,472780.0,0.3853,657.7,285520.0,0.6192
2026-05-12 14:09:54,74802.94,75300.0,+5.0,283.3,499660.0,0.354,723.05,185440.0,0.6513
2026-05-12 14:09:54,74802.94,75400.0,+6.0,251.75,598060.0,0.3246,789.35,179580.0,0.6831
2026-05-12 14:09:54,74802.94,75500.0,+7.0,225.0,1151180.0,0.297,863.25,433660.0,0.7116
2026-05-12 14:10:03,74804.56,74100.0,-7.0,934.1,2800.0,0.7391,170.75,98740.0,0.2509
2026-05-12 14:10:03,74804.56,74200.0,-6.0,861.55,3580.0,0.7109,196.95,142280.0,0.28
2026-05-12 14:10:03,74804.56,74300.0,-5.0,796.05,5580.0,0.6806,225.7,124500.0,0.3114
2026-05-12 14:10:03,74804.56,74400.0,-4.0,728.7,14160.0,0.6508,257.9,93540.0,0.343
2026-05-12 14:10:03,74804.56,74500.0,-3.0,666.6,44280.0,0.6186,293.3,647280.0,0.3758
2026-05-12 14:10:03,74804.56,74600.0,-2.0,605.65,23480.0,0.5857,334.6,151020.0,0.4106
2026-05-12 14:10:03,74804.56,74700.0,-1.0,549.7,45280.0,0.5524,377.4,132120.0,0.4453
2026-05-12 14:10:03,74804.56,74800.0,ATM,495.75,108800.0,0.5185,424.9,212200.0,0.4808
2026-05-12 14:10:03,74804.56,74900.0,+1.0,445.95,253560.0,0.4849,476.75,309340.0,0.5161
2026-05-12 14:10:03,74804.56,75000.0,+2.0,401.7,1002060.0,0.4513,528.15,833300.0,0.5513
2026-05-12 14:10:03,74804.56,75100.0,+3.0,358.8,384620.0,0.4182,587.5,228760.0,0.5864
2026-05-12 14:10:03,74804.56,75200.0,+4.0,320.4,472780.0,0.3861,648.8,285520.0,0.6189
2026-05-12 14:10:03,74804.56,75300.0,+5.0,286.0,499660.0,0.3552,713.2,185440.0,0.653
2026-05-12 14:10:03,74804.56,75400.0,+6.0,254.2,598060.0,0.3255,780.15,179580.0,0.6836
2026-05-12 14:10:03,74804.56,75500.0,+7.0,227.0,1151180.0,0.2983,851.25,433660.0,0.7129
2026-05-12 14:10:54,74772.36,74100.0,-7.0,915.55,2980.0,0.7334,180.0,103700.0,0.2587
2026-05-12 14:10:54,74772.36,74200.0,-6.0,846.35,3600.0,0.7101,206.3,173140.0,0.2869
2026-05-12 14:10:54,74772.36,74300.0,-5.0,782.5,5840.0,0.6768,236.8,145480.0,0.317
2026-05-12 14:10:54,74772.36,74400.0,-4.0,706.1,14320.0,0.6432,270.5,100900.0,0.3495
2026-05-12 14:10:54,74772.36,74500.0,-3.0,650.8,49280.0,0.6143,307.05,689420.0,0.3825
2026-05-12 14:10:54,74772.36,74600.0,-2.0,586.7,27500.0,0.5776,350.0,146340.0,0.417
2026-05-12 14:10:54,74772.36,74700.0,-1.0,531.35,59100.0,0.5444,396.0,110060.0,0.4542
2026-05-12 14:10:54,74772.36,74800.0,ATM,479.75,136680.0,0.5127,443.75,212080.0,0.4891
2026-05-12 14:10:54,74772.36,74900.0,+1.0,431.7,273640.0,0.4788,497.3,301920.0,0.5219
2026-05-12 14:10:54,74772.36,75000.0,+2.0,388.5,1025880.0,0.4456,551.0,807980.0,0.5567
2026-05-12 14:10:54,74772.36,75100.0,+3.0,347.7,373120.0,0.4124,610.85,209500.0,0.591
2026-05-12 14:10:54,74772.36,75200.0,+4.0,310.5,472360.0,0.3787,674.5,278200.0,0.6237
2026-05-12 14:10:54,74772.36,75300.0,+5.0,275.95,530460.0,0.348,738.05,178580.0,0.6584
2026-05-12 14:10:54,74772.36,75400.0,+6.0,246.6,592060.0,0.3199,800.4,178380.0,0.6913
2026-05-12 14:10:54,74772.36,75500.0,+7.0,219.1,1108220.0,0.2929,874.0,426500.0,0.7169
2026-05-12 14:11:03,74784.55,74100.0,-7.0,915.55,2980.0,0.738,175.8,103700.0,0.2578
2026-05-12 14:11:03,74784.55,74200.0,-6.0,847.1,3600.0,0.704,202.05,173140.0,0.2865
2026-05-12 14:11:03,74784.55,74300.0,-5.0,782.05,5840.0,0.6741,231.4,145480.0,0.3162
2026-05-12 14:11:03,74784.55,74400.0,-4.0,715.8,14320.0,0.6441,265.0,100900.0,0.3499
2026-05-12 14:11:03,74784.55,74500.0,-3.0,653.85,49280.0,0.6108,301.4,689420.0,0.3833
2026-05-12 14:11:03,74784.55,74600.0,-2.0,595.0,27500.0,0.5801,346.0,146340.0,0.4166
2026-05-12 14:11:03,74784.55,74700.0,-1.0,539.0,59100.0,0.5468,388.45,110060.0,0.4535
2026-05-12 14:11:03,74784.55,74800.0,ATM,486.7,136680.0,0.5111,437.75,212080.0,0.4887
2026-05-12 14:11:03,74784.55,74900.0,+1.0,437.3,273640.0,0.4775,486.85,301920.0,0.5218
2026-05-12 14:11:03,74784.55,75000.0,+2.0,396.0,1025880.0,0.4442,540.4,807980.0,0.5591
2026-05-12 14:11:03,74784.55,75100.0,+3.0,352.0,373120.0,0.4114,601.0,209500.0,0.593
2026-05-12 14:11:03,74784.55,75200.0,+4.0,314.95,472360.0,0.3815,667.4,278200.0,0.6243
2026-05-12 14:11:03,74784.55,75300.0,+5.0,280.0,530460.0,0.3505,728.0,178580.0,0.659
2026-05-12 14:11:03,74784.55,75400.0,+6.0,250.0,592060.0,0.3196,796.65,178380.0,0.6907
2026-05-12 14:11:03,74784.55,75500.0,+7.0,223.55,1108220.0,0.2922,869.15,426500.0,0.7184
2026-05-12 14:11:55,74787.78,74100.0,-7.0,915.55,2980.0,0.7386,178.0,103700.0,0.2575
2026-05-12 14:11:55,74787.78,74200.0,-6.0,857.45,3600.0,0.7035,204.45,173140.0,0.2859
2026-05-12 14:11:55,74787.78,74300.0,-5.0,789.0,5840.0,0.6739,234.65,145480.0,0.3167
2026-05-12 14:11:55,74787.78,74400.0,-4.0,718.7,14320.0,0.6447,268.0,100900.0,0.3491
2026-05-12 14:11:55,74787.78,74500.0,-3.0,652.45,49280.0,0.6137,304.1,689420.0,0.3821
2026-05-12 14:11:55,74787.78,74600.0,-2.0,593.85,27500.0,0.5806,345.75,146340.0,0.4166
2026-05-12 14:11:55,74787.78,74700.0,-1.0,537.75,59100.0,0.5472,390.75,110060.0,0.4514
2026-05-12 14:11:55,74787.78,74800.0,ATM,485.2,136680.0,0.5134,439.1,212080.0,0.4864
2026-05-12 14:11:55,74787.78,74900.0,+1.0,435.95,273640.0,0.4796,490.25,301920.0,0.5214
2026-05-12 14:11:55,74787.78,75000.0,+2.0,392.45,1025880.0,0.4461,544.9,807980.0,0.5563
2026-05-12 14:11:55,74787.78,75100.0,+3.0,350.05,373120.0,0.4131,603.25,209500.0,0.5901
2026-05-12 14:11:55,74787.78,75200.0,+4.0,313.0,472360.0,0.3811,666.1,278200.0,0.6235
2026-05-12 14:11:55,74787.78,75300.0,+5.0,278.0,530460.0,0.3502,729.7,178580.0,0.6556
2026-05-12 14:11:55,74787.78,75400.0,+6.0,246.55,592060.0,0.3206,797.4,178380.0,0.6866
2026-05-12 14:11:55,74787.78,75500.0,+7.0,220.05,1108220.0,0.2932,869.4,426500.0,0.7157
2026-05-12 14:12:04,74785.82,74100.0,-7.0,915.55,2980.0,0.7399,177.9,103700.0,0.257
2026-05-12 14:12:04,74785.82,74200.0,-6.0,857.45,3600.0,0.7046,203.5,173140.0,0.2854
2026-05-12 14:12:04,74785.82,74300.0,-5.0,789.0,5840.0,0.675,234.5,145480.0,0.3165
2026-05-12 14:12:04,74785.82,74400.0,-4.0,718.7,14320.0,0.6457,267.2,100900.0,0.3481
2026-05-12 14:12:04,74785.82,74500.0,-3.0,651.05,49280.0,0.6149,304.15,689420.0,0.3813
2026-05-12 14:12:04,74785.82,74600.0,-2.0,592.0,27500.0,0.5817,345.7,146340.0,0.4158
2026-05-12 14:12:04,74785.82,74700.0,-1.0,537.15,59100.0,0.548,391.8,110060.0,0.4509
2026-05-12 14:12:04,74785.82,74800.0,ATM,483.9,136680.0,0.514,438.8,212080.0,0.4857
2026-05-12 14:12:04,74785.82,74900.0,+1.0,436.75,273640.0,0.4802,490.45,301920.0,0.5206
2026-05-12 14:12:04,74785.82,75000.0,+2.0,392.0,1025880.0,0.4466,545.4,807980.0,0.5552
2026-05-12 14:12:04,74785.82,75100.0,+3.0,350.55,373120.0,0.4135,605.0,209500.0,0.5891
2026-05-12 14:12:04,74785.82,75200.0,+4.0,312.15,472360.0,0.3815,667.1,278200.0,0.6224
2026-05-12 14:12:04,74785.82,75300.0,+5.0,277.6,530460.0,0.3501,731.55,178580.0,0.6546
2026-05-12 14:12:04,74785.82,75400.0,+6.0,246.65,592060.0,0.3206,797.05,178380.0,0.6868
2026-05-12 14:12:04,74785.82,75500.0,+7.0,220.1,1108220.0,0.2933,870.8,426500.0,0.7153
2026-05-12 14:12:55,74760.14,74100.0,-7.0,914.6,2980.0,0.7279,181.25,103700.0,0.2609
2026-05-12 14:12:55,74760.14,74200.0,-6.0,846.95,3600.0,0.6979,208.0,173140.0,0.2904
2026-05-12 14:12:55,74760.14,74300.0,-5.0,767.8,5840.0,0.6722,238.2,145480.0,0.3212
2026-05-12 14:12:55,74760.14,74400.0,-4.0,703.4,14320.0,0.6405,272.9,100900.0,0.3537
