timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-26 13:07:34,23971.3,13.5,1650.5,0.9393315663136831,24000.0,28.700000000000728,23950.0,24050.0,147626895.0,78023985.0,98254390.0,70239845.0,123696040.0,116191595.0,20.445
2026-05-26 13:07:35,23971.6,13.5,1650.5,0.9393315663136831,24000.0,28.400000000001455,23950.0,24050.0,147626895.0,78023985.0,98254390.0,70239845.0,123696040.0,116191595.0,20.445
2026-05-26 13:08:35,23975.15,13.5,1650.5,0.7823920387725168,24000.0,24.849999999998545,23950.0,24050.0,146665285.0,79160770.0,107162510.0,65299845.0,132814695.0,103913160.0,21.515
2026-05-26 13:08:36,23976.25,13.5,1650.5,0.7823920387725168,24000.0,23.75,23950.0,24050.0,146665285.0,79160770.0,107162510.0,65299845.0,132814695.0,103913160.0,21.515
2026-05-26 13:09:36,23976.7,13.5,1639.5,0.7869629584883895,24000.0,23.299999999999272,23950.0,24050.0,147043325.0,80292615.0,107776630.0,66390220.0,133428815.0,105003535.0,21.39
2026-05-26 13:09:38,23976.6,13.5,1639.5,0.7869629584883895,24000.0,23.400000000001455,23950.0,24050.0,147043325.0,80292615.0,107776630.0,66390220.0,133428815.0,105003535.0,21.39
2026-05-26 13:10:37,23972.8,13.5,1639.5,0.9560128385407137,24000.0,27.200000000000728,23950.0,24050.0,148138445.0,80522520.0,98902700.0,72923045.0,124344350.0,118874795.0,21.515
2026-05-26 13:10:38,23974.6,13.5,1639.5,0.9560128385407137,24000.0,25.400000000001455,23950.0,24050.0,148148260.0,80520570.0,98902700.0,72923045.0,124344350.0,118874795.0,21.58
2026-05-26 13:11:38,23978.4,13.5,1639.5,0.797256276198326,24000.0,21.599999999998545,23950.0,24050.0,146302520.0,80969590.0,106914730.0,67076490.0,132566915.0,105689805.0,21.575000000000003
2026-05-26 13:11:39,23978.85,13.5,1639.5,0.797256276198326,24000.0,21.150000000001455,23950.0,24050.0,146302520.0,80969265.0,106914730.0,67076490.0,132566915.0,105689805.0,21.575000000000003
2026-05-26 13:12:39,23977.95,13.5,1639.5,0.8003872704602409,24000.0,22.049999999999272,23950.0,24050.0,145812225.0,80999165.0,106707510.0,67325700.0,132359695.0,105939015.0,22.185
2026-05-26 13:12:41,23976.6,13.5,1639.5,0.8003872704602409,24000.0,23.400000000001455,23950.0,24050.0,145812225.0,80991235.0,106707510.0,67325700.0,132359695.0,105939015.0,22.185
2026-05-26 13:13:40,23980.7,13.5,1639.5,0.80224877171631,24000.0,19.299999999999272,23950.0,24050.0,146807570.0,81623490.0,107228355.0,67989935.0,132880540.0,106603250.0,21.945
2026-05-26 13:13:41,23980.55,13.5,1639.5,0.80224877171631,24000.0,19.450000000000728,23950.0,24050.0,146807570.0,81623490.0,107228355.0,67989935.0,132880540.0,106603250.0,21.945
2026-05-26 13:14:41,23977.0,13.5,1639.5,0.7860775970134388,24000.0,23.0,23950.0,24050.0,146710070.0,79306240.0,106830620.0,65528450.0,132482805.0,104141765.0,22.095
2026-05-26 13:14:42,23976.9,13.5,1639.5,0.7860775970134388,24000.0,23.099999999998545,23950.0,24050.0,146710070.0,79306240.0,106830620.0,65528450.0,132482805.0,104141765.0,22.095
2026-05-26 13:15:43,23961.6,13.5,1639.5,0.9369936319705033,24000.0,38.400000000001455,23950.0,24050.0,147951245.0,76946935.0,97820970.0,69544540.0,123262620.0,115496290.0,22.095
2026-05-26 13:15:44,23961.45,13.5,1639.5,0.9369936319705033,24000.0,38.54999999999927,23950.0,24050.0,147951180.0,76925225.0,97820970.0,69544540.0,123262620.0,115496290.0,22.825
2026-05-26 13:16:45,23968.05,13.5,1640.25,0.8793403466653913,24000.0,31.950000000000728,23950.0,24050.0,147856410.0,69981600.0,98237555.0,62804365.0,123679205.0,108756115.0,22.125
2026-05-26 13:16:46,23969.75,13.5,1640.25,0.8793403466653913,24000.0,30.25,23950.0,24050.0,147856410.0,69981600.0,98237555.0,62804365.0,123679205.0,108756115.0,22.125
2026-05-26 13:17:46,23973.55,13.5,1640.25,0.8785162502464219,24000.0,26.450000000000728,23950.0,24050.0,148582785.0,70537610.0,98862465.0,63251435.0,124304115.0,109203185.0,20.905
2026-05-26 13:17:46,23973.15,13.5,1640.25,0.8785162502464219,24000.0,26.849999999998545,23950.0,24050.0,148582785.0,70537610.0,98862465.0,63251435.0,124304115.0,109203185.0,20.905
2026-05-26 13:18:47,23975.9,13.5,1640.25,0.7235943199570607,24000.0,24.099999999998545,23950.0,24050.0,149784375.0,72995650.0,109739045.0,59355010.0,135391230.0,97968325.0,21.425
2026-05-26 13:18:48,23975.9,13.5,1640.25,0.7235943199570607,24000.0,24.099999999998545,23950.0,24050.0,149784375.0,72995650.0,109739045.0,59355010.0,135391230.0,97968325.0,21.425
2026-05-26 13:19:48,23979.0,13.5,1640.25,0.7313318526827731,24000.0,21.0,23950.0,24050.0,150106450.0,74254960.0,110056180.0,60634535.0,135708365.0,99247850.0,21.82
2026-05-26 13:19:49,23978.6,13.5,1640.25,0.7313318526827731,24000.0,21.400000000001455,23950.0,24050.0,150106450.0,74254960.0,110056180.0,60634535.0,135708365.0,99247850.0,21.82
2026-05-26 13:20:49,23981.35,13.5,1640.25,0.7358567794829571,24000.0,18.650000000001455,23950.0,24050.0,151456240.0,75813140.0,111394660.0,62233535.0,137046845.0,100846850.0,21.939999999999998
2026-05-26 13:20:50,23983.0,13.5,1640.25,0.7358567794829571,24000.0,17.0,23950.0,24050.0,151455265.0,75813725.0,111394660.0,62233535.0,137046845.0,100846850.0,22.095
2026-05-26 13:21:50,23983.0,13.5,1640.25,0.7385945273338722,24000.0,17.0,23950.0,24050.0,152668685.0,76778390.0,112254090.0,63243505.0,137906275.0,101856820.0,22.125
2026-05-26 13:21:52,23984.45,13.5,1640.25,0.7385945273338722,24000.0,15.549999999999272,23950.0,24050.0,152668620.0,76778390.0,112254090.0,63243505.0,137906275.0,101856820.0,22.28
2026-05-26 13:22:52,23983.3,13.5,1640.25,0.7449108154020385,24000.0,16.700000000000728,23950.0,24050.0,152505080.0,77380225.0,112095815.0,63996660.0,137748000.0,102609975.0,22.09
2026-05-26 13:22:54,23983.95,13.5,1640.25,0.7449108154020385,24000.0,16.049999999999272,23950.0,24050.0,152506705.0,77380225.0,112095815.0,63996660.0,137748000.0,102609975.0,22.43
2026-05-26 13:23:55,23981.5,13.5,1640.25,0.7530234820888261,24000.0,18.5,23950.0,24050.0,152055280.0,77879750.0,111297940.0,64513345.0,136950125.0,103126660.0,22.43
2026-05-26 13:24:01,23981.25,13.5,1640.25,0.7530234820888261,24000.0,18.75,23950.0,24050.0,152055280.0,77879750.0,111297940.0,64513345.0,136950125.0,103126660.0,22.43
2026-05-26 13:24:59,23975.8,13.5,1640.25,0.7638640199201631,24000.0,24.200000000000728,23950.0,24050.0,151777795.0,78502125.0,110768385.0,65593450.0,136420570.0,104206765.0,22.369999999999997
2026-05-26 13:25:03,23975.4,13.5,1640.25,0.7638640199201631,24000.0,24.599999999998545,23950.0,24050.0,151781305.0,78479570.0,110768385.0,65593450.0,136420570.0,104206765.0,22.369999999999997
2026-05-26 13:26:01,23972.25,13.5,1640.25,0.9521813842828711,24000.0,27.75,23950.0,24050.0,151474505.0,79916395.0,99876595.0,73373950.0,125318245.0,119325700.0,22.61
2026-05-26 13:26:04,23973.3,13.5,1640.25,0.9521813842828711,24000.0,26.700000000000728,23950.0,24050.0,151462870.0,79916395.0,99876595.0,73373950.0,125318245.0,119325700.0,22.4
2026-05-26 13:27:02,23982.65,13.5,1640.875,0.7819802604210201,24000.0,17.349999999998545,23950.0,24050.0,151532745.0,79933880.0,109658705.0,67197130.0,135310890.0,105810445.0,22.065
2026-05-26 13:27:06,23983.55,13.5,1640.875,0.7819802604210201,24000.0,16.450000000000728,23950.0,24050.0,151532745.0,79933880.0,109658705.0,67197130.0,135310890.0,105810445.0,22.065
2026-05-26 13:28:04,23986.75,13.5,1640.875,0.7704200815234392,24000.0,13.25,23950.0,24050.0,150989475.0,78107120.0,109413265.0,65443820.0,135065450.0,104057135.0,21.755000000000003
2026-05-26 13:28:07,23985.85,13.5,1640.875,0.7704200815234392,24000.0,14.150000000001455,23950.0,24050.0,150989475.0,78107120.0,109413265.0,65443820.0,135065450.0,104057135.0,21.755000000000003
2026-05-26 13:29:05,23981.65,13.5,1642.25,0.7580504955350351,24000.0,18.349999999998545,23950.0,24050.0,153417680.0,78227760.0,111933445.0,65683540.0,137585630.0,104296855.0,22.4
2026-05-26 13:29:08,23985.1,13.5,1642.25,0.7580504955350351,24000.0,14.900000000001455,23950.0,24050.0,153417680.0,78227045.0,111933445.0,65683540.0,137585630.0,104296855.0,22.4
2026-05-26 13:30:06,23994.15,13.5,1642.25,0.7471492722797461,24000.0,5.849999999998545,23950.0,24050.0,152675770.0,76731785.0,111958730.0,64202580.0,137610915.0,102815895.0,22.065
2026-05-26 13:30:09,23995.5,13.5,1642.25,0.7471492722797461,24000.0,4.5,23950.0,24050.0,152676745.0,76731785.0,111958730.0,64202580.0,137610915.0,102815895.0,21.73
2026-05-26 13:31:07,23988.6,13.5,1646.875,0.7566353386410015,24000.0,11.400000000001455,23950.0,24050.0,151607300.0,77135955.0,110960850.0,64752935.0,136613035.0,103366250.0,22.615000000000002
2026-05-26 13:31:10,23989.6,13.5,1646.875,0.7566353386410015,24000.0,10.400000000001455,23950.0,24050.0,151607235.0,77135630.0,110960850.0,64752935.0,136613035.0,103366250.0,22.705
2026-05-26 13:32:08,23989.45,13.5,1646.875,0.750885720901127,24000.0,10.549999999999272,23950.0,24050.0,152948770.0,77028575.0,112186100.0,64887485.0,137838285.0,103500800.0,22.155
2026-05-26 13:32:11,23988.2,13.5,1646.875,0.750885720901127,24000.0,11.799999999999272,23950.0,24050.0,152949030.0,77028575.0,112186100.0,64887485.0,137838285.0,103500800.0,22.16
2026-05-26 13:33:09,23982.4,13.5,1646.875,0.7434358653146214,24000.0,17.599999999998545,23950.0,24050.0,153259145.0,75681775.0,112573955.0,64148955.0,138226140.0,102762270.0,21.82
2026-05-26 13:33:12,23982.75,13.5,1646.875,0.7434358653146214,24000.0,17.25,23950.0,24050.0,153259145.0,75681775.0,112573955.0,64148955.0,138226140.0,102762270.0,22.005000000000003
2026-05-26 13:34:10,23983.35,13.5,1647.0,0.7539930921379819,24000.0,16.650000000001455,23950.0,24050.0,152846590.0,76869715.0,112235630.0,65353145.0,137887815.0,103966460.0,22.244999999999997
2026-05-26 13:34:13,23983.25,13.5,1647.0,0.7539930921379819,24000.0,16.75,23950.0,24050.0,152846590.0,76869715.0,112235630.0,65353145.0,137887815.0,103966460.0,22.244999999999997
2026-05-26 13:35:11,23981.3,13.5,1646.375,0.7508121766333774,24000.0,18.700000000000728,23950.0,24050.0,153125115.0,76658920.0,112642855.0,65220285.0,138295040.0,103833600.0,22.16
2026-05-26 13:35:14,23982.7,13.5,1646.375,0.7508121766333774,24000.0,17.299999999999272,23950.0,24050.0,153127260.0,76658920.0,112642855.0,65220285.0,138295040.0,103833600.0,22.16
2026-05-26 13:36:12,23981.0,13.5,1646.375,0.7589113375962454,24000.0,19.0,23950.0,24050.0,153253230.0,77903020.0,112787610.0,66450215.0,138439795.0,105063530.0,21.85
2026-05-26 13:36:14,23981.8,13.5,1646.375,0.7589113375962454,24000.0,18.200000000000728,23950.0,24050.0,153253165.0,77903020.0,112787610.0,66450215.0,138439795.0,105063530.0,21.85
2026-05-26 13:37:13,23982.85,13.5,1651.625,0.7605228523542124,24000.0,17.150000000001455,23950.0,24050.0,152899435.0,78017940.0,112684000.0,66594515.0,138336185.0,105207830.0,22.770000000000003
2026-05-26 13:37:15,23983.0,13.5,1651.625,0.7605228523542124,24000.0,17.0,23950.0,24050.0,152899435.0,78017940.0,112684000.0,66594515.0,138336185.0,105207830.0,22.770000000000003
2026-05-26 13:38:15,23979.65,13.5,1651.625,0.7732343464333741,24000.0,20.349999999998545,23950.0,24050.0,152112155.0,79401920.0,112008455.0,67830620.0,137660640.0,106443935.0,21.94
2026-05-26 13:38:16,23980.95,13.5,1651.625,0.7732343464333741,24000.0,19.049999999999272,23950.0,24050.0,152112155.0,79401920.0,112008455.0,67830620.0,137660640.0,106443935.0,21.94
2026-05-26 13:39:16,23974.7,13.5,1639.125,0.9352000992484001,24000.0,25.299999999999272,23950.0,24050.0,150607990.0,76720475.0,100303450.0,71645080.0,125745100.0,117596830.0,22.155
2026-05-26 13:39:17,23974.45,13.5,1639.125,0.9352000992484001,24000.0,25.549999999999272,23950.0,24050.0,150607990.0,76720475.0,100303450.0,71645080.0,125745100.0,117596830.0,22.155
2026-05-26 13:40:18,23979.0,13.5,1639.125,0.7666202761506675,24000.0,21.0,23950.0,24050.0,150733635.0,76904360.0,110726265.0,65937170.0,136378450.0,104550485.0,22.035
2026-05-26 13:40:18,23978.15,13.5,1639.125,0.7666202761506675,24000.0,21.849999999998545,23950.0,24050.0,150733635.0,76904360.0,110726265.0,65937170.0,136378450.0,104550485.0,22.035
2026-05-26 13:41:18,23973.65,13.5,1639.125,0.9275987967693747,24000.0,26.349999999998545,23950.0,24050.0,151513960.0,77327705.0,102134890.0,72388095.0,127576540.0,118339845.0,22.25
2026-05-26 13:41:19,23974.25,13.5,1639.125,0.9275987967693747,24000.0,25.75,23950.0,24050.0,151513960.0,77327705.0,102134890.0,72388095.0,127576540.0,118339845.0,22.25
2026-05-26 13:42:20,23974.05,13.5,1635.75,0.943939577548103,24000.0,25.950000000000728,23950.0,24050.0,149141525.0,78178880.0,101145070.0,73538465.0,126586720.0,119490215.0,21.695
2026-05-26 13:42:21,23973.9,13.5,1635.75,0.943939577548103,24000.0,26.099999999998545,23950.0,24050.0,149141525.0,78178880.0,101145070.0,73538465.0,126586720.0,119490215.0,21.695
2026-05-26 13:43:21,23971.2,13.5,1635.75,0.9427860988882115,24000.0,28.799999999999272,23950.0,24050.0,149420700.0,78420875.0,101759255.0,73971495.0,127200905.0,119923245.0,21.97
2026-05-26 13:43:21,23970.65,13.5,1635.75,0.9427860988882115,24000.0,29.349999999998545,23950.0,24050.0,149420700.0,78420875.0,101759255.0,73971495.0,127200905.0,119923245.0,21.97
2026-05-26 13:44:22,23966.45,13.5,1632.375,0.9179906016402692,24000.0,33.54999999999927,23950.0,24050.0,149872450.0,75752625.0,102547705.0,71541275.0,127989355.0,117493025.0,22.185
2026-05-26 13:44:22,23967.9,13.5,1632.375,0.9179906016402692,24000.0,32.099999999998545,23950.0,24050.0,149872450.0,75752625.0,102547705.0,71541275.0,127989355.0,117493025.0,22.185
2026-05-26 13:45:22,23962.9,13.5,1615.5,0.8999304805355633,24000.0,37.099999999998545,23950.0,24050.0,150082660.0,73473465.0,102838970.0,69491890.0,128280620.0,115443640.0,21.915
2026-05-26 13:45:23,23962.85,13.5,1615.5,0.8999304805355633,24000.0,37.150000000001455,23950.0,24050.0,150082660.0,73473465.0,102838970.0,69491890.0,128280620.0,115443640.0,21.82
2026-05-26 13:46:23,23965.25,13.5,1615.5,0.8687603999610363,24000.0,34.75,23950.0,24050.0,150692880.0,70091645.0,104011960.0,66512420.0,129453610.0,112464170.0,21.7
2026-05-26 13:46:23,23965.0,13.5,1615.5,0.8687603999610363,24000.0,35.0,23950.0,24050.0,150692880.0,70091645.0,104011960.0,66512420.0,129453610.0,112464170.0,21.79
2026-05-26 13:47:24,23960.45,13.5,1615.5,0.8662065642185984,24000.0,39.54999999999927,23950.0,24050.0,151932950.0,71237855.0,105669005.0,67617160.0,131110655.0,113568910.0,22.125
2026-05-26 13:47:25,23960.2,13.5,1615.5,0.8662065642185984,24000.0,39.79999999999927,23950.0,24050.0,151932950.0,71237855.0,105669005.0,67617160.0,131110655.0,113568910.0,22.125
2026-05-26 13:48:25,23959.75,13.5,1615.5,0.8702367538237008,24000.0,40.25,23950.0,24050.0,152183590.0,72106710.0,106255695.0,68656120.0,131697345.0,114607870.0,21.91
2026-05-26 13:48:26,23959.8,13.5,1615.5,0.8702367538237008,24000.0,40.20000000000073,23950.0,24050.0,152183590.0,72106710.0,106255695.0,68656120.0,131697345.0,114607870.0,21.91
2026-05-26 13:49:26,23959.2,13.5,1615.5,0.879240001161897,24000.0,40.79999999999927,23950.0,24050.0,152270495.0,73642985.0,106583815.0,70130320.0,132025465.0,116082070.0,22.22
2026-05-26 13:49:27,23958.9,13.5,1615.5,0.879240001161897,24000.0,41.099999999998545,23950.0,24050.0,152270495.0,73642985.0,106583815.0,70130320.0,132025465.0,116082070.0,22.22
2026-05-26 13:50:27,23951.8,13.5,1615.5,0.8873674343827593,24000.0,48.20000000000073,23950.0,24050.0,152260810.0,74605440.0,106522715.0,71149130.0,131964365.0,117100880.0,22.43
2026-05-26 13:50:28,23950.35,13.5,1615.5,0.8873674343827593,24000.0,49.650000000001455,23950.0,24050.0,152261005.0,74605440.0,106522715.0,71149130.0,131964365.0,117100880.0,22.43
2026-05-26 13:51:29,23947.0,13.5,1615.5,0.8507379216535944,24000.0,53.0,23950.0,24050.0,151668270.0,68716830.0,105778920.0,65682565.0,131220570.0,111634315.0,21.85
2026-05-26 13:51:30,23947.1,13.5,1615.5,0.8507379216535944,24000.0,52.900000000001455,23950.0,24050.0,151668270.0,68714620.0,105778920.0,65682565.0,131220570.0,111634315.0,21.85
2026-05-26 13:52:29,23940.85,13.5,1615.5,0.8424742090337796,23950.0,9.150000000001455,23950.0,24050.0,152823320.0,68783260.0,107294265.0,65874835.0,132735915.0,111826585.0,21.85
2026-05-26 13:52:31,23942.3,13.5,1615.5,0.8422124479679168,23950.0,7.700000000000728,23950.0,24050.0,152323015.0,68535545.0,107398265.0,65927680.0,132839915.0,111879430.0,21.85
2026-05-26 13:53:30,23943.4,13.5,1615.5,0.7834075664540512,23950.0,6.599999999998545,23950.0,24050.0,153485605.0,62059075.0,108849260.0,59252765.0,134290910.0,105204515.0,22.03
2026-05-26 13:53:32,23943.6,13.5,1615.5,0.7903636943845432,23950.0,6.400000000001455,23950.0,24050.0,153216375.0,63049090.0,108992650.0,60300240.0,134434300.0,106251990.0,22.03
2026-05-26 13:54:31,23947.1,13.5,1615.5,0.795886294978381,23950.0,2.900000000001455,23950.0,24050.0,154424400.0,65075920.0,110262295.0,62053160.0,135703945.0,108004910.0,21.85
2026-05-26 13:54:33,23945.25,13.5,1615.5,0.7994197123550238,23950.0,4.75,23950.0,24050.0,154406135.0,65264160.0,110341010.0,62595585.0,135782660.0,108547335.0,21.97
2026-05-26 13:55:32,23950.35,13.5,1615.5,0.8039547468016651,23950.0,0.3499999999985448,23950.0,24050.0,154864320.0,66542255.0,110966830.0,63714495.0,136408480.0,109666245.0,21.575000000000003
2026-05-26 13:55:34,23949.5,13.5,1615.5,0.804973345158737,23950.0,0.5,23950.0,24050.0,154582285.0,66537965.0,110875050.0,63779560.0,136316700.0,109731310.0,21.575000000000003
2026-05-26 13:56:32,23942.3,13.5,1615.5,0.8081543417389535,23950.0,7.700000000000728,23950.0,24050.0,155428065.0,67747550.0,111588295.0,64789595.0,137029945.0,110741345.0,21.97
2026-05-26 13:56:35,23942.9,13.5,1615.5,0.8139856708772515,23950.0,7.099999999998545,23950.0,24050.0,155614745.0,68719170.0,111806110.0,65765960.0,137247760.0,111717710.0,21.97
2026-05-26 13:57:33,23943.2,13.5,1615.5,0.8158399082642466,23950.0,6.799999999999272,23950.0,24000.0,156231335.0,69205565.0,112188440.0,66332370.0,137630090.0,112284120.0,21.939999999999998
2026-05-26 13:57:36,23943.5,13.5,1615.5,0.8161099081553488,23950.0,6.5,23950.0,24000.0,156383760.0,69490720.0,112464040.0,66594450.0,137905690.0,112546200.0,21.939999999999998
2026-05-26 13:58:34,23935.6,13.5,1612.125,0.8115328880602298,23950.0,14.400000000001455,23950.0,24000.0,155501125.0,68483220.0,112264100.0,65800995.0,137705750.0,111752745.0,22.275
2026-05-26 13:58:38,23935.8,13.5,1612.125,0.8075863972913854,23950.0,14.200000000000728,23950.0,24000.0,155868310.0,68269890.0,112764795.0,65661895.0,138206445.0,111613645.0,22.275
2026-05-26 13:59:35,23935.65,13.5,1612.125,0.7975496435904916,23950.0,14.349999999998545,23950.0,24000.0,156242905.0,66988285.0,113144720.0,64577760.0,138586370.0,110529510.0,21.365000000000002
2026-05-26 13:59:39,23937.55,13.5,1612.125,0.7977614943038441,23950.0,12.450000000000728,23950.0,24000.0,156877435.0,67455830.0,113809280.0,65137280.0,139250930.0,111089030.0,21.365000000000002
2026-05-26 14:00:36,23934.5,13.5,1612.125,0.7986898086470388,23950.0,15.5,23950.0,24000.0,156390325.0,67437630.0,113707490.0,65185250.0,139149140.0,111137000.0,21.545
2026-05-26 14:00:40,23935.45,13.5,1612.125,0.7915290649572768,23950.0,14.549999999999272,23950.0,24000.0,157324245.0,67793115.0,114795525.0,65050050.0,140237175.0,111001800.0,21.545
2026-05-26 14:01:37,23928.65,13.5,1612.125,0.7641123900107979,23950.0,21.349999999998545,23950.0,24000.0,158056405.0,64722970.0,116021100.0,62141690.0,141462750.0,108093440.0,22.43
2026-05-26 14:01:41,23927.1,13.5,1612.125,0.7307392140647856,23950.0,22.900000000001455,23900.0,24000.0,159073005.0,60622055.0,117062335.0,58181500.0,142503985.0,104133250.0,22.43
2026-05-26 14:02:38,23928.25,13.5,1612.125,0.7414787186537227,23950.0,21.75,23900.0,24000.0,158292095.0,61659390.0,116188605.0,59064070.0,141630255.0,105015820.0,21.94
2026-05-26 14:02:42,23929.0,13.5,1612.125,0.7278457693473475,23950.0,21.0,23900.0,24000.0,159535545.0,60512725.0,117809770.0,58313190.0,143251420.0,104264940.0,21.85
2026-05-26 14:03:39,23922.6,13.5,1612.125,0.873316057521689,23950.0,27.400000000001455,23900.0,24000.0,158768220.0,59457645.0,101707190.0,60220615.0,123008210.0,107425045.0,22.22
2026-05-26 14:03:44,23922.0,13.5,1612.125,0.8589183359870148,23950.0,28.0,23900.0,24000.0,158756000.0,58472505.0,102680825.0,59285850.0,123981845.0,106490280.0,21.91
2026-05-26 14:04:40,23916.35,13.5,1614.125,0.798327632275303,23950.0,33.650000000001455,23850.0,24000.0,160262505.0,51806495.0,104589355.0,53297335.0,125890375.0,100501765.0,22.64
2026-05-26 14:04:46,23917.15,13.5,1614.125,0.8037314060005042,23950.0,32.849999999998545,23850.0,24000.0,158212665.0,50866855.0,102448580.0,52257010.0,123749600.0,99461440.0,22.64
2026-05-26 14:05:41,23912.95,13.5,1614.125,0.8060505204734819,23950.0,37.04999999999927,23850.0,24000.0,158881515.0,51877930.0,103728885.0,53575990.0,125029905.0,100780420.0,23.44
2026-05-26 14:05:46,23913.1,13.5,1614.125,0.8016239870776407,23950.0,36.900000000001455,23850.0,24000.0,159805880.0,51552800.0,104329290.0,53503840.0,125630310.0,100708270.0,24.02
2026-05-26 14:06:43,23928.95,13.5,1614.125,0.6663258315341916,23950.0,21.049999999999272,23850.0,24000.0,160104880.0,51813320.0,120005015.0,50963120.0,145446665.0,96914870.0,24.049999999999997
2026-05-26 14:06:47,23928.05,13.5,1614.125,0.664016625951876,23950.0,21.950000000000728,23850.0,24000.0,159965455.0,51553905.0,119837250.0,50515855.0,145278900.0,96467605.0,24.049999999999997
2026-05-26 14:07:44,23932.25,13.5,1614.125,0.6835547757002162,23950.0,17.75,23850.0,24000.0,159364335.0,54420340.0,119992730.0,53460615.0,145434380.0,99412365.0,24.384999999999998
2026-05-26 14:07:48,23930.55,13.5,1614.125,0.6882226456937354,23950.0,19.450000000000728,23850.0,24000.0,158395705.0,54789865.0,119114840.0,53535300.0,144556490.0,99487050.0,24.134999999999998
2026-05-26 14:08:45,23938.6,13.5,1614.125,0.7174089473168037,23950.0,11.400000000001455,23850.0,24000.0,158007005.0,58926465.0,119042560.0,57702515.0,144484210.0,103654265.0,23.195
2026-05-26 14:08:49,23937.9,13.5,1614.125,0.7166970487319942,23950.0,12.099999999998545,23850.0,24000.0,158173925.0,59030725.0,119254460.0,57751525.0,144696110.0,103703275.0,24.265
2026-05-26 14:09:45,23935.35,13.5,1614.125,0.7292746428305026,23950.0,14.650000000001455,23900.0,24000.0,158213770.0,60886930.0,119210260.0,59539220.0,144651910.0,105490970.0,24.29
2026-05-26 14:09:50,23930.8,13.5,1614.125,0.7294247272642304,23950.0,19.200000000000728,23900.0,24000.0,158180620.0,60907535.0,119210260.0,59560930.0,144651910.0,105512680.0,23.895000000000003
2026-05-26 14:10:47,23916.75,13.5,1615.875,0.9155385294548382,23950.0,33.25,23900.0,24000.0,155927655.0,63590995.0,102086010.0,65761150.0,123387030.0,112965580.0,21.91
2026-05-26 14:10:51,23914.2,13.5,1615.875,0.9155385294548382,23950.0,35.79999999999927,23900.0,24000.0,155931425.0,63585210.0,102086010.0,65761150.0,123387030.0,112965580.0,21.975
2026-05-26 14:11:47,23913.05,13.5,1615.875,0.8983159717519187,23950.0,36.95000000000073,23850.0,24000.0,157076985.0,62662860.0,103470640.0,64879945.0,124771660.0,112084375.0,22.770000000000003
2026-05-26 14:11:52,23911.65,13.5,1615.875,0.8983159717519187,23950.0,38.349999999998545,23850.0,24000.0,157073410.0,62671570.0,103470640.0,64879945.0,124771660.0,112084375.0,22.86
2026-05-26 14:12:48,23915.7,13.5,1615.875,0.8885843468254034,23950.0,34.29999999999927,23850.0,24000.0,156510575.0,62097945.0,104317460.0,64418185.0,125618480.0,111622615.0,23.375
2026-05-26 14:12:53,23916.45,13.5,1615.875,0.8885843468254034,23950.0,33.54999999999927,23850.0,24000.0,156486330.0,62092940.0,104317460.0,64418185.0,125618480.0,111622615.0,23.345
2026-05-26 14:13:50,23913.5,13.5,1612.5,0.8866109217693683,23950.0,36.5,23850.0,24000.0,157527175.0,62846550.0,105508195.0,65226005.0,126809215.0,112430435.0,23.195
2026-05-26 14:13:55,23915.1,13.5,1612.5,0.8866109217693683,23950.0,34.900000000001455,23850.0,24000.0,157527175.0,62845705.0,105508195.0,65226005.0,126809215.0,112430435.0,22.645
2026-05-26 14:14:50,23920.75,13.5,1612.5,0.8886428364857449,23950.0,29.25,23850.0,24000.0,157655355.0,63710010.0,105912170.0,65842660.0,127213190.0,113047090.0,23.165
2026-05-26 14:14:56,23922.1,13.5,1612.5,0.8886428364857449,23950.0,27.900000000001455,23850.0,24000.0,157650805.0,63709425.0,105912170.0,65842660.0,127213190.0,113047090.0,23.009999999999998
2026-05-26 14:15:52,23920.55,13.5,1612.5,0.8823830668477877,23950.0,29.450000000000728,23850.0,24000.0,158469805.0,63541660.0,106506725.0,65570960.0,127807745.0,112775390.0,21.515
2026-05-26 14:15:57,23920.05,13.5,1612.5,0.8823830668477877,23950.0,29.950000000000728,23850.0,24000.0,158421315.0,63543870.0,106506725.0,65570960.0,127807745.0,112775390.0,22.4
2026-05-26 14:16:52,23916.2,13.5,1612.5,0.8847969463289433,23950.0,33.79999999999927,23850.0,24000.0,159582475.0,64690340.0,107401775.0,66671410.0,128702795.0,113875840.0,21.395
2026-05-26 14:16:58,23915.95,13.5,1612.5,0.8847969463289433,23950.0,34.04999999999927,23850.0,24000.0,159556475.0,64691055.0,107401775.0,66671410.0,128702795.0,113875840.0,22.185000000000002
2026-05-26 14:17:53,23920.95,13.5,1612.5,0.911124936458199,23950.0,29.049999999999272,23850.0,24000.0,159152695.0,67911090.0,107206905.0,69882345.0,128507925.0,117086775.0,22.34
2026-05-26 14:17:59,23918.45,13.5,1612.5,0.911124936458199,23950.0,31.549999999999272,23850.0,24000.0,159140670.0,67908100.0,107206905.0,69882345.0,128507925.0,117086775.0,23.07
