timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-05 10:01:09,76703.45,76900.0,+2.0,395.6,382140.0,0.4531,537.1,229960.0,0.5468
2026-05-05 10:01:09,76703.45,77000.0,+3.0,351.7,1124040.0,0.4191,593.4,711160.0,0.5807
2026-05-05 10:02:10,76683.15,76400.0,-3.0,660.85,50080.0,0.6164,325.0,189460.0,0.3849
2026-05-05 10:02:10,76683.15,76500.0,-2.0,600.3,180480.0,0.584,365.65,420640.0,0.4171
2026-05-05 10:02:10,76683.15,76600.0,-1.0,540.8,147000.0,0.5506,407.3,265320.0,0.45
2026-05-05 10:02:10,76683.15,76700.0,ATM,487.4,391760.0,0.5168,453.35,359280.0,0.4834
2026-05-05 10:02:10,76683.15,76800.0,+1.0,432.85,349860.0,0.4825,501.3,308820.0,0.5172
2026-05-05 10:02:10,76683.15,76900.0,+2.0,388.95,384000.0,0.4482,555.05,230280.0,0.5508
2026-05-05 10:02:10,76683.15,77000.0,+3.0,342.85,1131820.0,0.4144,615.7,698840.0,0.5841
2026-05-05 10:03:11,76729.49,76400.0,-3.0,687.15,50080.0,0.6286,305.7,189460.0,0.3727
2026-05-05 10:03:11,76729.49,76500.0,-2.0,623.55,180480.0,0.5963,342.35,420640.0,0.4047
2026-05-05 10:03:11,76729.49,76600.0,-1.0,564.15,147000.0,0.5638,383.9,265320.0,0.4377
2026-05-05 10:03:11,76729.49,76700.0,ATM,507.65,391760.0,0.5294,426.7,359280.0,0.4711
2026-05-05 10:03:11,76729.49,76800.0,+1.0,455.0,349860.0,0.495,475.0,308820.0,0.5049
2026-05-05 10:03:11,76729.49,76900.0,+2.0,406.95,384000.0,0.4616,524.55,230280.0,0.5383
2026-05-05 10:03:11,76729.49,77000.0,+3.0,361.5,1131820.0,0.4276,581.0,698840.0,0.5729
2026-05-05 10:04:11,76721.38,76400.0,-3.0,677.95,48500.0,0.6288,310.8,191560.0,0.374
2026-05-05 10:04:11,76721.38,76500.0,-2.0,617.1,179280.0,0.5966,348.45,423300.0,0.4057
2026-05-05 10:04:11,76721.38,76600.0,-1.0,558.7,142080.0,0.5629,389.8,244800.0,0.4383
2026-05-05 10:04:11,76721.38,76700.0,ATM,501.5,389980.0,0.529,435.8,350400.0,0.4716
2026-05-05 10:04:11,76721.38,76800.0,+1.0,450.8,353060.0,0.4945,482.2,310400.0,0.5053
2026-05-05 10:04:11,76721.38,76900.0,+2.0,404.25,386700.0,0.46,533.95,236800.0,0.5394
2026-05-05 10:04:11,76721.38,77000.0,+3.0,358.95,1129500.0,0.426,588.75,703500.0,0.5726
2026-05-05 10:05:12,76737.89,76400.0,-3.0,694.55,48500.0,0.6313,300.0,191560.0,0.3677
2026-05-05 10:05:12,76737.89,76500.0,-2.0,629.95,179280.0,0.599,339.2,423300.0,0.3995
2026-05-05 10:05:12,76737.89,76600.0,-1.0,569.75,142080.0,0.5666,377.2,244800.0,0.4325
2026-05-05 10:05:12,76737.89,76700.0,ATM,513.1,389980.0,0.5334,423.35,350400.0,0.4663
2026-05-05 10:05:12,76737.89,76800.0,+1.0,460.5,353060.0,0.4995,467.2,310400.0,0.5006
2026-05-05 10:05:12,76737.89,76900.0,+2.0,413.7,386700.0,0.4655,516.85,236800.0,0.5352
2026-05-05 10:05:12,76737.89,77000.0,+3.0,366.6,1129500.0,0.4316,574.55,703500.0,0.5694
2026-05-05 10:06:13,76760.07,76500.0,-3.0,631.5,179280.0,0.6088,334.95,423300.0,0.3939
2026-05-05 10:06:13,76760.07,76600.0,-2.0,574.45,142080.0,0.5752,375.05,244800.0,0.426
2026-05-05 10:06:13,76760.07,76700.0,-1.0,515.5,389980.0,0.5414,419.55,350400.0,0.4593
2026-05-05 10:06:13,76760.07,76800.0,ATM,463.75,353060.0,0.507,466.05,310400.0,0.493
2026-05-05 10:06:13,76760.07,76900.0,+1.0,413.4,386700.0,0.4723,516.0,236800.0,0.5268
2026-05-05 10:06:13,76760.07,77000.0,+2.0,367.35,1129500.0,0.4379,570.6,703500.0,0.5608
2026-05-05 10:06:13,76760.07,77100.0,+3.0,326.3,373320.0,0.4038,629.25,159660.0,0.5939
2026-05-05 10:07:14,76743.29,76400.0,-3.0,694.45,47980.0,0.6368,300.7,193200.0,0.3652
2026-05-05 10:07:14,76743.29,76500.0,-2.0,632.7,176400.0,0.6048,337.1,425260.0,0.3967
2026-05-05 10:07:14,76743.29,76600.0,-1.0,570.6,131920.0,0.5715,377.9,245620.0,0.4296
2026-05-05 10:07:14,76743.29,76700.0,ATM,513.65,383760.0,0.5378,422.15,363800.0,0.4629
2026-05-05 10:07:14,76743.29,76800.0,+1.0,461.9,351440.0,0.5032,467.25,310760.0,0.4967
2026-05-05 10:07:14,76743.29,76900.0,+2.0,412.15,383260.0,0.4687,518.5,240800.0,0.5306
2026-05-05 10:07:14,76743.29,77000.0,+3.0,367.85,1131560.0,0.4343,573.0,704560.0,0.5645
2026-05-05 10:08:14,76716.12,76400.0,-3.0,669.0,47980.0,0.631,316.55,193200.0,0.3743
2026-05-05 10:08:14,76716.12,76500.0,-2.0,610.65,176400.0,0.5954,354.35,425260.0,0.406
2026-05-05 10:08:14,76716.12,76600.0,-1.0,550.0,131920.0,0.5617,395.85,245620.0,0.4385
2026-05-05 10:08:14,76716.12,76700.0,ATM,493.85,383760.0,0.5295,441.55,363800.0,0.4725
2026-05-05 10:08:14,76716.12,76800.0,+1.0,442.0,351440.0,0.4935,487.75,310760.0,0.5049
2026-05-05 10:08:14,76716.12,76900.0,+2.0,397.3,383260.0,0.4598,539.95,240800.0,0.5383
2026-05-05 10:08:14,76716.12,77000.0,+3.0,352.9,1131560.0,0.4253,596.9,704560.0,0.5739
2026-05-05 10:09:14,76711.34,76400.0,-3.0,673.4,47980.0,0.6264,315.9,193200.0,0.376
2026-05-05 10:09:14,76711.34,76500.0,-2.0,608.5,176400.0,0.5947,354.9,425260.0,0.4081
2026-05-05 10:09:14,76711.34,76600.0,-1.0,549.95,131920.0,0.5608,396.9,245620.0,0.441
2026-05-05 10:09:14,76711.34,76700.0,ATM,492.75,383760.0,0.5266,441.6,363800.0,0.4741
2026-05-05 10:09:14,76711.34,76800.0,+1.0,443.75,351440.0,0.4919,488.85,310760.0,0.5077
2026-05-05 10:09:14,76711.34,76900.0,+2.0,396.65,383260.0,0.4573,540.95,240800.0,0.5414
2026-05-05 10:09:14,76711.34,77000.0,+3.0,353.4,1131560.0,0.423,597.6,704560.0,0.575
2026-05-05 10:10:15,76686.1,76400.0,-3.0,657.6,47440.0,0.618,323.6,195260.0,0.3845
2026-05-05 10:10:15,76686.1,76500.0,-2.0,598.0,173240.0,0.5857,364.45,427580.0,0.4157
2026-05-05 10:10:15,76686.1,76600.0,-1.0,539.35,129840.0,0.552,406.0,252160.0,0.4501
2026-05-05 10:10:15,76686.1,76700.0,ATM,485.15,396140.0,0.5163,453.6,374900.0,0.4822
2026-05-05 10:10:15,76686.1,76800.0,+1.0,433.75,350880.0,0.4837,500.5,311540.0,0.5159
2026-05-05 10:10:15,76686.1,76900.0,+2.0,387.1,385280.0,0.4495,552.9,247000.0,0.5517
2026-05-05 10:10:15,76686.1,77000.0,+3.0,344.8,1139040.0,0.4156,609.0,710100.0,0.5854
2026-05-05 10:11:17,76650.52,76400.0,-3.0,637.6,47440.0,0.6069,340.85,195260.0,0.3946
2026-05-05 10:11:17,76650.52,76500.0,-2.0,579.0,173240.0,0.574,380.0,427580.0,0.4266
2026-05-05 10:11:17,76650.52,76600.0,-1.0,521.55,129840.0,0.5407,425.0,252160.0,0.4598
2026-05-05 10:11:17,76650.52,76700.0,ATM,467.05,396140.0,0.5068,471.65,374900.0,0.4932
2026-05-05 10:11:17,76650.52,76800.0,+1.0,420.0,350880.0,0.4726,519.9,311540.0,0.5269
2026-05-05 10:11:17,76650.52,76900.0,+2.0,373.7,385280.0,0.4386,576.5,247000.0,0.5605
2026-05-05 10:11:17,76650.52,77000.0,+3.0,333.8,1139040.0,0.4052,633.8,710100.0,0.5931
2026-05-05 10:12:18,76637.51,76300.0,-3.0,687.65,35260.0,0.6341,307.6,125400.0,0.3691
2026-05-05 10:12:18,76637.51,76400.0,-2.0,628.4,48120.0,0.6013,343.4,190140.0,0.4011
2026-05-05 10:12:18,76637.51,76500.0,-1.0,571.1,179800.0,0.5683,385.75,419220.0,0.4335
2026-05-05 10:12:18,76637.51,76600.0,ATM,514.25,139200.0,0.5344,430.15,232060.0,0.4665
2026-05-05 10:12:18,76637.51,76700.0,+1.0,460.55,409600.0,0.5,478.45,351840.0,0.4998
2026-05-05 10:12:18,76637.51,76800.0,+2.0,412.15,349720.0,0.4658,525.75,293700.0,0.5334
2026-05-05 10:12:18,76637.51,76900.0,+3.0,367.85,387720.0,0.4318,583.4,238080.0,0.5668
2026-05-05 10:13:19,76641.84,76300.0,-3.0,694.0,35260.0,0.6322,300.6,125400.0,0.3675
2026-05-05 10:13:19,76641.84,76400.0,-2.0,630.45,48120.0,0.6004,339.0,190140.0,0.4
2026-05-05 10:13:19,76641.84,76500.0,-1.0,573.35,179800.0,0.5673,379.45,419220.0,0.4324
2026-05-05 10:13:19,76641.84,76600.0,ATM,515.2,139200.0,0.5339,423.55,232060.0,0.4659
2026-05-05 10:13:19,76641.84,76700.0,+1.0,463.9,409600.0,0.5,470.85,351840.0,0.5
2026-05-05 10:13:19,76641.84,76800.0,+2.0,414.1,349720.0,0.466,521.05,293700.0,0.534
2026-05-05 10:13:19,76641.84,76900.0,+3.0,369.0,387720.0,0.432,576.75,238080.0,0.5681
2026-05-05 10:14:19,76637.29,76300.0,-3.0,677.65,35260.0,0.6383,312.15,125400.0,0.3682
2026-05-05 10:14:19,76637.29,76400.0,-2.0,618.05,48120.0,0.6043,349.05,190140.0,0.3996
2026-05-05 10:14:19,76637.29,76500.0,-1.0,559.0,179800.0,0.5713,391.0,419220.0,0.4319
2026-05-05 10:14:19,76637.29,76600.0,ATM,503.55,139200.0,0.5368,436.0,232060.0,0.4648
2026-05-05 10:14:19,76637.29,76700.0,+1.0,451.45,409600.0,0.5019,484.1,351840.0,0.4979
2026-05-05 10:14:19,76637.29,76800.0,+2.0,403.0,349720.0,0.467,535.1,293700.0,0.5311
2026-05-05 10:14:19,76637.29,76900.0,+3.0,358.8,387720.0,0.4326,592.6,238080.0,0.5639
2026-05-05 10:15:20,76623.79,76300.0,-3.0,672.0,36060.0,0.6298,316.1,127880.0,0.3748
2026-05-05 10:15:20,76623.79,76400.0,-2.0,612.35,48400.0,0.5985,351.9,193240.0,0.4064
2026-05-05 10:15:20,76623.79,76500.0,-1.0,555.15,187460.0,0.5632,397.05,418500.0,0.4389
2026-05-05 10:15:20,76623.79,76600.0,ATM,498.0,151760.0,0.5291,440.1,232400.0,0.4718
2026-05-05 10:15:20,76623.79,76700.0,+1.0,449.0,444660.0,0.4944,489.75,355460.0,0.505
2026-05-05 10:15:20,76623.79,76800.0,+2.0,400.25,363380.0,0.4598,541.6,287680.0,0.5382
2026-05-05 10:15:20,76623.79,76900.0,+3.0,357.35,389720.0,0.4255,599.25,233540.0,0.5712
2026-05-05 10:16:20,76588.25,76300.0,-3.0,656.6,36060.0,0.6197,325.35,127880.0,0.3854
2026-05-05 10:16:20,76588.25,76400.0,-2.0,597.5,48400.0,0.5857,365.65,193240.0,0.4168
2026-05-05 10:16:20,76588.25,76500.0,-1.0,541.8,187460.0,0.5519,409.9,418500.0,0.4496
2026-05-05 10:16:20,76588.25,76600.0,ATM,486.2,151760.0,0.5177,455.25,232400.0,0.4827
2026-05-05 10:16:20,76588.25,76700.0,+1.0,435.05,444660.0,0.4833,505.4,355460.0,0.516
2026-05-05 10:16:20,76588.25,76800.0,+2.0,389.2,363380.0,0.449,558.0,287680.0,0.5492
2026-05-05 10:16:20,76588.25,76900.0,+3.0,346.15,389720.0,0.4151,614.5,233540.0,0.5816
2026-05-05 10:17:22,76565.41,76300.0,-3.0,638.0,36060.0,0.6175,350.45,127880.0,0.3893
2026-05-05 10:17:22,76565.41,76400.0,-2.0,577.65,48400.0,0.5831,391.1,193240.0,0.4208
2026-05-05 10:17:22,76565.41,76500.0,-1.0,520.6,187460.0,0.549,434.95,418500.0,0.4532
2026-05-05 10:17:22,76565.41,76600.0,ATM,466.85,151760.0,0.5146,483.4,232400.0,0.4859
2026-05-05 10:17:22,76565.41,76700.0,+1.0,418.5,444660.0,0.4799,535.5,355460.0,0.5186
2026-05-05 10:17:22,76565.41,76800.0,+2.0,374.0,363380.0,0.4454,590.1,287680.0,0.5512
2026-05-05 10:17:22,76565.41,76900.0,+3.0,334.1,389720.0,0.4114,644.95,233540.0,0.5831
2026-05-05 10:18:22,76548.16,76200.0,-3.0,696.65,25620.0,0.6358,310.4,129640.0,0.3678
2026-05-05 10:18:22,76548.16,76300.0,-2.0,632.55,38760.0,0.6035,349.55,118600.0,0.3993
2026-05-05 10:18:22,76548.16,76400.0,-1.0,575.25,52020.0,0.5705,390.5,185460.0,0.4314
2026-05-05 10:18:22,76548.16,76500.0,ATM,519.75,201180.0,0.5369,434.65,409320.0,0.464
2026-05-05 10:18:22,76548.16,76600.0,+1.0,468.0,181760.0,0.503,484.35,224080.0,0.4969
2026-05-05 10:18:22,76548.16,76700.0,+2.0,419.1,461640.0,0.4691,534.95,322580.0,0.5297
2026-05-05 10:18:22,76548.16,76800.0,+3.0,375.05,364720.0,0.4354,589.7,272180.0,0.5625
2026-05-05 10:19:23,76573.54,76300.0,-3.0,652.6,38760.0,0.6164,340.0,118600.0,0.3877
2026-05-05 10:19:23,76573.54,76400.0,-2.0,587.1,52020.0,0.5833,380.25,185460.0,0.4198
2026-05-05 10:19:23,76573.54,76500.0,-1.0,533.15,201180.0,0.5496,425.0,409320.0,0.4522
2026-05-05 10:19:23,76573.54,76600.0,ATM,479.7,181760.0,0.5155,472.35,224080.0,0.4849
2026-05-05 10:19:23,76573.54,76700.0,+1.0,430.0,461640.0,0.4812,522.0,322580.0,0.5178
2026-05-05 10:19:23,76573.54,76800.0,+2.0,383.4,364720.0,0.4471,578.2,272180.0,0.5506
2026-05-05 10:19:23,76573.54,76900.0,+3.0,342.35,386400.0,0.4136,635.35,217280.0,0.5828
2026-05-05 10:20:24,76563.54,76300.0,-3.0,648.1,39860.0,0.6141,337.6,114600.0,0.3913
2026-05-05 10:20:24,76563.54,76400.0,-2.0,588.25,54200.0,0.5802,377.7,188900.0,0.4227
2026-05-05 10:20:24,76563.54,76500.0,-1.0,531.4,227380.0,0.5462,421.9,418940.0,0.4555
2026-05-05 10:20:24,76563.54,76600.0,ATM,479.6,212100.0,0.512,469.85,223020.0,0.4882
2026-05-05 10:20:24,76563.54,76700.0,+1.0,430.35,473240.0,0.4777,520.4,300440.0,0.5211
2026-05-05 10:20:24,76563.54,76800.0,+2.0,384.5,363880.0,0.4437,575.65,259720.0,0.5537
2026-05-05 10:20:24,76563.54,76900.0,+3.0,343.6,384020.0,0.4103,632.3,204080.0,0.5858
2026-05-05 10:21:24,76558.95,76300.0,-3.0,638.3,39860.0,0.6047,346.1,114600.0,0.3979
2026-05-05 10:21:24,76558.95,76400.0,-2.0,576.55,54200.0,0.5713,388.75,188900.0,0.4302
2026-05-05 10:21:24,76558.95,76500.0,-1.0,522.0,227380.0,0.5377,433.35,418940.0,0.463
2026-05-05 10:21:24,76558.95,76600.0,ATM,470.25,212100.0,0.5039,482.0,223020.0,0.496
2026-05-05 10:21:24,76558.95,76700.0,+1.0,420.65,473240.0,0.47,532.15,300440.0,0.5292
2026-05-05 10:21:24,76558.95,76800.0,+2.0,377.1,363880.0,0.4363,587.2,259720.0,0.5619
2026-05-05 10:21:24,76558.95,76900.0,+3.0,335.35,384020.0,0.4031,645.95,204080.0,0.5944
2026-05-05 10:22:25,76571.39,76300.0,-3.0,642.9,39860.0,0.6108,335.0,114600.0,0.3919
2026-05-05 10:22:25,76571.39,76400.0,-2.0,585.2,54200.0,0.5777,377.3,188900.0,0.4244
2026-05-05 10:22:25,76571.39,76500.0,-1.0,531.3,227380.0,0.5439,420.55,418940.0,0.4572
2026-05-05 10:22:25,76571.39,76600.0,ATM,477.2,212100.0,0.5097,470.15,223020.0,0.4904
2026-05-05 10:22:25,76571.39,76700.0,+1.0,427.25,473240.0,0.4755,518.85,300440.0,0.5237
2026-05-05 10:22:25,76571.39,76800.0,+2.0,381.25,363880.0,0.4416,572.9,259720.0,0.5567
2026-05-05 10:22:25,76571.39,76900.0,+3.0,340.85,384020.0,0.4084,630.95,204080.0,0.5885
2026-05-05 10:23:26,76581.72,76300.0,-3.0,642.05,41220.0,0.6156,335.2,115080.0,0.3893
2026-05-05 10:23:26,76581.72,76400.0,-2.0,582.9,56680.0,0.582,375.65,189260.0,0.4216
2026-05-05 10:23:26,76581.72,76500.0,-1.0,526.9,243980.0,0.5477,420.45,429920.0,0.4543
2026-05-05 10:23:26,76581.72,76600.0,ATM,471.65,227080.0,0.5132,466.4,235580.0,0.4871
2026-05-05 10:23:26,76581.72,76700.0,+1.0,423.45,479440.0,0.4785,516.5,293720.0,0.5201
2026-05-05 10:23:26,76581.72,76800.0,+2.0,377.75,358800.0,0.4441,572.8,242940.0,0.5529
2026-05-05 10:23:26,76581.72,76900.0,+3.0,337.15,384120.0,0.4103,629.95,202720.0,0.5852
2026-05-05 10:24:27,76579.38,76300.0,-3.0,644.6,41220.0,0.6159,329.0,115080.0,0.3872
2026-05-05 10:24:27,76579.38,76400.0,-2.0,584.7,56680.0,0.5824,367.0,189260.0,0.4198
2026-05-05 10:24:27,76579.38,76500.0,-1.0,526.0,243980.0,0.5485,413.3,429920.0,0.4524
2026-05-05 10:24:27,76579.38,76600.0,ATM,472.3,227080.0,0.5138,460.35,235580.0,0.4865
2026-05-05 10:24:27,76579.38,76700.0,+1.0,423.65,479440.0,0.4799,511.6,293720.0,0.5192
2026-05-05 10:24:27,76579.38,76800.0,+2.0,377.45,358800.0,0.4446,565.25,242940.0,0.5532
2026-05-05 10:24:27,76579.38,76900.0,+3.0,335.65,384120.0,0.4104,622.9,202720.0,0.586
2026-05-05 10:25:28,76538.41,76200.0,-3.0,686.1,27600.0,0.6274,311.95,145160.0,0.3746
2026-05-05 10:25:28,76538.41,76300.0,-2.0,624.85,41220.0,0.5947,351.75,115080.0,0.4056
2026-05-05 10:25:28,76538.41,76400.0,-1.0,565.3,56680.0,0.562,391.35,189260.0,0.4385
2026-05-05 10:25:28,76538.41,76500.0,ATM,510.4,243980.0,0.5284,438.0,429920.0,0.4717
2026-05-05 10:25:28,76538.41,76600.0,+1.0,459.65,227080.0,0.4947,486.85,235580.0,0.5052
2026-05-05 10:25:28,76538.41,76700.0,+2.0,411.8,479440.0,0.4607,539.2,293720.0,0.5387
2026-05-05 10:25:28,76538.41,76800.0,+3.0,369.55,358800.0,0.4278,595.65,242940.0,0.5707
2026-05-05 10:26:30,76527.22,76200.0,-3.0,673.95,30280.0,0.6315,315.35,140460.0,0.3738
2026-05-05 10:26:30,76527.22,76300.0,-2.0,613.6,44980.0,0.5982,355.25,111980.0,0.4055
2026-05-05 10:26:30,76527.22,76400.0,-1.0,555.95,61920.0,0.5641,398.5,192720.0,0.4381
2026-05-05 10:26:30,76527.22,76500.0,ATM,502.4,255260.0,0.5301,444.3,478780.0,0.4709
2026-05-05 10:26:30,76527.22,76600.0,+1.0,450.05,242620.0,0.4956,492.05,230580.0,0.5039
2026-05-05 10:26:30,76527.22,76700.0,+2.0,403.95,492720.0,0.4612,545.75,294520.0,0.537
2026-05-05 10:26:30,76527.22,76800.0,+3.0,361.0,358620.0,0.4275,601.9,236000.0,0.5696
2026-05-05 10:27:30,76517.47,76200.0,-3.0,680.25,30280.0,0.6253,310.35,140460.0,0.3739
2026-05-05 10:27:30,76517.47,76300.0,-2.0,618.25,44980.0,0.5937,347.75,111980.0,0.4067
2026-05-05 10:27:30,76517.47,76400.0,-1.0,561.2,61920.0,0.56,390.6,192720.0,0.4396
2026-05-05 10:27:30,76517.47,76500.0,ATM,508.0,255260.0,0.5265,435.6,478780.0,0.4734
2026-05-05 10:27:30,76517.47,76600.0,+1.0,455.3,242620.0,0.4927,484.35,230580.0,0.5073
2026-05-05 10:27:30,76517.47,76700.0,+2.0,407.8,492720.0,0.4589,536.55,294520.0,0.5413
2026-05-05 10:27:30,76517.47,76800.0,+3.0,364.4,358620.0,0.4257,592.15,236000.0,0.5753
2026-05-05 10:28:32,76519.38,76200.0,-3.0,671.25,31420.0,0.6331,315.75,141140.0,0.3734
2026-05-05 10:28:32,76519.38,76300.0,-2.0,609.4,44520.0,0.5999,355.2,113560.0,0.4052
2026-05-05 10:28:32,76519.38,76400.0,-1.0,552.65,66820.0,0.5655,398.7,194500.0,0.4376
2026-05-05 10:28:32,76519.38,76500.0,ATM,500.0,282520.0,0.5309,444.1,486680.0,0.4704
2026-05-05 10:28:32,76519.38,76600.0,+1.0,449.15,259120.0,0.4962,492.55,225480.0,0.5033
2026-05-05 10:28:32,76519.38,76700.0,+2.0,401.6,499940.0,0.4616,545.4,293220.0,0.5361
2026-05-05 10:28:32,76519.38,76800.0,+3.0,358.7,363380.0,0.4273,601.9,229900.0,0.5687
2026-05-05 10:29:32,76542.82,76200.0,-3.0,677.4,31420.0,0.6289,311.8,141140.0,0.3738
2026-05-05 10:29:32,76542.82,76300.0,-2.0,622.6,44520.0,0.5985,350.75,113560.0,0.4035
2026-05-05 10:29:32,76542.82,76400.0,-1.0,563.6,66820.0,0.5653,392.0,194500.0,0.4361
2026-05-05 10:29:32,76542.82,76500.0,ATM,508.3,282520.0,0.5315,437.6,486680.0,0.4717
2026-05-05 10:29:32,76542.82,76600.0,+1.0,457.3,259120.0,0.4974,485.65,225480.0,0.5052
2026-05-05 10:29:32,76542.82,76700.0,+2.0,409.6,499940.0,0.4608,538.0,293220.0,0.5358
2026-05-05 10:29:32,76542.82,76800.0,+3.0,366.2,363380.0,0.4296,595.1,229900.0,0.572
2026-05-05 10:30:33,76542.72,76200.0,-3.0,689.8,31420.0,0.6397,308.95,141140.0,0.3667
2026-05-05 10:30:33,76542.72,76300.0,-2.0,626.45,44520.0,0.6067,345.9,113560.0,0.3981
2026-05-05 10:30:33,76542.72,76400.0,-1.0,567.45,66820.0,0.5726,389.1,194500.0,0.4303
2026-05-05 10:30:33,76542.72,76500.0,ATM,512.7,282520.0,0.5384,434.15,486680.0,0.463
2026-05-05 10:30:33,76542.72,76600.0,+1.0,461.35,259120.0,0.5039,482.6,225480.0,0.496
2026-05-05 10:30:33,76542.72,76700.0,+2.0,413.5,499940.0,0.4694,534.05,293220.0,0.5289
2026-05-05 10:30:33,76542.72,76800.0,+3.0,369.2,363380.0,0.4352,588.75,229900.0,0.5616
2026-05-05 10:31:33,76548.69,76200.0,-3.0,689.05,30800.0,0.6365,307.75,136800.0,0.3679
2026-05-05 10:31:33,76548.69,76300.0,-2.0,626.5,45460.0,0.6039,346.7,125980.0,0.3993
2026-05-05 10:31:33,76548.69,76400.0,-1.0,567.75,69520.0,0.5703,387.25,196440.0,0.4319
2026-05-05 10:31:33,76548.69,76500.0,ATM,511.7,295100.0,0.5364,433.0,476820.0,0.4647
2026-05-05 10:31:33,76548.69,76600.0,+1.0,461.7,262880.0,0.502,481.0,233880.0,0.4979
2026-05-05 10:31:33,76548.69,76700.0,+2.0,413.1,503140.0,0.4675,533.05,280380.0,0.531
2026-05-05 10:31:33,76548.69,76800.0,+3.0,369.25,356920.0,0.4336,588.75,224060.0,0.5639
2026-05-05 10:32:34,76567.42,76300.0,-3.0,641.25,45460.0,0.6119,336.0,125980.0,0.3912
2026-05-05 10:32:34,76567.42,76400.0,-2.0,580.85,69520.0,0.5784,375.3,196440.0,0.4235
2026-05-05 10:32:34,76567.42,76500.0,-1.0,525.0,295100.0,0.5445,419.65,476820.0,0.4565
2026-05-05 10:32:34,76567.42,76600.0,ATM,471.7,262880.0,0.5102,466.55,233880.0,0.4899
2026-05-05 10:32:34,76567.42,76700.0,+1.0,422.75,503140.0,0.4757,517.2,280380.0,0.5233
2026-05-05 10:32:34,76567.42,76800.0,+2.0,377.55,356920.0,0.4416,572.25,224060.0,0.5567
2026-05-05 10:32:34,76567.42,76900.0,+3.0,336.35,385560.0,0.4079,630.0,192260.0,0.59
2026-05-05 10:33:34,76561.03,76300.0,-3.0,640.65,45460.0,0.6105,333.95,125980.0,0.3927
2026-05-05 10:33:34,76561.03,76400.0,-2.0,582.2,69520.0,0.5774,374.4,196440.0,0.4249
2026-05-05 10:33:34,76561.03,76500.0,-1.0,527.2,295100.0,0.5433,419.5,476820.0,0.4578
2026-05-05 10:33:34,76561.03,76600.0,ATM,473.4,262880.0,0.5091,466.35,233880.0,0.491
2026-05-05 10:33:34,76561.03,76700.0,+1.0,423.6,503140.0,0.4747,516.5,280380.0,0.5244
2026-05-05 10:33:34,76561.03,76800.0,+2.0,378.8,356920.0,0.4406,571.6,224060.0,0.5576
2026-05-05 10:33:34,76561.03,76900.0,+3.0,338.1,385560.0,0.407,629.6,192260.0,0.5901
2026-05-05 10:34:35,76545.47,76200.0,-3.0,706.3,31860.0,0.6356,295.0,141600.0,0.3636
2026-05-05 10:34:35,76545.47,76300.0,-2.0,642.9,44880.0,0.6039,332.8,129860.0,0.3952
2026-05-05 10:34:35,76545.47,76400.0,-1.0,584.65,72300.0,0.5714,372.65,197280.0,0.4283
2026-05-05 10:34:35,76545.47,76500.0,ATM,528.0,294480.0,0.5382,417.3,499020.0,0.4615
2026-05-05 10:34:35,76545.47,76600.0,+1.0,473.45,264100.0,0.5045,463.1,234840.0,0.4955
2026-05-05 10:34:35,76545.47,76700.0,+2.0,424.9,502820.0,0.4707,515.5,283960.0,0.5296
2026-05-05 10:34:35,76545.47,76800.0,+3.0,380.1,350340.0,0.4371,566.95,226660.0,0.5636
2026-05-05 10:35:37,76564.58,76300.0,-3.0,647.2,44880.0,0.6106,326.3,129860.0,0.3914
2026-05-05 10:35:37,76564.58,76400.0,-2.0,584.6,72300.0,0.5742,366.85,197280.0,0.424
2026-05-05 10:35:37,76564.58,76500.0,-1.0,531.2,294480.0,0.5431,409.75,499020.0,0.4574
2026-05-05 10:35:37,76564.58,76600.0,ATM,477.5,264100.0,0.5092,457.0,234840.0,0.4909
2026-05-05 10:35:37,76564.58,76700.0,+1.0,427.05,502820.0,0.4747,507.4,283960.0,0.5272
2026-05-05 10:35:37,76564.58,76800.0,+2.0,381.8,350340.0,0.441,564.6,226660.0,0.558
2026-05-05 10:35:37,76564.58,76900.0,+3.0,340.1,383960.0,0.4072,619.9,192200.0,0.591
2026-05-05 10:36:37,76609.98,76300.0,-3.0,672.35,45320.0,0.6213,310.1,133560.0,0.3778
2026-05-05 10:36:37,76609.98,76400.0,-2.0,610.5,71760.0,0.5893,348.95,193520.0,0.4103
2026-05-05 10:36:37,76609.98,76500.0,-1.0,552.35,290280.0,0.5562,389.35,513260.0,0.4438
2026-05-05 10:36:37,76609.98,76600.0,ATM,497.85,266300.0,0.5224,434.9,242620.0,0.4776
2026-05-05 10:36:37,76609.98,76700.0,+1.0,447.95,498200.0,0.4883,482.0,278840.0,0.5119
2026-05-05 10:36:37,76609.98,76800.0,+2.0,398.55,353160.0,0.4542,534.55,227620.0,0.5459
2026-05-05 10:36:37,76609.98,76900.0,+3.0,355.5,384840.0,0.4204,591.0,189460.0,0.58
2026-05-05 10:37:38,76625.76,76300.0,-3.0,675.3,45320.0,0.63,306.1,133560.0,0.3715
2026-05-05 10:37:38,76625.76,76400.0,-2.0,614.1,71760.0,0.5965,344.15,193520.0,0.4034
2026-05-05 10:37:38,76625.76,76500.0,-1.0,555.6,290280.0,0.563,385.8,513260.0,0.4377
