timestamp,spot,india_vix,pcr,focus_pcr,max_pain_strike,max_pain_dist,support_strike,resistance_strike,total_ce_oi_change,total_pe_oi_change,focus_ce_oi_change,focus_pe_oi_change,total_ce_oi,total_pe_oi,atm_iv
2026-05-22 11:37:03,23761.35,13.5,4645.25,1.1096151292406478,23800.0,38.650000000001455,23750.0,23950.0,16121105.0,52834145.0,8803665.0,27417845.0,41605525.0,46166120.0,14.65
2026-05-22 11:37:03,23761.5,13.5,4645.25,1.1096151292406478,23800.0,38.5,23750.0,23950.0,16121105.0,52834145.0,8803665.0,27417845.0,41605525.0,46166120.0,14.65
2026-05-22 11:38:04,23759.35,13.5,4645.25,1.1056836832320844,23800.0,40.650000000001455,23750.0,23950.0,16189095.0,52845780.0,8980465.0,27449760.0,41782325.0,46198035.0,14.565
2026-05-22 11:38:05,23760.6,13.5,4645.25,1.1056836832320844,23800.0,39.400000000001455,23750.0,23950.0,16189095.0,52845780.0,8980465.0,27449760.0,41782325.0,46198035.0,14.565
2026-05-22 11:39:06,23765.1,13.5,4645.25,1.111036868476837,23800.0,34.900000000001455,23750.0,23950.0,16041155.0,53012310.0,8930675.0,27618110.0,41732535.0,46366385.0,14.629999999999999
2026-05-22 11:39:07,23764.9,13.5,4645.25,1.111036868476837,23800.0,35.099999999998545,23750.0,23950.0,16041155.0,53012310.0,8930675.0,27618110.0,41732535.0,46366385.0,14.629999999999999
2026-05-22 11:40:07,23773.9,13.5,4645.25,1.1080225889384516,23800.0,26.099999999998545,23750.0,23950.0,15507700.0,52504985.0,8611330.0,27138475.0,41413190.0,45886750.0,14.615
2026-05-22 11:40:08,23773.5,13.5,4645.25,1.1080225889384516,23800.0,26.5,23750.0,23950.0,15507700.0,52504985.0,8611330.0,27138475.0,41413190.0,45886750.0,14.615
2026-05-22 11:41:08,23782.15,13.5,4645.25,0.9071605688932802,23800.0,17.849999999998545,23750.0,23950.0,15473575.0,52475865.0,11142755.0,23668970.0,41050230.0,37239150.0,14.530000000000001
2026-05-22 11:41:08,23782.15,13.5,4645.25,0.9071605688932802,23800.0,17.849999999998545,23750.0,23950.0,15473575.0,52475865.0,11142755.0,23668970.0,41050230.0,37239150.0,14.530000000000001
2026-05-22 11:42:09,23784.5,13.5,4645.25,0.9161804112895605,23800.0,15.5,23750.0,23950.0,14714960.0,52485095.0,10673910.0,23609690.0,40581385.0,37179870.0,14.56
2026-05-22 11:42:09,23784.5,13.5,4645.25,0.9161804112895605,23800.0,15.5,23750.0,23950.0,14714960.0,52485095.0,10673910.0,23609690.0,40581385.0,37179870.0,14.56
2026-05-22 11:43:11,23793.65,13.5,4645.25,0.935716576616584,23800.0,6.349999999998545,23750.0,23950.0,13200980.0,52018135.0,9612200.0,23409035.0,39519675.0,36979215.0,14.594999999999999
2026-05-22 11:43:11,23793.65,13.5,4645.25,0.935716576616584,23800.0,6.349999999998545,23750.0,23950.0,13200980.0,52018135.0,9612200.0,23409035.0,39519675.0,36979215.0,14.594999999999999
2026-05-22 11:44:11,23799.65,13.5,4645.25,0.9581756835984271,23800.0,0.3499999999985448,23750.0,23950.0,12993045.0,53027260.0,9450610.0,24141780.0,39358085.0,37711960.0,14.605
2026-05-22 11:44:12,23799.55,13.5,4645.25,0.9581756835984271,23800.0,0.4500000000007276,23750.0,23950.0,12993045.0,53027260.0,9450610.0,24141780.0,39358085.0,37711960.0,14.605
2026-05-22 11:45:13,23806.75,13.5,4645.25,0.9834159737072684,23800.0,6.75,23750.0,23950.0,11920740.0,53453465.0,8816535.0,24511630.0,38724010.0,38081810.0,14.605
2026-05-22 11:45:13,23807.05,13.5,4645.25,0.9834159737072684,23800.0,7.049999999999272,23750.0,23950.0,11920740.0,53453465.0,8816535.0,24511630.0,38724010.0,38081810.0,14.605
2026-05-22 11:46:14,23820.8,13.5,4645.25,1.0345491879523812,23800.0,20.799999999999272,23750.0,23950.0,9062625.0,53928095.0,7477340.0,25106250.0,37384815.0,38676430.0,14.96
2026-05-22 11:46:15,23820.5,13.5,4645.25,1.0345491879523812,23800.0,20.5,23750.0,23950.0,9062625.0,53928095.0,7477340.0,25106250.0,37384815.0,38676430.0,14.96
2026-05-22 11:47:15,23816.7,13.5,4645.25,1.1091707034168938,23800.0,16.700000000000728,23750.0,23950.0,4079855.0,54195245.0,5060835.0,25215645.0,34968310.0,38785825.0,14.955
2026-05-22 11:47:16,23817.2,13.5,4645.25,1.1091707034168938,23800.0,17.200000000000728,23750.0,23950.0,4079855.0,54195245.0,5060835.0,25215645.0,34968310.0,38785825.0,14.955
2026-05-22 11:48:16,23805.1,13.5,4645.25,1.1464960876193473,23800.0,5.099999999998545,23750.0,23950.0,3894345.0,55573245.0,4799015.0,26220675.0,34706490.0,39790855.0,14.75
2026-05-22 11:48:17,23804.6,13.5,4645.25,1.1464960876193473,23800.0,4.599999999998545,23750.0,23950.0,3894345.0,55573245.0,4799015.0,26220675.0,34706490.0,39790855.0,14.75
2026-05-22 11:49:17,23809.5,13.5,4645.25,1.1520290710337753,23800.0,9.5,23750.0,23950.0,4079075.0,56743570.0,5008380.0,26653900.0,34915855.0,40224080.0,14.8
2026-05-22 11:49:18,23810.0,13.5,4645.25,1.1520290710337753,23800.0,10.0,23750.0,23950.0,4079075.0,56743570.0,5008380.0,26653900.0,34915855.0,40224080.0,14.8
2026-05-22 11:50:18,23809.65,13.5,4645.25,1.153705606308833,23800.0,9.650000000001455,23750.0,23950.0,4146350.0,57113940.0,5205200.0,26939510.0,35112675.0,40509690.0,14.844999999999999
2026-05-22 11:50:19,23809.7,13.5,4645.25,1.153705606308833,23800.0,9.700000000000728,23750.0,23950.0,4146350.0,57113940.0,5205200.0,26939510.0,35112675.0,40509690.0,14.844999999999999
2026-05-22 11:51:19,23804.7,13.5,4645.25,1.1452857930527476,23800.0,4.700000000000728,23750.0,23950.0,4454450.0,56993625.0,5459025.0,26934570.0,35366500.0,40504750.0,14.809999999999999
2026-05-22 11:51:20,23805.9,13.5,4645.25,1.1452857930527476,23800.0,5.900000000001455,23750.0,23950.0,4453995.0,56991870.0,5459025.0,26934570.0,35366500.0,40504750.0,14.809999999999999
2026-05-22 11:52:19,23804.75,13.5,4645.375,1.139737537592272,23800.0,4.75,23750.0,23950.0,4900090.0,57328635.0,5754775.0,27075425.0,35662250.0,40645605.0,14.71
2026-05-22 11:52:21,23803.05,13.5,4645.375,1.139737537592272,23800.0,3.0499999999992724,23750.0,23950.0,4900090.0,57328635.0,5754775.0,27075425.0,35662250.0,40645605.0,14.71
2026-05-22 11:53:21,23805.1,13.5,4645.375,1.1486063991337052,23800.0,5.099999999998545,23750.0,23950.0,4504240.0,57777655.0,5747820.0,27383720.0,35655295.0,40953900.0,14.71
2026-05-22 11:53:22,23805.05,13.5,4645.375,1.1486063991337052,23800.0,5.049999999999272,23750.0,23950.0,4504240.0,57777655.0,5747820.0,27383720.0,35655295.0,40953900.0,14.71
2026-05-22 11:54:22,23804.65,13.5,4645.375,1.1435125984480805,23800.0,4.650000000001455,23750.0,23950.0,4636320.0,57832450.0,5877885.0,27350830.0,35785360.0,40921010.0,14.74
2026-05-22 11:54:23,23804.35,13.5,4645.375,1.1435125984480805,23800.0,4.349999999998545,23750.0,23950.0,4636320.0,57832450.0,5877885.0,27350830.0,35785360.0,40921010.0,14.74
2026-05-22 11:55:23,23804.2,13.5,4645.375,1.133487133791969,23800.0,4.200000000000728,23750.0,23950.0,4767100.0,57797740.0,6128395.0,27276015.0,36035870.0,40846195.0,14.735
2026-05-22 11:55:23,23803.9,13.5,4645.375,1.133487133791969,23800.0,3.900000000001455,23750.0,23950.0,4767100.0,57797740.0,6128395.0,27276015.0,36035870.0,40846195.0,14.735
2026-05-22 11:56:24,23806.5,13.5,4643.75,1.1334918496588962,23800.0,6.5,23750.0,23950.0,4794530.0,58057740.0,6231810.0,27393405.0,36139285.0,40963585.0,14.705
2026-05-22 11:56:25,23806.5,13.5,4643.75,1.1334918496588962,23800.0,6.5,23750.0,23950.0,4794530.0,58057740.0,6231810.0,27393405.0,36139285.0,40963585.0,14.705
2026-05-22 11:57:25,23807.2,13.5,4643.75,1.133963078139886,23800.0,7.200000000000728,23750.0,23950.0,4907695.0,58173440.0,6252675.0,27434095.0,36160150.0,41004275.0,14.754999999999999
2026-05-22 11:57:25,23806.8,13.5,4643.75,1.133963078139886,23800.0,6.799999999999272,23750.0,23950.0,4905615.0,58173440.0,6252675.0,27434095.0,36160150.0,41004275.0,14.75
2026-05-22 11:58:26,23804.7,13.5,4647.125,1.1248451191755424,23800.0,4.700000000000728,23750.0,23950.0,5401435.0,57850390.0,6447090.0,27323075.0,36354565.0,40893255.0,14.67
2026-05-22 11:58:26,23804.7,13.5,4647.125,1.1248451191755424,23800.0,4.700000000000728,23750.0,23950.0,5401435.0,57850390.0,6447090.0,27323075.0,36354565.0,40893255.0,14.67
2026-05-22 11:59:27,23801.6,13.5,4647.125,1.1315482284929415,23800.0,1.5999999999985448,23750.0,23950.0,5356000.0,58149325.0,6342310.0,27448200.0,36249785.0,41018380.0,14.645
2026-05-22 11:59:27,23801.6,13.5,4647.125,1.1315482284929415,23800.0,1.5999999999985448,23750.0,23950.0,5356000.0,58149325.0,6342310.0,27448200.0,36249785.0,41018380.0,14.645
2026-05-22 12:00:28,23804.85,13.5,4647.125,1.1420414476718208,23800.0,4.849999999998545,23750.0,23950.0,5039060.0,58880120.0,6315790.0,27798290.0,36223265.0,41368470.0,14.68
2026-05-22 12:00:28,23804.9,13.5,4647.125,1.1420414476718208,23800.0,4.900000000001455,23750.0,23950.0,5039060.0,58880120.0,6315790.0,27798290.0,36223265.0,41368470.0,14.68
2026-05-22 12:01:29,23799.75,13.5,4647.125,1.1301878237648293,23800.0,0.25,23750.0,23950.0,5235880.0,58551675.0,6505915.0,27583790.0,36413390.0,41153970.0,14.65
2026-05-22 12:01:29,23799.75,13.5,4647.125,1.1301878237648293,23800.0,0.25,23750.0,23950.0,5235880.0,58551675.0,6505915.0,27583790.0,36413390.0,41153970.0,14.65
2026-05-22 12:02:29,23798.85,13.5,4647.125,1.1379947999193338,23800.0,1.1500000000014552,23750.0,23950.0,4738695.0,58629870.0,6191965.0,27510795.0,36099440.0,41080975.0,14.65
2026-05-22 12:02:30,23798.85,13.5,4647.125,1.1379947999193338,23800.0,1.1500000000014552,23750.0,23950.0,4738695.0,58629870.0,6191965.0,27510795.0,36099440.0,41080975.0,14.65
2026-05-22 12:03:31,23796.0,13.5,4647.125,1.1338990704041627,23800.0,4.0,23750.0,23950.0,4879615.0,58642545.0,6368505.0,27563120.0,36275980.0,41133300.0,14.565
2026-05-22 12:03:31,23796.7,13.5,4647.125,1.1338990704041627,23800.0,3.2999999999992724,23750.0,23950.0,4879615.0,58642545.0,6368505.0,27563120.0,36275980.0,41133300.0,14.565
2026-05-22 12:04:31,23795.4,13.5,4647.125,1.1242749526162443,23800.0,4.599999999998545,23750.0,23950.0,5162950.0,58383650.0,6478940.0,27338155.0,36386415.0,40908335.0,14.6
2026-05-22 12:04:32,23795.25,13.5,4647.125,1.1242749526162443,23800.0,4.75,23750.0,23950.0,5162950.0,58383650.0,6478940.0,27338155.0,36386415.0,40908335.0,14.6
2026-05-22 12:05:32,23794.5,13.5,4647.125,1.1150853900063646,23800.0,5.5,23750.0,23950.0,5511285.0,58341465.0,6653595.0,27198535.0,36561070.0,40768715.0,14.59
2026-05-22 12:05:33,23794.15,13.5,4647.125,1.1150853900063646,23800.0,5.849999999998545,23750.0,23950.0,5511285.0,58341465.0,6653595.0,27198535.0,36561070.0,40768715.0,14.59
2026-05-22 12:06:33,23795.7,13.5,4647.0,1.110383147384369,23800.0,4.299999999999272,23750.0,23950.0,5780710.0,58262555.0,6860230.0,27256060.0,36767705.0,40826240.0,14.655
2026-05-22 12:06:34,23795.9,13.5,4647.0,1.110383147384369,23800.0,4.099999999998545,23750.0,23950.0,5780710.0,58263075.0,6860230.0,27256060.0,36767705.0,40826240.0,14.620000000000001
2026-05-22 12:07:33,23799.6,13.5,4647.0,1.107807440505649,23800.0,0.4000000000014552,23750.0,23950.0,5822180.0,58211920.0,6867445.0,27169350.0,36774920.0,40739530.0,14.64
2026-05-22 12:07:35,23799.05,13.5,4647.0,1.107807440505649,23800.0,0.9500000000007276,23750.0,23950.0,5822180.0,58211920.0,6867445.0,27169350.0,36774920.0,40739530.0,14.64
2026-05-22 12:08:35,23799.95,13.5,4651.125,1.082202753878641,23800.0,0.049999999999272404,23750.0,23950.0,6499025.0,57686135.0,7338175.0,26737165.0,37245650.0,40307345.0,14.67
2026-05-22 12:08:36,23799.95,13.5,4651.125,1.082202753878641,23800.0,0.049999999999272404,23750.0,23950.0,6499025.0,57686135.0,7338175.0,26737165.0,37245650.0,40307345.0,14.67
2026-05-22 12:09:35,23792.8,13.5,4651.125,1.060650567018997,23800.0,7.200000000000728,23750.0,23950.0,7449130.0,57439005.0,7887555.0,26517140.0,37795030.0,40087320.0,14.545
2026-05-22 12:09:37,23793.15,13.5,4651.125,1.060650567018997,23800.0,6.849999999998545,23750.0,23950.0,7449130.0,57439005.0,7887555.0,26517140.0,37795030.0,40087320.0,14.545
2026-05-22 12:10:36,23796.3,13.5,4651.125,1.0674914600196936,23800.0,3.7000000000007276,23750.0,23950.0,6953115.0,57359835.0,7520890.0,26384280.0,37428365.0,39954460.0,14.575
2026-05-22 12:10:38,23796.4,13.5,4651.125,1.0674914600196936,23800.0,3.599999999998545,23750.0,23950.0,6953115.0,57359835.0,7520890.0,26384280.0,37428365.0,39954460.0,14.575
2026-05-22 12:11:37,23800.5,13.5,4651.125,1.0658933003124207,23800.0,0.5,23750.0,23950.0,7227025.0,57459415.0,7729280.0,26546585.0,37636755.0,40116765.0,14.61
2026-05-22 12:11:38,23800.85,13.5,4651.125,1.0658933003124207,23800.0,0.8499999999985448,23750.0,23950.0,7227025.0,57459415.0,7729280.0,26546585.0,37636755.0,40116765.0,14.61
2026-05-22 12:12:38,23806.5,13.5,4648.25,1.0483480772702654,23800.0,6.5,23750.0,23950.0,7363070.0,56913090.0,7896200.0,26061230.0,37803675.0,39631410.0,14.67
2026-05-22 12:12:40,23806.7,13.5,4648.25,1.0483480772702654,23800.0,6.700000000000728,23750.0,23950.0,7363070.0,56913090.0,7896200.0,26061230.0,37803675.0,39631410.0,14.67
2026-05-22 12:13:38,23803.25,13.5,4648.25,1.0370206431700144,23800.0,3.25,23750.0,23950.0,7897240.0,56761445.0,8126170.0,25871495.0,38033645.0,39441675.0,14.629999999999999
2026-05-22 12:13:40,23803.1,13.5,4648.25,1.0370206431700144,23800.0,3.099999999998545,23750.0,23950.0,7897240.0,56761445.0,8126170.0,25871495.0,38033645.0,39441675.0,14.625
2026-05-22 12:14:39,23798.05,13.5,4648.25,1.032307885314382,23800.0,1.9500000000007276,23750.0,23950.0,8328060.0,56937920.0,8433165.0,26009165.0,38340640.0,39579345.0,14.59
2026-05-22 12:14:42,23798.65,13.5,4648.25,1.032307885314382,23800.0,1.3499999999985448,23750.0,23950.0,8328060.0,56937920.0,8433165.0,26009165.0,38340640.0,39579345.0,14.59
2026-05-22 12:15:41,23799.2,13.5,4648.25,1.0287520443356015,23800.0,0.7999999999992724,23750.0,23950.0,8290750.0,56850430.0,8445450.0,25885470.0,38352925.0,39455650.0,14.57
2026-05-22 12:15:42,23799.0,13.5,4648.25,1.0287520443356015,23800.0,1.0,23750.0,23950.0,8290750.0,56850430.0,8445450.0,25885470.0,38352925.0,39455650.0,14.57
2026-05-22 12:16:41,23800.85,13.5,4648.25,1.0287588192360717,23800.0,0.8499999999985448,23750.0,23950.0,8349445.0,56970030.0,8565245.0,26008970.0,38472720.0,39579150.0,14.629999999999999
2026-05-22 12:16:43,23799.95,13.5,4648.25,1.0287588192360717,23800.0,0.049999999999272404,23750.0,23950.0,8349445.0,56970030.0,8565245.0,26008970.0,38472720.0,39579150.0,14.629999999999999
2026-05-22 12:17:42,23796.0,13.5,4648.25,1.0307448012568206,23800.0,4.0,23750.0,23950.0,8341190.0,57105035.0,8570575.0,26090870.0,38478050.0,39661050.0,14.559999999999999
2026-05-22 12:17:43,23796.6,13.5,4648.25,1.0307448012568206,23800.0,3.400000000001455,23750.0,23950.0,8341190.0,57105035.0,8570575.0,26090870.0,38478050.0,39661050.0,14.559999999999999
2026-05-22 12:18:42,23795.35,13.5,4648.25,1.0262932506810567,23800.0,4.650000000001455,23750.0,23950.0,8541195.0,57068505.0,8721830.0,26074815.0,38629305.0,39644995.0,14.535
2026-05-22 12:18:44,23795.55,13.5,4648.25,1.0262932506810567,23800.0,4.450000000000728,23750.0,23950.0,8541195.0,57068505.0,8721830.0,26074815.0,38629305.0,39644995.0,14.535
2026-05-22 12:19:43,23795.3,13.5,4648.25,1.0230368131202283,23800.0,4.700000000000728,23750.0,23850.0,8685820.0,56701970.0,8711365.0,25938315.0,38618840.0,39508495.0,14.525
2026-05-22 12:19:45,23795.25,13.5,4648.25,1.0230368131202283,23800.0,4.75,23750.0,23850.0,8685820.0,56701970.0,8711365.0,25938315.0,38618840.0,39508495.0,14.525
2026-05-22 12:20:44,23792.8,13.5,4648.25,1.0202959816646742,23800.0,7.200000000000728,23750.0,23950.0,8892260.0,56749095.0,8747960.0,25869805.0,38655435.0,39439985.0,14.5
2026-05-22 12:20:47,23793.75,13.5,4648.25,1.0202959816646742,23800.0,6.25,23750.0,23950.0,8890635.0,56745780.0,8747960.0,25869805.0,38655435.0,39439985.0,14.525
2026-05-22 12:21:45,23790.6,13.5,4648.25,1.0235182600644095,23800.0,9.400000000001455,23750.0,23950.0,8529950.0,56539990.0,8561995.0,25804025.0,38469470.0,39374205.0,14.52
2026-05-22 12:21:47,23790.6,13.5,4648.25,1.0235182600644095,23800.0,9.400000000001455,23750.0,23950.0,8530535.0,56539795.0,8561995.0,25804025.0,38469470.0,39374205.0,14.53
2026-05-22 12:22:46,23794.15,13.5,4648.25,1.0283682502011813,23800.0,5.849999999998545,23750.0,23950.0,8898240.0,56073290.0,8217365.0,25636195.0,38124840.0,39206375.0,14.530000000000001
2026-05-22 12:22:48,23793.9,13.5,4648.25,1.0283682502011813,23800.0,6.099999999998545,23750.0,23950.0,9112220.0,56073290.0,8217365.0,25636195.0,38124840.0,39206375.0,14.530000000000001
2026-05-22 12:23:47,23782.9,13.5,4649.375,1.0220084281099862,23800.0,17.099999999998545,23750.0,23950.0,9465560.0,56374045.0,8407165.0,25587705.0,38314640.0,39157885.0,14.535
2026-05-22 12:23:49,23783.6,13.5,4649.375,1.0220084281099862,23800.0,16.400000000001455,23750.0,23950.0,9477195.0,56373200.0,8407165.0,25587705.0,38314640.0,39157885.0,14.535
2026-05-22 12:24:47,23776.85,13.5,4649.5,1.0270334247026496,23800.0,23.150000000001455,23750.0,23950.0,8728265.0,55783715.0,7986355.0,25348050.0,37893830.0,38918230.0,14.595
2026-05-22 12:24:49,23779.35,13.5,4649.5,1.0270334247026496,23800.0,20.650000000001455,23750.0,23950.0,8728460.0,55783715.0,7986355.0,25348050.0,37893830.0,38918230.0,14.595
2026-05-22 12:25:48,23775.8,13.5,4649.625,1.0155865675446634,23800.0,24.200000000000728,23750.0,23950.0,8447790.0,54870985.0,7829185.0,24754665.0,37736660.0,38324845.0,14.635
2026-05-22 12:25:50,23776.6,13.5,4649.625,1.0155865675446634,23800.0,23.400000000001455,23750.0,23950.0,8447140.0,54870855.0,7829185.0,24754665.0,37736660.0,38324845.0,14.635
2026-05-22 12:26:48,23777.9,13.5,4650.375,0.9987235930514317,23800.0,22.099999999998545,23750.0,23950.0,9175205.0,54243150.0,8183825.0,24472500.0,38091300.0,38042680.0,14.635000000000002
2026-05-22 12:26:51,23778.85,13.5,4650.375,0.9987235930514317,23800.0,21.150000000001455,23750.0,23950.0,9175205.0,54243150.0,8183825.0,24472500.0,38091300.0,38042680.0,14.61
2026-05-22 12:27:49,23776.6,13.5,4650.375,0.9753659888564838,23800.0,23.400000000001455,23750.0,23950.0,9973860.0,53666470.0,8671910.0,24058840.0,38579385.0,37629020.0,14.625
2026-05-22 12:27:51,23774.65,13.5,4650.375,1.2015381372011638,23800.0,25.349999999998545,23750.0,23950.0,9973990.0,53666470.0,5738265.0,27559155.0,38540125.0,46307430.0,14.73
2026-05-22 12:28:50,23778.1,13.5,4655.5,0.9703937898760787,23800.0,21.900000000001455,23750.0,23950.0,10668710.0,53376505.0,8928465.0,24115975.0,38835940.0,37686155.0,14.615
2026-05-22 12:28:52,23778.25,13.5,4655.5,0.9703937898760787,23800.0,21.75,23750.0,23950.0,10667150.0,53376505.0,8928465.0,24115975.0,38835940.0,37686155.0,14.620000000000001
2026-05-22 12:29:51,23776.55,13.5,4655.5,0.9634311219611162,23800.0,23.450000000000728,23750.0,23950.0,10994685.0,53375855.0,9179040.0,24086985.0,39086515.0,37657165.0,14.605
2026-05-22 12:29:54,23775.25,13.5,4655.5,0.9634311219611162,23800.0,24.75,23750.0,23950.0,10994685.0,53375855.0,9179040.0,24086985.0,39086515.0,37657165.0,14.605
2026-05-22 12:30:52,23770.5,13.5,4655.5,1.1837281460213969,23800.0,29.5,23750.0,23950.0,11397880.0,53472965.0,6477315.0,27747590.0,39279175.0,46495865.0,14.76
2026-05-22 12:30:55,23768.35,13.5,4655.5,1.1837281460213969,23800.0,31.650000000001455,23750.0,23950.0,11397880.0,53472965.0,6477315.0,27747590.0,39279175.0,46495865.0,14.76
2026-05-22 12:31:53,23767.1,13.5,4655.5,1.18169266764222,23800.0,32.900000000001455,23750.0,23950.0,11487320.0,53420770.0,6509165.0,27705275.0,39311025.0,46453550.0,14.735
2026-05-22 12:31:55,23765.65,13.5,4655.5,1.18169266764222,23800.0,34.349999999998545,23750.0,23950.0,11487320.0,53420770.0,6509165.0,27705275.0,39311025.0,46453550.0,14.780000000000001
2026-05-22 12:32:54,23762.55,13.5,4655.5,1.171485204680677,23800.0,37.45000000000073,23750.0,23950.0,11632465.0,53146275.0,6614660.0,27427595.0,39416520.0,46175870.0,14.74
2026-05-22 12:32:56,23763.05,13.5,4655.5,1.171485204680677,23800.0,36.95000000000073,23750.0,23950.0,11632465.0,53146275.0,6614660.0,27427595.0,39416520.0,46175870.0,14.74
2026-05-22 12:33:55,23769.15,13.5,4655.5,1.1540896889439745,23800.0,30.849999999998545,23750.0,23950.0,11638575.0,52483210.0,6740695.0,26887380.0,39542555.0,45635655.0,14.72
2026-05-22 12:33:56,23768.8,13.5,4655.5,1.1540896889439745,23800.0,31.200000000000728,23750.0,23950.0,11638575.0,52483210.0,6740695.0,26887380.0,39542555.0,45635655.0,14.72
2026-05-22 12:34:55,23775.0,13.5,4655.5,1.1330252535656529,23800.0,25.0,23750.0,23950.0,12584260.0,52219180.0,7271095.0,26655395.0,40072955.0,45403670.0,14.715
2026-05-22 12:34:57,23774.75,13.5,4655.5,1.1330252535656529,23800.0,25.25,23750.0,23950.0,12584260.0,52219180.0,7271095.0,26655395.0,40072955.0,45403670.0,14.715
2026-05-22 12:35:56,23772.35,13.5,4655.5,1.1231271022321883,23800.0,27.650000000001455,23750.0,23950.0,12863110.0,51810330.0,7374185.0,26374530.0,40176045.0,45122805.0,14.754999999999999
2026-05-22 12:35:58,23772.35,13.5,4655.5,1.1231271022321883,23800.0,27.650000000001455,23750.0,23950.0,12863110.0,51810330.0,7374185.0,26374530.0,40176045.0,45122805.0,14.754999999999999
2026-05-22 12:36:57,23776.1,13.5,4655.5,0.9011506301298726,23800.0,23.900000000001455,23750.0,23950.0,13557050.0,51805130.0,10647260.0,22975745.0,40554735.0,36545925.0,14.620000000000001
2026-05-22 12:36:59,23776.8,13.5,4655.5,0.9011506301298726,23800.0,23.200000000000728,23750.0,23950.0,13557050.0,51805260.0,10647260.0,22975745.0,40554735.0,36545925.0,14.66
2026-05-22 12:37:57,23773.0,13.5,4655.5,1.11036526588329,23800.0,27.0,23750.0,23950.0,14052025.0,51779260.0,7993765.0,26549770.0,40795625.0,45298045.0,14.774999999999999
2026-05-22 12:38:00,23774.5,13.5,4655.5,1.11036526588329,23800.0,25.5,23750.0,23950.0,14052610.0,51778935.0,7993765.0,26549770.0,40795625.0,45298045.0,14.79
2026-05-22 12:38:58,23774.9,13.5,4655.5,1.105206781145711,23800.0,25.099999999998545,23750.0,23950.0,14307280.0,51720565.0,8158475.0,26521365.0,40960335.0,45269640.0,14.675
2026-05-22 12:39:00,23775.6,13.5,4655.5,0.8886236984256867,23800.0,24.400000000001455,23750.0,23950.0,14309490.0,51720630.0,11161540.0,22924720.0,41069015.0,36494900.0,14.625
2026-05-22 12:39:59,23779.5,13.5,4655.5,0.883523806970594,23800.0,20.5,23750.0,23950.0,14825395.0,51587965.0,11310390.0,22846785.0,41217865.0,36416965.0,14.579999999999998
2026-05-22 12:40:01,23779.2,13.5,4655.5,0.883523806970594,23800.0,20.799999999999272,23750.0,23950.0,14825070.0,51587965.0,11310390.0,22846785.0,41217865.0,36416965.0,14.585
2026-05-22 12:41:00,23785.25,13.5,4655.5,0.8823292621130249,23800.0,14.75,23750.0,23950.0,14832545.0,51545260.0,11268140.0,22760270.0,41175615.0,36330450.0,14.555
2026-05-22 12:41:02,23786.65,13.5,4655.5,0.8823292621130249,23800.0,13.349999999998545,23750.0,23950.0,14832545.0,51545260.0,11268140.0,22760270.0,41175615.0,36330450.0,14.555
2026-05-22 12:42:01,23787.15,13.5,4655.5,0.873446170085634,23800.0,12.849999999998545,23750.0,23950.0,14544985.0,50950185.0,11103690.0,22250865.0,41011165.0,35821045.0,14.59
2026-05-22 12:42:03,23786.7,13.5,4655.5,0.873446170085634,23800.0,13.299999999999272,23750.0,23950.0,14544985.0,50950185.0,11103690.0,22250865.0,41011165.0,35821045.0,14.59
2026-05-22 12:43:02,23787.05,13.5,4655.5,0.8706929554387982,23800.0,12.950000000000728,23750.0,23950.0,14873950.0,50886290.0,11350950.0,22353240.0,41258425.0,35923420.0,14.585
2026-05-22 12:43:03,23786.1,13.5,4655.5,0.8706929554387982,23800.0,13.900000000001455,23750.0,23950.0,14873950.0,50886290.0,11350950.0,22353240.0,41258425.0,35923420.0,14.585
2026-05-22 12:44:03,23788.4,13.5,4655.5,0.8702097537700431,23800.0,11.599999999998545,23750.0,23950.0,14949350.0,50799255.0,11505845.0,22468095.0,41413320.0,36038275.0,14.54
2026-05-22 12:44:04,23790.2,13.5,4655.5,0.8702097537700431,23800.0,9.799999999999272,23750.0,23950.0,14949350.0,50799255.0,11505845.0,22468095.0,41413320.0,36038275.0,14.54
2026-05-22 12:45:03,23794.2,13.5,4655.5,0.8814936046086262,23800.0,5.799999999999272,23750.0,23950.0,14025440.0,50430250.0,10960235.0,22454445.0,40867710.0,36024625.0,14.510000000000002
2026-05-22 12:45:05,23793.75,13.5,4655.5,0.8814936046086262,23800.0,6.25,23750.0,23950.0,14025440.0,50430250.0,10960235.0,22454445.0,40867710.0,36024625.0,14.52
2026-05-22 12:46:04,23791.85,13.5,4655.5,0.886985008346548,23800.0,8.150000000001455,23750.0,23950.0,13295880.0,49865790.0,10549370.0,22314435.0,40456845.0,35884615.0,14.545
2026-05-22 12:46:06,23793.75,13.5,4655.5,0.886985008346548,23800.0,6.25,23750.0,23950.0,13295880.0,49864750.0,10549370.0,22314435.0,40456845.0,35884615.0,14.545
2026-05-22 12:47:04,23799.1,13.5,4655.5,0.8954093629670529,23800.0,0.9000000000014552,23750.0,23950.0,13477685.0,50326055.0,10589410.0,22691110.0,40496885.0,36261290.0,14.555
2026-05-22 12:47:06,23798.65,13.5,4655.5,0.8954093629670529,23800.0,1.3499999999985448,23750.0,23950.0,13477685.0,50326055.0,10589410.0,22691110.0,40496885.0,36261290.0,14.565000000000001
