timestamp,spot,strike,pos,ce_ltp,ce_oi,ce_delta,pe_ltp,pe_oi,pe_delta
2026-05-05 12:39:43,24014.4,24050.0,+1.0,13.8,27602965.0,0.2984,47.8,18498155.0,0.7115
2026-05-05 12:39:43,24014.4,24100.0,+2.0,4.65,40110785.0,0.1213,89.25,9084270.0,0.8951
2026-05-05 12:39:43,24014.4,24150.0,+3.0,1.75,19604520.0,0.0487,136.2,1954290.0,1.0
2026-05-05 12:40:44,24019.25,23850.0,-3.0,172.65,1233050.0,0.926,0.7,11758305.0,0.0217
2026-05-05 12:40:44,24019.25,23900.0,-2.0,122.9,4213040.0,0.8996,1.6,25797330.0,0.0519
2026-05-05 12:40:44,24019.25,23950.0,-1.0,77.15,5203510.0,0.8064,5.15,33058155.0,0.1532
2026-05-05 12:40:44,24019.25,24000.0,ATM,39.1,20293000.0,0.5994,17.3,49135840.0,0.389
2026-05-05 12:40:44,24019.25,24050.0,+1.0,15.55,27602965.0,0.3257,43.1,18498155.0,0.6947
2026-05-05 12:40:44,24019.25,24100.0,+2.0,5.15,40110785.0,0.1341,82.9,9084270.0,0.9195
2026-05-05 12:40:44,24019.25,24150.0,+3.0,1.85,19604520.0,0.0515,130.2,1954290.0,1.0
2026-05-05 12:41:44,24022.15,23850.0,-3.0,175.0,1233245.0,0.9619,0.55,11840205.0,0.0188
2026-05-05 12:41:44,24022.15,23900.0,-2.0,125.55,4040790.0,0.9228,1.4,26376675.0,0.047
2026-05-05 12:41:44,24022.15,23950.0,-1.0,79.3,5231265.0,0.8358,4.7,34311810.0,0.1383
2026-05-05 12:41:44,24022.15,24000.0,ATM,40.9,20714200.0,0.6226,16.15,48481225.0,0.3663
2026-05-05 12:41:44,24022.15,24050.0,+1.0,16.2,28517775.0,0.3425,41.8,16830775.0,0.6649
2026-05-05 12:41:44,24022.15,24100.0,+2.0,5.55,39753935.0,0.1442,81.05,8517275.0,0.8894
2026-05-05 12:41:44,24022.15,24150.0,+3.0,1.95,18927610.0,0.0573,128.05,1882725.0,0.9443
2026-05-05 12:42:45,24020.5,23850.0,-3.0,170.2,1233245.0,1.0,0.55,11840205.0,0.0185
2026-05-05 12:42:45,24020.5,23900.0,-2.0,121.25,4040790.0,1.0,1.55,26376675.0,0.0533
2026-05-05 12:42:45,24020.5,23950.0,-1.0,74.9,5231265.0,0.8541,5.4,34311810.0,0.156
2026-05-05 12:42:45,24020.5,24000.0,ATM,37.7,20714200.0,0.6145,18.65,48481225.0,0.3889
2026-05-05 12:42:45,24020.5,24050.0,+1.0,15.25,28517775.0,0.3345,45.35,16830775.0,0.6493
2026-05-05 12:42:45,24020.5,24100.0,+2.0,5.3,39753935.0,0.1383,85.6,8517275.0,0.8123
2026-05-05 12:42:45,24020.5,24150.0,+3.0,1.8,18927610.0,0.0546,133.65,1882725.0,0.9111
2026-05-05 12:43:46,24007.6,23850.0,-3.0,163.1,1233245.0,0.9286,0.6,11840205.0,0.0221
2026-05-05 12:43:46,24007.6,23900.0,-2.0,113.9,4040790.0,0.8771,1.65,26376675.0,0.0559
2026-05-05 12:43:46,24007.6,23950.0,-1.0,69.4,5231265.0,0.7737,6.1,34311810.0,0.1778
2026-05-05 12:43:46,24007.6,24000.0,ATM,33.2,20714200.0,0.5474,20.55,48481225.0,0.4435
2026-05-05 12:43:46,24007.6,24050.0,+1.0,12.2,28517775.0,0.2812,50.0,16830775.0,0.7665
2026-05-05 12:43:46,24007.6,24100.0,+2.0,4.0,39753935.0,0.1116,91.8,8517275.0,0.9749
2026-05-05 12:43:46,24007.6,24150.0,+3.0,1.45,18927610.0,0.0427,138.15,1882725.0,1.0
2026-05-05 12:44:46,24018.6,23850.0,-3.0,174.4,1218750.0,0.8967,0.6,11842740.0,0.0179
2026-05-05 12:44:46,24018.6,23900.0,-2.0,126.4,4089280.0,0.8833,1.25,26482365.0,0.0454
2026-05-05 12:44:46,24018.6,23950.0,-1.0,79.6,5485415.0,0.8031,4.2,34210020.0,0.1405
2026-05-05 12:44:46,24018.6,24000.0,ATM,39.7,21722610.0,0.6057,15.45,49187515.0,0.3663
2026-05-05 12:44:46,24018.6,24050.0,+1.0,15.4,29011320.0,0.3385,40.9,16749785.0,0.7097
2026-05-05 12:44:46,24018.6,24100.0,+2.0,5.0,39807235.0,0.1357,80.4,8387340.0,1.0
2026-05-05 12:44:46,24018.6,24150.0,+3.0,1.75,20107945.0,0.0513,128.15,1978275.0,1.0
2026-05-05 12:45:47,24020.1,23850.0,-3.0,177.2,1218750.0,0.937,0.55,11842740.0,0.0195
2026-05-05 12:45:47,24020.1,23900.0,-2.0,127.75,4089280.0,0.9033,1.25,26482365.0,0.0442
2026-05-05 12:45:47,24020.1,23950.0,-1.0,81.25,5485415.0,0.8202,4.3,34210020.0,0.1355
2026-05-05 12:45:47,24020.1,24000.0,ATM,42.0,21722610.0,0.6216,15.0,49187515.0,0.3626
2026-05-05 12:45:47,24020.1,24050.0,+1.0,16.45,29011320.0,0.3434,39.75,16749785.0,0.6746
2026-05-05 12:45:47,24020.1,24100.0,+2.0,5.4,39807235.0,0.1417,79.05,8387340.0,0.9054
2026-05-05 12:45:47,24020.1,24150.0,+3.0,1.7,20107945.0,0.0512,125.1,1978275.0,1.0
2026-05-05 12:46:48,24034.25,23900.0,-3.0,145.85,4089280.0,0.8475,0.9,26482365.0,0.0333
2026-05-05 12:46:48,24034.25,23950.0,-2.0,98.45,5485415.0,0.7975,2.55,34210020.0,0.0838
2026-05-05 12:46:48,24034.25,24000.0,-1.0,55.35,21722610.0,0.6746,9.55,49187515.0,0.2644
2026-05-05 12:46:48,24034.25,24050.0,ATM,23.85,29011320.0,0.432,28.55,16749785.0,0.5994
2026-05-05 12:46:48,24034.25,24100.0,+1.0,8.25,39807235.0,0.2006,63.65,8387340.0,1.0
2026-05-05 12:46:48,24034.25,24150.0,+2.0,2.65,20107945.0,0.0757,107.6,1978275.0,1.0
2026-05-05 12:46:48,24034.25,24200.0,+3.0,1.1,22562280.0,0.0338,156.5,2468440.0,1.0
2026-05-05 12:47:49,24031.1,23900.0,-3.0,143.2,3965520.0,0.8525,0.9,24792170.0,0.0344
2026-05-05 12:47:49,24031.1,23950.0,-2.0,95.2,5317845.0,0.7928,2.8,32664645.0,0.0964
2026-05-05 12:47:49,24031.1,24000.0,-1.0,52.6,20840625.0,0.6494,10.15,48701380.0,0.2872
2026-05-05 12:47:49,24031.1,24050.0,ATM,22.35,29521050.0,0.4066,29.7,17347590.0,0.6375
2026-05-05 12:47:49,24031.1,24100.0,+1.0,7.5,41883465.0,0.1824,65.3,8869575.0,1.0
2026-05-05 12:47:49,24031.1,24150.0,+2.0,2.3,21067280.0,0.0654,110.6,2152605.0,1.0
2026-05-05 12:47:49,24031.1,24200.0,+3.0,1.05,22923550.0,0.0288,159.15,2556450.0,1.0
2026-05-05 12:48:49,24027.2,23900.0,-3.0,139.75,3965520.0,0.8369,0.85,24792170.0,0.0307
2026-05-05 12:48:49,24027.2,23950.0,-2.0,91.85,5317845.0,0.7729,2.8,32664645.0,0.1036
2026-05-05 12:48:49,24027.2,24000.0,-1.0,49.4,20840625.0,0.6312,10.9,48701380.0,0.3124
2026-05-05 12:48:49,24027.2,24050.0,ATM,20.0,29521050.0,0.3792,31.55,17347590.0,0.6834
2026-05-05 12:48:49,24027.2,24100.0,+1.0,6.45,41883465.0,0.1605,68.1,8869575.0,1.0
2026-05-05 12:48:49,24027.2,24150.0,+2.0,1.95,21067280.0,0.0565,114.05,2152605.0,1.0
2026-05-05 12:48:49,24027.2,24200.0,+3.0,0.95,22923550.0,0.0264,162.6,2556450.0,1.0
2026-05-05 12:49:50,24036.15,23900.0,-3.0,140.8,3965520.0,0.919,0.75,24792170.0,0.0271
2026-05-05 12:49:50,24036.15,23950.0,-2.0,92.65,5317845.0,0.8597,2.55,32664645.0,0.0879
2026-05-05 12:49:50,24036.15,24000.0,-1.0,50.35,20840625.0,0.7008,10.05,48701380.0,0.2656
2026-05-05 12:49:50,24036.15,24050.0,ATM,20.75,29521050.0,0.4292,30.1,17347590.0,0.5817
2026-05-05 12:49:50,24036.15,24100.0,+1.0,6.7,41883465.0,0.1832,66.35,8869575.0,0.8629
2026-05-05 12:49:50,24036.15,24150.0,+2.0,1.9,21067280.0,0.0619,111.6,2152605.0,1.0
2026-05-05 12:49:50,24036.15,24200.0,+3.0,0.85,22923550.0,0.0275,160.25,2556450.0,1.0
2026-05-05 12:50:52,24046.2,23900.0,-3.0,154.1,3970330.0,0.8908,0.6,24205415.0,0.0208
2026-05-05 12:50:52,24046.2,23950.0,-2.0,105.7,5363150.0,0.8464,1.7,32210165.0,0.061
2026-05-05 12:50:52,24046.2,24000.0,-1.0,61.45,21053175.0,0.728,6.75,50871405.0,0.2062
2026-05-05 12:50:52,24046.2,24050.0,ATM,27.05,31346445.0,0.4872,22.55,17790045.0,0.5168
2026-05-05 12:50:52,24046.2,24100.0,+1.0,9.3,43266210.0,0.227,55.2,10022740.0,0.861
2026-05-05 12:50:52,24046.2,24150.0,+2.0,2.8,21485945.0,0.0823,99.15,2128750.0,1.0
2026-05-05 12:50:52,24046.2,24200.0,+3.0,1.2,22410115.0,0.0369,147.35,2594280.0,1.0
2026-05-05 12:51:52,24037.55,23900.0,-3.0,147.35,3970330.0,0.8567,0.65,24205415.0,0.0255
2026-05-05 12:51:52,24037.55,23950.0,-2.0,98.9,5363150.0,0.8011,2.05,32210165.0,0.0762
2026-05-05 12:51:52,24037.55,24000.0,-1.0,55.0,21053175.0,0.6745,8.1,50871405.0,0.2461
2026-05-05 12:51:52,24037.55,24050.0,ATM,22.75,31346445.0,0.4327,26.1,17790045.0,0.5992
2026-05-05 12:51:52,24037.55,24100.0,+1.0,7.35,43266210.0,0.1906,61.0,10022740.0,1.0
2026-05-05 12:51:52,24037.55,24150.0,+2.0,2.15,21485945.0,0.0658,106.2,2128750.0,1.0
2026-05-05 12:51:52,24037.55,24200.0,+3.0,0.95,22410115.0,0.0295,155.0,2594280.0,1.0
2026-05-05 12:52:53,24047.35,23900.0,-3.0,154.35,3970330.0,0.881,0.65,24205415.0,0.0231
2026-05-05 12:52:53,24047.35,23950.0,-2.0,105.1,5363150.0,0.8352,1.6,32210165.0,0.0583
2026-05-05 12:52:53,24047.35,24000.0,-1.0,60.45,21053175.0,0.7283,6.6,50871405.0,0.2055
2026-05-05 12:52:53,24047.35,24050.0,ATM,26.4,31346445.0,0.4871,22.2,17790045.0,0.5178
2026-05-05 12:52:53,24047.35,24100.0,+1.0,8.85,43266210.0,0.2246,54.85,10022740.0,0.8837
2026-05-05 12:52:53,24047.35,24150.0,+2.0,2.5,21485945.0,0.0811,99.4,2128750.0,1.0
2026-05-05 12:52:53,24047.35,24200.0,+3.0,1.1,22410115.0,0.0348,148.3,2594280.0,1.0
2026-05-05 12:53:54,24034.15,23900.0,-3.0,143.35,3911895.0,0.8634,0.65,23438155.0,0.0249
2026-05-05 12:53:54,24034.15,23950.0,-2.0,94.9,5084950.0,0.8198,1.95,30091620.0,0.0742
2026-05-05 12:53:54,24034.15,24000.0,-1.0,50.05,20482150.0,0.6837,8.5,52225355.0,0.2498
2026-05-05 12:53:54,24034.15,24050.0,ATM,19.35,31858970.0,0.4203,28.1,19602700.0,0.6129
2026-05-05 12:53:54,24034.15,24100.0,+1.0,5.95,45249100.0,0.1723,63.9,10066810.0,1.0
2026-05-05 12:53:54,24034.15,24150.0,+2.0,1.7,22119110.0,0.0572,109.35,2432560.0,1.0
2026-05-05 12:53:54,24034.15,24200.0,+3.0,0.75,22968920.0,0.023,158.9,2770300.0,1.0
2026-05-05 12:54:55,24034.55,23900.0,-3.0,142.2,3911895.0,0.8787,0.6,23438155.0,0.0223
2026-05-05 12:54:55,24034.55,23950.0,-2.0,92.65,5084950.0,0.8324,1.85,30091620.0,0.0692
2026-05-05 12:54:55,24034.55,24000.0,-1.0,48.85,20482150.0,0.6979,8.05,52225355.0,0.2494
2026-05-05 12:54:55,24034.55,24050.0,ATM,18.95,31858970.0,0.4122,26.95,19602700.0,0.6149
2026-05-05 12:54:55,24034.55,24100.0,+1.0,5.5,45249100.0,0.1591,63.7,10066810.0,1.0
2026-05-05 12:54:55,24034.55,24150.0,+2.0,1.5,22119110.0,0.0503,110.65,2432560.0,1.0
2026-05-05 12:54:55,24034.55,24200.0,+3.0,0.7,22968920.0,0.0218,159.2,2770300.0,1.0
2026-05-05 12:55:55,24036.3,23900.0,-3.0,145.2,3911895.0,0.8563,0.5,23438155.0,0.0206
2026-05-05 12:55:55,24036.3,23950.0,-2.0,96.4,5084950.0,0.8043,1.55,30091620.0,0.0628
2026-05-05 12:55:55,24036.3,24000.0,-1.0,52.25,20482150.0,0.6828,6.95,52225355.0,0.2309
2026-05-05 12:55:55,24036.3,24050.0,ATM,19.95,31858970.0,0.4245,25.15,19602700.0,0.6179
2026-05-05 12:55:55,24036.3,24100.0,+1.0,5.8,45249100.0,0.1714,61.35,10066810.0,1.0
2026-05-05 12:55:55,24036.3,24150.0,+2.0,1.5,22119110.0,0.054,106.65,2432560.0,1.0
2026-05-05 12:55:55,24036.3,24200.0,+3.0,0.75,22968920.0,0.0235,156.3,2770300.0,1.0
2026-05-05 12:56:56,24042.3,23900.0,-3.0,148.0,3906630.0,0.8874,0.5,23476700.0,0.0212
2026-05-05 12:56:56,24042.3,23950.0,-2.0,99.9,5046535.0,0.8436,1.55,30329455.0,0.0605
2026-05-05 12:56:56,24042.3,24000.0,-1.0,55.2,20656220.0,0.7131,6.6,53138280.0,0.2232
2026-05-05 12:56:56,24042.3,24050.0,ATM,21.55,32255340.0,0.4418,23.85,19783270.0,0.5761
2026-05-05 12:56:56,24042.3,24100.0,+1.0,6.25,45126315.0,0.1772,59.0,9953970.0,0.962
2026-05-05 12:56:56,24042.3,24150.0,+2.0,1.55,21406450.0,0.0548,104.55,2298140.0,1.0
2026-05-05 12:56:56,24042.3,24200.0,+3.0,0.75,22059635.0,0.0251,152.5,2580565.0,1.0
2026-05-05 12:57:57,24041.7,23900.0,-3.0,145.15,3906630.0,0.9182,0.5,23476700.0,0.0196
2026-05-05 12:57:57,24041.7,23950.0,-2.0,98.0,5046535.0,0.8702,1.35,30329455.0,0.0537
2026-05-05 12:57:57,24041.7,24000.0,-1.0,52.5,20656220.0,0.7561,7.2,53138280.0,0.2143
2026-05-05 12:57:57,24041.7,24050.0,ATM,21.15,32255340.0,0.4641,24.8,19783270.0,0.5427
2026-05-05 12:57:57,24041.7,24100.0,+1.0,6.1,45126315.0,0.1884,60.9,9953970.0,0.8679
2026-05-05 12:57:57,24041.7,24150.0,+2.0,1.5,21406450.0,0.0583,107.8,2298140.0,1.0
2026-05-05 12:57:57,24041.7,24200.0,+3.0,0.75,22059635.0,0.0269,156.0,2580565.0,1.0
2026-05-05 12:58:58,24050.3,23900.0,-3.0,162.25,3906630.0,0.8558,0.5,23476700.0,0.0179
2026-05-05 12:58:58,24050.3,23950.0,-2.0,112.05,5046535.0,0.8123,1.1,30329455.0,0.0453
2026-05-05 12:58:58,24050.3,24000.0,-1.0,65.45,20656220.0,0.7092,4.9,53138280.0,0.18
2026-05-05 12:58:58,24050.3,24050.0,ATM,29.2,32255340.0,0.4911,18.4,19783270.0,0.5151
2026-05-05 12:58:58,24050.3,24100.0,+1.0,9.45,45126315.0,0.2272,49.45,9953970.0,1.0
2026-05-05 12:58:58,24050.3,24150.0,+2.0,2.55,21406450.0,0.0725,91.8,2298140.0,1.0
2026-05-05 12:58:58,24050.3,24200.0,+3.0,1.05,22059635.0,0.031,140.25,2580565.0,1.0
2026-05-05 12:59:58,24059.9,23900.0,-3.0,165.4,3977935.0,0.8988,0.45,22327240.0,0.0161
2026-05-05 12:59:58,24059.9,23950.0,-2.0,117.05,4846010.0,0.8751,0.85,27691625.0,0.0326
2026-05-05 12:59:58,24059.9,24000.0,-1.0,69.65,18992155.0,0.7835,3.9,53656655.0,0.1362
2026-05-05 12:59:58,24059.9,24050.0,ATM,31.45,31012605.0,0.566,15.7,21991190.0,0.415
2026-05-05 12:59:58,24059.9,24100.0,+1.0,10.4,45733870.0,0.2713,44.95,11094785.0,0.8028
2026-05-05 12:59:58,24059.9,24150.0,+2.0,2.8,22379435.0,0.0889,87.0,2706210.0,1.0
2026-05-05 12:59:58,24059.9,24200.0,+3.0,1.05,22107475.0,0.0352,136.1,2781935.0,1.0
2026-05-05 13:00:59,24040.3,23900.0,-3.0,144.5,3977935.0,0.9071,0.5,22327240.0,0.0193
2026-05-05 13:00:59,24040.3,23950.0,-2.0,96.0,4846010.0,0.862,1.1,27691625.0,0.0526
2026-05-05 13:00:59,24040.3,24000.0,-1.0,50.95,18992155.0,0.7257,6.3,53656655.0,0.2261
2026-05-05 13:00:59,24040.3,24050.0,ATM,18.45,31012605.0,0.4234,24.1,21991190.0,0.5978
2026-05-05 13:00:59,24040.3,24100.0,+1.0,5.1,45733870.0,0.1535,59.8,11094785.0,0.9555
2026-05-05 13:00:59,24040.3,24150.0,+2.0,1.3,22379435.0,0.0475,107.35,2706210.0,1.0
2026-05-05 13:00:59,24040.3,24200.0,+3.0,0.65,22107475.0,0.0217,155.85,2781935.0,1.0
2026-05-05 13:01:59,24042.45,23900.0,-3.0,147.2,3977935.0,0.9339,0.5,22327240.0,0.0175
2026-05-05 13:01:59,24042.45,23950.0,-2.0,97.95,4846010.0,0.907,1.05,27691625.0,0.0464
2026-05-05 13:01:59,24042.45,24000.0,-1.0,52.65,18992155.0,0.7631,5.95,53656655.0,0.1981
2026-05-05 13:01:59,24042.45,24050.0,ATM,19.95,31012605.0,0.4663,23.45,21991190.0,0.5364
2026-05-05 13:01:59,24042.45,24100.0,+1.0,5.7,45733870.0,0.1779,59.1,11094785.0,0.8573
2026-05-05 13:01:59,24042.45,24150.0,+2.0,1.5,22379435.0,0.0534,104.75,2706210.0,1.0
2026-05-05 13:01:59,24042.45,24200.0,+3.0,0.7,22107475.0,0.0237,154.05,2781935.0,1.0
2026-05-05 13:03:00,24044.15,23900.0,-3.0,145.5,3953300.0,0.9733,0.45,20965685.0,0.0178
2026-05-05 13:03:00,24044.15,23950.0,-2.0,96.3,4712370.0,0.9384,1.0,26912275.0,0.0437
2026-05-05 13:03:00,24044.15,24000.0,-1.0,52.05,18901935.0,0.7908,6.0,52641485.0,0.1963
2026-05-05 13:03:00,24044.15,24050.0,ATM,19.2,31978570.0,0.4708,23.3,23368540.0,0.5309
2026-05-05 13:03:00,24044.15,24100.0,+1.0,5.2,48277710.0,0.1765,59.55,10314200.0,0.8462
2026-05-05 13:03:00,24044.15,24150.0,+2.0,1.35,22639045.0,0.0514,106.0,2518100.0,0.9599
2026-05-05 13:03:00,24044.15,24200.0,+3.0,0.65,22032335.0,0.0215,155.0,2660255.0,1.0
2026-05-05 13:04:00,24034.75,23900.0,-3.0,142.55,3953300.0,0.8916,0.5,20965685.0,0.0183
2026-05-05 13:04:00,24034.75,23950.0,-2.0,93.5,4712370.0,0.8429,1.15,26912275.0,0.0504
2026-05-05 13:04:00,24034.75,24000.0,-1.0,48.95,18901935.0,0.7059,6.5,52641485.0,0.2279
2026-05-05 13:04:00,24034.75,24050.0,ATM,17.15,31978570.0,0.4173,24.6,23368540.0,0.5996
2026-05-05 13:04:00,24034.75,24100.0,+1.0,4.25,48277710.0,0.1398,62.0,10314200.0,1.0
2026-05-05 13:04:00,24034.75,24150.0,+2.0,1.1,22639045.0,0.0416,108.5,2518100.0,1.0
2026-05-05 13:04:00,24034.75,24200.0,+3.0,0.6,22032335.0,0.0208,158.4,2660255.0,1.0
2026-05-05 13:05:01,24036.3,23900.0,-3.0,135.55,3953300.0,1.0,0.5,20965685.0,0.0211
2026-05-05 13:05:01,24036.3,23950.0,-2.0,88.0,4712370.0,1.0,1.45,26912275.0,0.059
2026-05-05 13:05:01,24036.3,24000.0,-1.0,44.0,18901935.0,0.7688,7.6,52641485.0,0.2526
2026-05-05 13:05:01,24036.3,24050.0,ATM,14.45,31978570.0,0.3913,27.85,23368540.0,0.5978
2026-05-05 13:05:01,24036.3,24100.0,+1.0,3.4,48277710.0,0.119,67.5,10314200.0,0.8372
2026-05-05 13:05:01,24036.3,24150.0,+2.0,0.85,22639045.0,0.0345,115.35,2518100.0,0.9131
2026-05-05 13:05:01,24036.3,24200.0,+3.0,0.5,22032335.0,0.0168,164.7,2660255.0,0.9333
2026-05-05 13:06:02,24031.8,23900.0,-3.0,130.7,3885895.0,0.9941,0.55,20518810.0,0.02
2026-05-05 13:06:02,24031.8,23950.0,-2.0,81.35,4638985.0,0.9384,1.6,27761565.0,0.0658
2026-05-05 13:06:02,24031.8,24000.0,-1.0,39.1,19532045.0,0.7297,8.8,54172300.0,0.2703
2026-05-05 13:06:02,24031.8,24050.0,ATM,11.6,33432945.0,0.3553,31.7,21924435.0,0.6431
2026-05-05 13:06:02,24031.8,24100.0,+1.0,2.6,45480890.0,0.103,72.95,9626695.0,0.8921
2026-05-05 13:06:02,24031.8,24150.0,+2.0,0.65,20386600.0,0.0279,121.1,2379130.0,0.9647
2026-05-05 13:06:02,24031.8,24200.0,+3.0,0.4,21460985.0,0.0162,170.7,2568865.0,0.9666
2026-05-05 13:07:03,24040.45,23900.0,-3.0,138.6,3885895.0,1.0,0.5,20518810.0,0.0174
2026-05-05 13:07:03,24040.45,23950.0,-2.0,89.35,4638985.0,1.0,1.15,27761565.0,0.0449
2026-05-05 13:07:03,24040.45,24000.0,-1.0,45.25,19532045.0,0.9079,6.5,54172300.0,0.2055
2026-05-05 13:07:03,24040.45,24050.0,ATM,14.75,33432945.0,0.4433,26.45,21924435.0,0.5417
2026-05-05 13:07:03,24040.45,24100.0,+1.0,3.45,45480890.0,0.1301,65.35,9626695.0,0.7746
2026-05-05 13:07:03,24040.45,24150.0,+2.0,0.9,20386600.0,0.0391,113.0,2379130.0,0.8757
2026-05-05 13:07:03,24040.45,24200.0,+3.0,0.45,21460985.0,0.0167,162.7,2568865.0,0.9084
2026-05-05 13:08:04,24033.85,23900.0,-3.0,129.75,3885895.0,1.0,0.45,20518810.0,0.0203
2026-05-05 13:08:04,24033.85,23950.0,-2.0,81.3,4638985.0,1.0,1.3,27761565.0,0.0549
2026-05-05 13:08:04,24033.85,24000.0,-1.0,38.2,19532045.0,0.8023,8.15,54172300.0,0.2446
2026-05-05 13:08:04,24033.85,24050.0,ATM,11.15,33432945.0,0.3765,30.65,21924435.0,0.6062
2026-05-05 13:08:04,24033.85,24100.0,+1.0,2.45,45480890.0,0.1028,72.35,9626695.0,0.8296
2026-05-05 13:08:04,24033.85,24150.0,+2.0,0.8,20386600.0,0.0326,120.95,2379130.0,0.8976
2026-05-05 13:08:04,24033.85,24200.0,+3.0,0.45,21460985.0,0.0168,170.65,2568865.0,0.9142
2026-05-05 13:09:05,24022.55,23850.0,-3.0,180.0,1190475.0,0.907,0.3,10267855.0,0.011
2026-05-05 13:09:05,24022.55,23900.0,-2.0,130.35,3878355.0,0.8703,0.4,20352735.0,0.0198
2026-05-05 13:09:05,24022.55,23950.0,-1.0,81.0,4658940.0,0.8267,1.3,28684630.0,0.0654
2026-05-05 13:09:05,24022.55,24000.0,ATM,37.55,20728565.0,0.6532,8.1,56721015.0,0.2987
2026-05-05 13:09:05,24022.55,24050.0,+1.0,10.55,34782605.0,0.3059,31.1,21753355.0,0.7808
2026-05-05 13:09:05,24022.55,24100.0,+2.0,2.35,43787120.0,0.0876,72.85,9267895.0,1.0
2026-05-05 13:09:05,24022.55,24150.0,+3.0,0.7,18298800.0,0.0252,121.05,2238665.0,1.0
2026-05-05 13:10:06,24031.4,23900.0,-3.0,135.0,3878355.0,0.9307,0.35,20352735.0,0.019
2026-05-05 13:10:06,24031.4,23950.0,-2.0,86.05,4658940.0,0.8858,1.05,28684630.0,0.0484
2026-05-05 13:10:06,24031.4,24000.0,-1.0,41.7,20728565.0,0.7221,6.7,56721015.0,0.2402
2026-05-05 13:10:06,24031.4,24050.0,ATM,12.3,34782605.0,0.3637,27.65,21753355.0,0.6578
2026-05-05 13:10:06,24031.4,24100.0,+1.0,2.65,43787120.0,0.1048,68.15,9267895.0,0.9754
2026-05-05 13:10:06,24031.4,24150.0,+2.0,0.7,18298800.0,0.0312,115.75,2238665.0,1.0
2026-05-05 13:10:06,24031.4,24200.0,+3.0,0.4,20048275.0,0.0141,165.6,2537990.0,1.0
2026-05-05 13:11:07,24034.0,23900.0,-3.0,139.95,3878355.0,0.906,0.35,20352735.0,0.0158
2026-05-05 13:11:07,24034.0,23950.0,-2.0,91.1,4658940.0,0.8612,0.85,28684630.0,0.0387
2026-05-05 13:11:07,24034.0,24000.0,-1.0,46.6,20728565.0,0.7134,4.9,56721015.0,0.2164
2026-05-05 13:11:07,24034.0,24050.0,ATM,14.2,34782605.0,0.3819,23.45,21753355.0,0.6618
2026-05-05 13:11:07,24034.0,24100.0,+1.0,3.05,43787120.0,0.1165,62.1,9267895.0,1.0
2026-05-05 13:11:07,24034.0,24150.0,+2.0,0.75,18298800.0,0.0312,110.05,2238665.0,1.0
2026-05-05 13:11:07,24034.0,24200.0,+3.0,0.35,20048275.0,0.0143,159.0,2537990.0,1.0
2026-05-05 13:12:07,24036.0,23900.0,-3.0,141.6,3887715.0,0.9307,0.4,20446985.0,0.0171
2026-05-05 13:12:07,24036.0,23950.0,-2.0,91.9,4672785.0,0.8762,0.75,28303080.0,0.0382
2026-05-05 13:12:07,24036.0,24000.0,-1.0,46.35,20592260.0,0.743,4.95,59234565.0,0.2014
2026-05-05 13:12:07,24036.0,24050.0,ATM,13.9,36001030.0,0.3964,22.55,21668335.0,0.6292
2026-05-05 13:12:07,24036.0,24100.0,+1.0,2.75,44894590.0,0.1097,61.7,9500660.0,1.0
2026-05-05 13:12:07,24036.0,24150.0,+2.0,0.6,18192460.0,0.0269,109.45,2250950.0,1.0
2026-05-05 13:12:07,24036.0,24200.0,+3.0,0.3,19860425.0,0.0119,159.3,2502435.0,1.0
2026-05-05 13:13:08,24046.25,23900.0,-3.0,147.35,3887715.0,0.9268,0.35,20446985.0,0.0139
2026-05-05 13:13:08,24046.25,23950.0,-2.0,99.2,4672785.0,0.9108,0.55,28303080.0,0.0297
2026-05-05 13:13:08,24046.25,24000.0,-1.0,51.2,20592260.0,0.8066,3.6,59234565.0,0.1512
2026-05-05 13:13:08,24046.25,24050.0,ATM,16.7,36001030.0,0.4671,19.15,21668335.0,0.5385
2026-05-05 13:13:08,24046.25,24100.0,+1.0,3.55,44894590.0,0.1387,56.5,9500660.0,0.9642
2026-05-05 13:13:08,24046.25,24150.0,+2.0,0.6,18192460.0,0.0282,102.4,2250950.0,1.0
2026-05-05 13:13:08,24046.25,24200.0,+3.0,0.25,19860425.0,0.0128,152.55,2502435.0,1.0
2026-05-05 13:14:08,24044.9,23900.0,-3.0,146.8,3887715.0,0.9318,0.25,20446985.0,0.0136
2026-05-05 13:14:08,24044.9,23950.0,-2.0,97.75,4672785.0,0.9088,0.55,28303080.0,0.0271
2026-05-05 13:14:08,24044.9,24000.0,-1.0,51.25,20592260.0,0.79,3.9,59234565.0,0.1651
2026-05-05 13:14:08,24044.9,24050.0,ATM,16.75,36001030.0,0.4587,19.35,21668335.0,0.55
2026-05-05 13:14:08,24044.9,24100.0,+1.0,3.3,44894590.0,0.1362,56.15,9500660.0,0.9474
2026-05-05 13:14:08,24044.9,24150.0,+2.0,0.6,18192460.0,0.0279,103.55,2250950.0,1.0
2026-05-05 13:14:08,24044.9,24200.0,+3.0,0.25,19860425.0,0.0138,153.45,2502435.0,1.0
2026-05-05 13:15:09,24042.1,23900.0,-3.0,147.65,3729635.0,0.9101,0.3,20010315.0,0.0131
